,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
61,61,61,1.11386,392.3439738693865,-12.07159587713195,-291.3859413692165,0,0,0,0,0,0,0,0,0,0
62,62,62,1.11388,392.46687194532296,-12.11545719392717,-292.06543364964153,0,0,0,0,0,0,0,0,0,0
63,63,63,1.1139,392.5915589005792,-12.113311808710852,-292.73339568683605,0,0,0,0,0,0,0,0,0,0
64,64,64,1.11392,392.716364885346,-12.130141707751978,-293.38980111081474,0,0,0,0,0,0,0,0,0,0
65,65,65,1.11394,392.84308067219496,-12.10009385447081,-294.0346240078035,0,0,0,0,0,0,0,0,0,0
66,66,66,1.1139599999999998,392.9692729120815,-12.088187991718684,-294.66783892130434,0,0,0,0,0,0,0,0,0,0
67,67,67,1.11398,393.09534972899695,-12.094043240877667,-295.28942085308245,0,0,0,0,0,0,0,0,0,0
68,68,68,1.114,393.2217103135288,-12.11726783796012,-295.8993452641362,0,0,0,0,0,0,0,0,0,0
69,69,69,1.11402,393.34874468163775,-12.1574593761923,-296.49758807570515,0,0,0,0,0,0,0,0,0,0
70,70,70,1.11404,393.47683343910967,-12.214205054569428,-297.0841256701767,0,0,0,0,0,0,0,0,0,0
71,71,71,1.11406,393.60634755181286,-12.287081932237664,-297.6589348920667,0,0,0,0,0,0,0,0,0,0
72,72,72,1.11408,393.7376481218869,-12.375657188554998,-298.2219930488705,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1141,393.8710861699839,-12.479488388680448,-298.7732779120217,0,0,0,0,0,0,0,0,0,0
74,74,74,1.11412,394.0094630064693,-12.466822400730086,-299.3127677177575,0,0,0,0,0,0,0,0,0,0
75,75,75,1.11414,394.1476616208076,-12.46844040338379,-299.8404411679196,0,0,0,0,0,0,0,0,0,0
76,76,76,1.11416,394.2860064379561,-12.483947428037236,-300.3562774308782,0,0,0,0,0,0,0,0,0,0
77,77,77,1.11418,394.4262287469467,-12.447218930923276,-300.8602561422915,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1142,394.5656995646804,-12.42352877571052,-301.35235740594766,0,0,0,0,0,0,0,0,0,0
79,79,79,1.11422,394.7033075503564,-12.47826236220168,-301.8325617945357,0,0,0,0,0,0,0,0,0,0
80,80,80,1.11424,394.8429228601423,-12.479507504881107,-302.3008503504,0,0,0,0,0,0,0,0,0,0
81,81,81,1.11426,394.9840621463941,-12.42678796228838,-302.7572045863185,0,0,0,0,0,0,0,0,0,0
82,82,82,1.11428,395.12341397000125,-12.451313611570074,-303.20160648619924,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1142999999999998,395.26264517978495,-12.48689081138585,-303.6340385058203,0,0,0,0,0,0,0,0,0,0
84,84,84,1.11432,395.40418647666746,-12.467234379351916,-304.05448357350974,0,0,0,0,0,0,0,0,0,0
85,85,85,1.11434,395.54533543159926,-12.457766555962277,-304.4629250908086,0,0,0,0,0,0,0,0,0,0
86,86,86,1.11436,395.68568300051294,-12.524023008815613,-304.8593469331526,0,0,0,0,0,0,0,0,0,0
87,87,87,1.11438,395.8282759459863,-12.533735429963388,-305.2437334504789,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1144,395.9711468380988,-12.552395858691163,-305.61606946787293,0,0,0,0,0,0,0,0,0,0
89,89,89,1.11442,396.1144995125322,-12.579591923863166,-305.97634028613965,0,0,0,0,0,0,0,0,0,0
90,90,90,1.11444,396.2585280422514,-12.614905697373146,-306.3245316824073,0,0,0,0,0,0,0,0,0,0
91,91,91,1.11446,396.403416614688,-12.657913962612684,-306.6606299106789,0,0,0,0,0,0,0,0,0,0
92,92,92,1.11448,396.5493394152746,-12.708188486008128,-306.9846217023657,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1145,396.6964605173867,-12.765296291461702,-307.29649426683244,0,0,0,0,0,0,0,0,0,0
94,94,94,1.11452,396.84493377876265,-12.82879993753028,-307.5962352918786,0,0,0,0,0,0,0,0,0,0
95,95,95,1.11454,396.9949027444603,-12.898257797174256,-307.88383294424466,0,0,0,0,0,0,0,0,0,0
96,96,96,1.11456,397.1481538125217,-12.907051722070127,-308.15927587007013,0,0,0,0,0,0,0,0,0,0
97,97,97,1.11458,397.302480110332,-12.854662612809998,-308.42255319533507,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1146,397.4547066312968,-12.873079158528334,-308.67365452630617,0,0,0,0,0,0,0,0,0,0
99,99,99,1.11462,397.6082198439897,-12.829472869118623,-308.91256994992824,0,0,0,0,0,0,0,0,0,0
100,100,100,1.11464,397.7598360108408,-12.855928636725766,-309.13929003423186,0,0,0,0,0,0,0,0,0,0
101,101,101,1.11466,397.9129153387783,-12.819510581160948,-309.35380582870005,0,0,0,0,0,0,0,0,0,0
102,102,102,1.11468,398.0642601634777,-12.852400369800709,-309.556108864607,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1147,398.2172086793934,-12.82155612588215,-309.7461911553862,0,0,0,0,0,0,0,0,0,0
104,104,104,1.11472,398.36776271855024,-12.859256064506695,-309.92404519690564,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1147399999999998,398.5208071017574,-12.83237593668314,-310.0896639677958,0,0,0,0,0,0,0,0,0,0
106,106,106,1.11476,398.67317514772793,-12.80684405866216,-310.2430409297124,0,0,0,0,0,0,0,0,0,0
107,107,107,1.11478,398.82404580931455,-12.848722743163036,-310.384170027593,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1148,398.9767051572024,-12.82471025104252,-310.51304568990486,0,0,0,0,0,0,0,0,0,0
109,109,109,1.11482,399.1271069680739,-12.867332957131865,-310.62966282885526,0,0,0,0,0,0,0,0,0,0
110,110,110,1.11484,399.280091859165,-12.843209709571742,-310.73401684060144,0,0,0,0,0,0,0,0,0,0
111,111,111,1.11486,399.4324413937063,-12.818392901000172,-310.8261036054236,0,0,0,0,0,0,0,0,0,0
112,112,112,1.11488,399.58328659658633,-12.85907027847304,-310.9059194878951,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1149,399.7358675431883,-12.831687225828428,-310.97346133702206,0,0,0,0,0,0,0,0,0,0
114,114,114,1.11492,399.88687262551326,-12.869025753732329,-311.0287264863668,0,0,0,0,0,0,0,0,0,0
115,115,115,1.11494,400.0395257937912,-12.837432054511853,-311.0717127541567,0,0,0,0,0,0,0,0,0,0
116,116,116,1.11496,400.190494034784,-12.86979179133698,-311.1024184433668,0,0,0,0,0,0,0,0,0,0
117,117,117,1.11498,400.3413438676888,-12.899058204088467,-311.1208423417895,0,0,0,0,0,0,0,0,0,0
118,118,118,1.115,400.4944263885533,-12.858096783716157,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
119,119,119,1.11502,400.6455863685058,-12.879929004925332,-311.1208423417897,0,0,0,0,0,0,0,0,0,0
120,120,120,1.11504,400.79636616098486,-12.897438847811095,-311.10241844336684,0,0,0,0,0,0,0,0,0,0
121,121,121,1.11506,400.9474453797086,-12.91022947020136,-311.0717127541568,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1150799999999998,401.0987082256055,-12.91788560661436,-311.02872648636736,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1151,401.2500292298606,-12.919995187628883,-310.9734613370223,0,0,0,0,0,0,0,0,0,0
124,124,124,1.11512,401.4012733357413,-12.916149604552208,-310.905919487896,0,0,0,0,0,0,0,0,0,0
125,125,125,1.11514,401.5522959865687,-12.905943971872452,-310.82610360542384,0,0,0,0,0,0,0,0,0,0
126,126,126,1.11516,401.70294321979407,-12.888977387336404,-310.73401684060167,0,0,0,0,0,0,0,0,0,0
127,127,127,1.11518,401.8538362709052,-12.864854249402857,-310.6296628288546,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1152,402.0023776418382,-12.900143150650504,-310.5130456899052,0,0,0,0,0,0,0,0,0,0
129,129,129,1.11522,402.1532384084723,-12.860509554109754,-310.3841700275945,0,0,0,0,0,0,0,0,0,0
130,130,130,1.11524,402.3013765893856,-12.879527446068616,-310.24304092971147,0,0,0,0,0,0,0,0,0,0
131,131,131,1.11526,402.4498013550135,-12.889829426427896,-310.0896639677962,0,0,0,0,0,0,0,0,0,0
132,132,132,1.11528,402.59830443791776,-12.891003312708047,-309.92404519690456,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1153,402.746668099862,-12.88264263106938,-309.7461911553851,0,0,0,0,0,0,0,0,0,0
134,134,134,1.11532,402.8946652715725,-12.86434687327257,-309.55610886460926,0,0,0,0,0,0,0,0,0,0
135,135,135,1.11534,403.0420596984089,-12.835721749947789,-309.3538058286987,0,0,0,0,0,0,0,0,0,0
136,136,136,1.11536,403.1886060918401,-12.796379440021186,-309.1392900342345,0,0,0,0,0,0,0,0,0,0
137,137,137,1.11538,403.3340502866354,-12.745938836150996,-308.91256994992887,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1154,403.47812940367055,-12.684025786027057,-308.6736545263068,0,0,0,0,0,0,0,0,0,0
139,139,139,1.11542,403.6205720182576,-12.61027332939092,-308.4225531953381,0,0,0,0,0,0,0,0,0,0
140,140,140,1.11544,403.7610983338863,-12.524321930635727,-308.15927587007087,0,0,0,0,0,0,0,0,0,0
141,141,141,1.11546,403.89738440788096,-12.560418026879145,-307.883832944248,0,0,0,0,0,0,0,0,0,0
142,142,142,1.11548,404.0343025268476,-12.583666476926604,-307.5962352918794,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1155,404.1715518007423,-12.593651134360035,-307.29649426683324,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1155199999999998,404.30882196480496,-12.589964013880255,-306.98462170236945,0,0,0,0,0,0,0,0,0,0
145,145,145,1.11554,404.4457935739157,-12.572205541659386,-306.66062991067975,0,0,0,0,0,0,0,0,0,0
146,146,146,1.11556,404.5805309610169,-12.607396977758658,-306.32453168241136,0,0,0,0,0,0,0,0,0,0
147,147,147,1.11558,404.7158538363692,-12.627782292629655,-305.9763402861406,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1156,404.8514185696295,-12.632949403704764,-305.6160694678739,0,0,0,0,0,0,0,0,0,0
149,149,149,1.11562,404.98764354308463,-12.622496896399912,-305.24373345047985,0,0,0,0,0,0,0,0,0,0
150,150,150,1.11564,405.1217771642209,-12.663512934262004,-304.85934693315363,0,0,0,0,0,0,0,0,0,0
151,151,151,1.11566,111.77406690452364,-16.712536126775156,-304.46292509081337,0,0,0,0,0,0,0,1,0,1
152,152,152,1.11568,5.3963665070289455,-26.86490731003512,-304.0544835735109,0,0,0,0,0,0,0,1,0,1
153,153,153,1.1157,0.2577315393137487,-36.99347889330746,-303.6340385058253,0,0,0,0,0,0,0,1,0,1
154,154,154,1.11572,0.0121180408153168,-47.10743791317862,-303.2016064862004,0,0,0,0,0,0,0,1,0,1
155,155,155,1.11574,0.0006191811464717,-57.20678290462,-302.7572045863197,0,0,0,0,0,0,0,1,0,1
156,156,156,1.11576,8.992107098782659e-05,-67.29111491997158,-302.30085035040537,0,0,0,0,0,0,0,1,0,1
157,157,157,1.11578,7.735970277193235e-05,-77.3600357546746,-301.832561794537,0,0,0,0,0,0,0,1,0,1
158,158,158,1.1158,8.741281548754638e-05,-87.41314806771707,-301.35235740595334,0,0,0,0,0,0,0,1,0,1
159,159,159,1.11582,9.74497227340998e-05,-97.45005489840985,-300.86025614228834,0,0,0,0,0,0,0,1,0,1
160,160,160,1.11584,0.0001074700282721,-107.47036000728194,-300.35627743087497,0,0,0,0,0,0,0,1,0,1
161,161,161,1.11586,0.0001174733365174,-117.47366781027046,-299.8404411679257,0,0,0,0,0,0,0,1,0,1
162,162,162,1.11588,0.0001274592525571,-127.45958339433696,-299.3127677177541,0,0,0,0,0,0,0,1,0,1
163,163,163,1.1159,0.0001374273821647,-137.42771253305807,-298.7732779120281,0,0,0,0,0,0,0,1,0,1
164,164,164,1.11592,0.0001473773318159,-147.3776617021886,-298.22199304886686,0,0,0,0,0,0,0,1,0,1
165,165,165,1.11594,0.0001573087087041,-157.30903809519725,-297.65893489206303,0,0,0,0,0,0,0,1,0,1
166,166,166,1.1159599999999998,0.0001672211207561,-167.221449638775,-297.08412567018354,0,0,0,0,0,0,0,1,0,1
167,167,167,1.11598,0.0001771141766472,-177.1145050083117,-296.4975880757067,0,0,0,0,0,0,0,1,0,1
168,168,168,1.116,0.0001869874858169,-186.98781364334585,-295.8993452641432,0,0,0,0,0,0,0,1,0,1
169,169,169,1.11602,0.0001968406584843,-196.84098576298416,-295.2894208530841,0,0,0,0,0,0,0,1,0,1
170,170,170,1.11604,0.0002066733056634,-206.67363238128664,-294.66783892131167,0,0,0,0,0,0,0,1,0,1
171,171,171,1.11606,0.0002164850391786,-216.48536532262708,-294.0346240078051,0,0,0,0,0,0,0,1,0,1
172,172,172,1.11608,0.00022627547168,-226.2757972370144,-293.38980111081645,0,0,0,0,0,0,0,1,0,1
173,173,173,1.1161,0.0002360442166583,-236.0445416153856,-292.73339568684383,0,0,0,0,0,0,0,1,0,1
174,174,174,1.11612,0.0002457908884607,-245.7912128048648,-292.0654336496433,0,0,0,0,0,0,0,1,0,1
175,175,175,1.11614,0.0002555151023057,-255.5154260239877,-291.3859413692245,0,0,0,0,0,0,0,1,0,1
176,176,176,1.11616,0.0002652164742985,-265.21679737789106,-290.69494567076686,0,0,0,0,0,0,0,1,0,1
177,177,177,1.11618,0.0002748946214458,-274.89494387347224,-289.99247383361,0,0,0,0,0,0,0,1,0,1
178,178,178,1.1162,0.0002845491616715,-284.54948343450246,-289.27855359013284,0,0,0,0,0,0,0,1,0,1
179,179,179,1.11622,0.0002941797138312,-294.1800349167168,-288.55321312467765,0,0,0,0,0,0,0,1,0,1
180,180,180,1.11624,0.0003037858977277,-303.7862181228581,-287.81648107245724,0,0,0,0,0,0,0,1,0,1
181,181,181,1.11626,0.0003133673341256,-313.36765381768686,-287.068386518378,0,0,0,0,0,0,0,1,0,1
182,182,182,1.11628,0.0003229236447668,-322.92396374295413,-286.30895899594566,0,0,0,0,0,0,0,1,0,1
183,183,183,1.1162999999999998,0.0003324544523849,-332.4547706323315,-285.5382284860517,0,0,0,0,0,0,0,1,0,1
184,184,184,1.11632,0.0003419593807203,-341.9596982263069,-284.75622541580987,0,0,0,0,0,0,0,1,0,1
185,185,185,1.11634,0.0003514380545351,-351.4383712870394,-283.9629806573765,0,0,0,0,0,0,0,1,0,1
186,186,186,1.11636,0.000360890099628,-360.890415613171,-283.1585255266746,0,0,0,0,0,0,0,1,0,1
187,187,187,1.11638,0.0003703151428488,-370.3154580546032,-282.3428917822521,0,0,0,0,0,0,0,1,0,1
188,188,188,1.1164,0.0003797128121134,-379.71312652722366,-281.5161116238881,0,0,0,0,0,0,0,1,0,1
189,189,189,1.11642,0.0003890827364184,-389.0830500275951,-280.67821769148486,0,0,0,0,0,0,0,1,0,1
190,190,190,1.11644,0.0003984245458555,-398.4248586476092,-279.8292430636455,0,0,0,0,0,0,0,1,0,1
191,191,191,1.11646,0.0004077378716266,-407.7381835890822,-278.9692212564266,0,0,0,0,0,0,0,1,0,1
192,192,192,1.11648,0.0004170223460579,-417.0226571783172,-278.0981862220321,0,0,0,0,0,0,0,1,0,1
193,193,193,1.1165,0.0004262776026148,-426.2779128806197,-277.216172347418,0,0,0,0,0,0,0,1,0,1
194,194,194,1.11652,0.0004355032759158,-435.5035853147668,-276.3232144529978,0,0,0,0,0,0,0,1,0,1
195,195,195,1.11654,0.0004446990017478,-444.699310267433,-275.41934779121215,0,0,0,0,0,0,0,1,0,1
196,196,196,1.11656,0.0004538644170796,-453.8647247075685,-274.50460804516086,0,0,0,0,0,0,0,1,0,1
197,197,197,1.11658,0.0004629991600767,-462.9994668007295,-273.5790313272196,0,0,0,0,0,0,0,1,0,1
198,198,198,1.1166,0.0004721028701156,-472.1031759233656,-272.64265417755536,0,0,0,0,0,0,0,1,0,1
199,199,199,1.11662,0.0004811751877977,-481.1754926770524,-271.69551356275167,0,0,0,0,0,0,0,1,0,1
200,200,200,1.11664,0.000490215754964,-490.21605890268415,-270.73764687428985,0,0,0,0,0,0,0,1,0,1
201,201,201,1.1166514691501523,0.000490215754964,-490.21605890268415,-270.73764687428985,0,0,0,0,0,0,0,1,0,1
