,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
84,84,84,1.1672,411.71430836890687,9.907351470071058,239.72746114275049,0,0,0,0,0,0,0,0,0,0
85,85,85,1.16722,411.7319243727404,9.916045035092296,238.47665725266623,0,0,0,0,0,0,0,0,0,0
86,86,86,1.16724,411.74931993446745,9.882550346778215,237.2164387124797,0,0,0,0,0,0,0,0,0,0
87,87,87,1.16726,411.7657511938549,9.806571784711204,235.94685527348383,0,0,0,0,0,0,0,0,0,0
88,88,88,1.16728,411.78046951906816,9.687829861155254,234.6679570566476,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1673,411.7914058996119,9.59467920733209,233.37979455067105,0,0,0,0,0,0,0,0,0,0
90,90,90,1.16732,411.79864386524366,9.595506317844755,232.08241861002747,0,0,0,0,0,0,0,0,0,0
91,91,91,1.16734,411.8055274035533,9.552803794889824,230.77588045287416,0,0,0,0,0,0,0,0,0,0
92,92,92,1.16736,411.81091233699,9.534912230193044,229.4602316591241,0,0,0,0,0,0,0,0,0,0
93,93,93,1.16738,411.8156217490709,9.472925228737578,228.13552416832687,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1674,411.8189054213452,9.366567798396874,226.80181027765423,0,0,0,0,0,0,0,0,0,0
95,95,95,1.16742,411.8187412353525,9.284203764431636,225.4591426398708,0,0,0,0,0,0,0,0,0,0
96,96,96,1.16744,411.8161292981921,9.225596152426505,224.1075742611593,0,0,0,0,0,0,0,0,0,0
97,97,97,1.16746,411.8108356016653,9.259110587685488,222.74715849918644,0,0,0,0,0,0,0,0,0,0
98,98,98,1.16748,411.8057249454863,9.247222152683351,221.37794906078804,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1675,411.8000521424186,9.189649014950222,219.9999999999956,0,0,0,0,0,0,0,0,0,0
100,100,100,1.16752,411.7930678014214,9.08612464319526,218.6133657159283,0,0,0,0,0,0,0,0,0,0
101,101,101,1.16754,411.7840185802576,8.936397889815952,217.21810095049605,0,0,0,0,0,0,0,0,0,0
102,102,102,1.16756,411.7702915419279,8.877468482064263,215.81426078638788,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1675799999999998,411.75395971889526,8.90910107335137,214.4019006447972,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1676,411.73776677234616,8.893793441100636,212.98107628327097,0,0,0,0,0,0,0,0,0,0
105,105,105,1.16762,411.7209710040274,8.831275926939085,211.55184379354807,0,0,0,0,0,0,0,0,0,0
106,106,106,1.16764,411.7028268646216,8.721293679532133,210.114259599254,0,0,0,0,0,0,0,0,0,0
107,107,107,1.16766,411.6825851890648,8.563606727949848,208.6683804537772,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16768,411.65773155670576,8.495189217821645,207.2142634379244,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1677,411.6302222078903,8.515806263059375,205.751965957772,0,0,0,0,0,0,0,0,0,0
110,110,110,1.16772,411.6026728902596,8.488003087528378,204.2815457423073,0,0,0,0,0,0,0,0,0,0
111,111,111,1.16774,411.57434818969466,8.411524782034322,202.8030608411896,0,0,0,0,0,0,0,0,0,0
112,112,112,1.16776,411.5445092169065,8.286130705141506,201.31656962249755,0,0,0,0,0,0,0,0,0,0
113,113,113,1.16778,411.511313390376,8.180168166357529,199.82213077033256,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1678,411.4747388455938,8.1619860382273,198.31980328260863,0,0,0,0,0,0,0,0,0,0
115,115,115,1.16782,411.43719688064135,8.162764248988434,196.8096464686291,0,0,0,0,0,0,0,0,0,0
116,116,116,1.16784,411.39932186550055,8.113680958136449,195.2917199467853,0,0,0,0,0,0,0,0,0,0
117,117,117,1.16786,411.36038707550495,8.01449797603013,193.76608364224475,0,0,0,0,0,0,0,0,0,0
118,118,118,1.16788,411.31966269666566,7.864990808284845,192.23279778448887,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1679,411.2739925681488,7.8705594494244355,190.6919229050456,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1679199999999998,411.22771285552216,7.893884012215161,189.14351983500296,0,0,0,0,0,0,0,0,0,0
121,121,121,1.16794,411.1814240419204,7.866179856375186,187.5876497026488,0,0,0,0,0,0,0,0,0,0
122,122,122,1.16796,411.1344133339344,7.787213910358883,186.0243739311,0,0,0,0,0,0,0,0,0,0
123,123,123,1.16798,411.0859650505429,7.656766147583104,184.4537542357789,0,0,0,0,0,0,0,0,0,0
124,124,124,1.168,411.03435479736805,7.5431248239268545,182.87585262209024,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1680199999999998,410.9795171515133,7.514566606064363,181.29073138287376,0,0,0,0,0,0,0,0,0,0
126,126,126,1.16804,410.923629332966,7.502361059078066,179.69845309598736,0,0,0,0,0,0,0,0,0,0
127,127,127,1.16806,410.8672547341756,7.437790885543632,178.09908062188018,0,0,0,0,0,0,0,0,0,0
128,128,128,1.16808,410.80969405630753,7.320642724159587,176.49267710099545,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1681,410.7502455037018,7.150715636501733,174.8793059514517,0,0,0,0,0,0,0,0,0,0
130,130,130,1.16812,410.6860244803159,7.133141178352185,173.2590308663357,0,0,0,0,0,0,0,0,0,0
131,131,131,1.16814,410.620941024408,7.130796422692084,171.63191581136277,0,0,0,0,0,0,0,0,0,0
132,132,132,1.16816,410.5555161102381,7.075019926749564,169.99802502223451,0,0,0,0,0,0,0,0,0,0
133,133,133,1.16818,410.48906865370014,6.965606803078988,168.35742300214685,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1682,410.4209152960099,6.80236390851324,166.710174519288,0,0,0,0,0,0,0,0,0,0
135,135,135,1.16822,410.3483021810193,6.790262554633728,165.05634460417772,0,0,0,0,0,0,0,0,0,0
136,136,136,1.16824,410.2749285428928,6.792289755723481,163.3959985472192,0,0,0,0,0,0,0,0,0,0
137,137,137,1.16826,410.201280779612,6.7398489926378815,161.7292018960168,0,0,0,0,0,0,0,0,0,0
138,138,138,1.16828,410.12669772263433,6.632745315870608,160.05602045283322,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1683,410.0505161581217,6.470794840778647,158.37652027203717,0,0,0,0,0,0,0,0,0,0
140,140,140,1.16832,409.97010812132,6.458789779444088,156.69076765738953,0,0,0,0,0,0,0,0,0,0
141,141,141,1.16834,409.88897152799535,6.459842619255018,154.99882915954765,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1683599999999998,409.8075619323204,6.405429776912367,153.30077157333108,0,0,0,0,0,0,0,0,0,0
143,143,143,1.16838,409.72523980606974,6.295367388410644,151.59666193513036,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1684,409.64136380604174,6.129481977515205,149.88656752030695,0,0,0,0,0,0,0,0,0,0
145,145,145,1.16842,409.5535786704913,6.112369459789841,148.17055584042924,0,0,0,0,0,0,0,0,0,0
146,146,146,1.16844,409.46490313013487,6.1072785416863065,146.44869464073116,0,0,0,0,0,0,0,0,0,0
147,147,147,1.16846,409.3759012599333,6.045768387455642,144.72105189731334,0,0,0,0,0,0,0,0,0,0
148,148,148,1.16848,409.2859568813956,5.927667081542175,142.9876958145844,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1685,409.1944522271461,5.752812425053615,141.24869482245893,0,0,0,0,0,0,0,0,0,0
150,150,150,1.16852,409.0991686611477,5.72558538020614,139.5041175737026,0,0,0,0,0,0,0,0,0,0
151,151,151,1.16854,316.1386713853444,4.687876537433091,137.75403294126954,1,0,0,0,0,0,0,0,0,1
152,152,152,1.16856,163.5528283205845,3.4916361146951096,135.99851001547282,1,0,0,0,0,0,0,0,0,1
153,153,153,1.16858,131.3341414851439,3.5477341348874143,134.2376181013833,1,0,0,0,0,0,0,0,0,1
154,154,154,1.1686,124.6124083439668,3.850230010102551,132.47142671598283,1,0,0,0,0,0,0,0,0,1
155,155,155,1.16862,122.81241205082505,4.1488459999761504,130.70000558545098,1,0,0,0,0,0,0,0,0,1
156,156,156,1.16864,121.04911886687972,4.447194916534468,128.923424642541,1,0,0,0,0,0,0,0,0,1
157,157,157,1.16866,120.22784930950796,4.703675667440031,127.14175402353008,1,0,0,0,0,0,0,0,0,1
158,158,158,1.16868,119.42032171071791,4.927759875424681,125.35506406580411,1,0,0,0,0,0,0,0,0,1
159,159,159,1.1687,119.52707090783174,5.093972348546734,123.56342530479112,1,0,0,0,0,0,0,0,0,1
160,160,160,1.16872,118.7364755086444,5.2366615103469485,121.76690847130531,1,0,0,0,0,0,0,0,0,1
161,161,161,1.16874,117.95594174444707,5.345404569538317,119.96558448878768,1,0,0,0,0,0,0,0,0,1
162,162,162,1.16876,117.18435674326348,5.419727673647038,118.1595244703921,1,0,0,0,0,0,0,0,0,1
163,163,163,1.16878,115.54242526124014,5.483418774813998,116.34879971630828,1,0,0,0,0,0,0,0,0,1
164,164,164,1.1687999999999998,114.79240622408514,5.502078841491729,114.53348171083276,1,0,0,0,0,0,0,0,0,1
165,165,165,1.16882,114.04835328648451,5.484989156343088,112.71364211959562,1,0,0,0,0,0,0,0,0,1
166,166,166,1.16884,112.45551806939824,5.469723519468428,110.88935278678072,1,0,0,0,0,0,0,0,0,1
167,167,167,1.16886,111.72834239053296,5.408434065276094,109.06068573217424,1,0,0,0,0,0,0,0,0,1
168,168,168,1.16888,110.16826935073172,5.347369184093095,107.22771314845342,1,0,0,0,0,0,0,0,0,1
169,169,169,1.1689,108.63025282067952,5.276316076320221,105.39050739820414,1,0,0,0,0,0,0,0,0,1
170,170,170,1.16892,107.92671065269126,5.15831446084786,103.54914101119688,1,0,0,0,0,0,0,0,0,1
171,171,171,1.16894,106.41681778368448,5.038100100635435,101.70368668140704,1,0,0,0,0,0,0,0,0,1
172,172,172,1.16896,104.9264010443006,4.905869753979238,99.85421726419492,1,0,0,0,0,0,0,0,0,1
173,173,173,1.16898,103.45478787194564,4.760858379038678,98.00080577347978,1,0,0,0,0,0,0,0,0,1
174,174,174,1.169,102.00129346605652,4.602325799563491,96.14352537874016,1,0,0,0,0,0,0,0,0,1
175,175,175,1.16902,99.80663911085456,4.450608661049244,94.28244940225947,1,0,0,0,0,0,0,0,0,1
176,176,176,1.16904,97.65702189229688,4.295998577181468,92.4176513161138,1,0,0,0,0,0,0,0,0,1
177,177,177,1.16906,95.552031369732,4.149544672841904,90.54920473932172,1,0,0,0,0,0,0,0,0,1
178,178,178,1.16908,93.4908670818934,4.0096632827683205,88.67718343498846,1,0,0,0,0,0,0,0,0,1
179,179,179,1.1691,91.47270020384302,3.874800165153705,86.80166130727591,1,0,0,0,0,0,0,0,0,1
180,180,180,1.16912,89.4966750833538,3.7434314191040032,84.92271239862019,1,0,0,0,0,0,0,0,0,1
181,181,181,1.1691399999999998,87.56191076871971,3.614064351303984,83.04041088668993,1,0,0,0,0,0,0,0,0,1
182,182,182,1.16916,85.66809052625764,3.496091064084088,81.1548310815088,1,0,0,0,0,0,0,0,0,1
183,183,183,1.16918,83.18118239872926,3.38397953834941,79.26604742257298,1,0,0,0,0,0,0,0,0,1
184,184,184,1.1692,81.38025896857262,3.2726152405752043,77.37413447577589,1,0,0,0,0,0,0,0,0,1
185,185,185,1.16922,79.01651478777606,3.173833619850588,75.47916693068682,1,0,0,0,0,0,0,0,0,1
186,186,186,1.16924,77.3046221664814,3.072444054175905,73.58121959727688,1,0,0,0,0,0,0,0,0,1
187,187,187,1.16926,75.05821003794534,2.9796837145563355,71.68036740334281,1,0,0,0,0,0,0,0,0,1
188,188,188,1.16928,73.4314955300242,2.890423671708464,69.77668539124014,1,0,0,0,0,0,0,0,0,1
189,189,189,1.1693,71.29672892876177,2.7967131977812865,67.87024871505777,1,0,0,0,0,0,0,0,0,1
190,190,190,1.16932,69.22378805699981,2.708832159570993,65.9611326376859,1,0,0,0,0,0,0,0,0,1
191,191,191,1.16934,67.21094577131005,2.62468071858212,64.04941252772376,1,0,0,0,0,0,0,0,0,1
192,192,192,1.16936,65.25646596062262,2.5422187086010832,62.13516385664248,1,0,0,0,0,0,0,0,0,1
193,193,193,1.16938,63.35860558425282,2.4594659009523974,60.2184621956846,1,0,0,0,0,0,0,0,0,1
194,194,194,1.1694,61.51561665519588,2.374502203302452,58.299383212932405,1,0,0,0,0,0,0,0,0,1
195,195,195,1.16942,59.72574816840625,2.285467793821918,56.37800267037287,1,0,0,0,0,0,0,0,0,1
196,196,196,1.16944,57.55029874821576,2.210057465230145,54.45439642078511,1,0,0,0,0,0,0,0,0,1
197,197,197,1.16946,55.45390203027486,2.133340727026265,52.528640404884925,1,0,0,0,0,0,0,0,0,1
198,198,198,1.16948,53.43399902340442,2.060141615470622,50.60081064820504,1,0,0,0,0,0,0,0,0,1
199,199,199,1.1695,51.48778410089564,1.98792045372764,48.67098325814575,1,0,0,0,0,0,0,0,0,1
