,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
138,138,138,1.1586999999999998,408.1779652209004,-4.98134948936681,-123.56342530480428,0,0,0,0,0,0,0,0,0,0
139,139,139,1.15872,408.06915898010647,-4.987811619607348,-121.7669084713185,0,0,0,0,0,0,0,0,0,0
140,140,140,1.15874,407.9601788526333,-4.935403272477548,-119.96558448880091,0,0,0,0,0,0,0,0,0,0
141,141,141,1.15876,407.8504891564533,-4.823983563490778,-118.159524470389,0,0,0,0,0,0,0,0,0,0
142,142,142,1.15878,407.7388885271303,-4.721368782197254,-116.3487997163216,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1588,407.6257851444024,-4.627387845058179,-114.53348171081323,0,0,0,0,0,0,0,0,0,0
144,144,144,1.15882,407.51103999145806,-4.609779691708334,-112.71364211959248,0,0,0,0,0,0,0,0,0,0
145,145,145,1.15884,407.3959293313728,-4.5325193957484,-110.88935278677756,0,0,0,0,0,0,0,0,0,0
146,146,146,1.15886,407.27931553604026,-4.463353109413134,-109.06068573217108,0,0,0,0,0,0,0,0,0,0
147,147,147,1.15888,407.16156701537966,-4.402112710003891,-107.22771314845023,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1589,407.04311303497167,-4.28078715112011,-105.39050739820097,0,0,0,0,0,0,0,0,0,0
149,149,149,1.15892,406.9230653152517,-4.167076769252964,-103.54914101119373,0,0,0,0,0,0,0,0,0,0
150,150,150,1.15894,406.80119483287245,-4.128613067291916,-101.70368668140388,0,0,0,0,0,0,0,0,0,0
151,151,151,1.15896,406.6739769619567,0.0003068193135355,-99.85421726419176,0,1,0,0,0,0,0,0,1,0
152,152,152,1.15898,406.5199621697531,0.000308498131605,-98.0008057734766,0,1,0,0,0,0,0,0,1,0
153,153,153,1.159,406.3660058885079,0.0003089476558583,-96.14352537873695,0,1,0,0,0,0,0,0,1,0
154,154,154,1.15902,406.2121080980508,0.0002344574659707,-94.28244940225626,0,1,0,0,0,0,0,0,1,0
155,155,155,1.1590399999999998,406.0582687778742,-9.241770639068868e-05,-92.41765131611062,0,1,0,0,0,0,0,0,1,0
156,156,156,1.15906,405.9044878611141,-9.05492599409358e-05,-90.54920473931848,0,1,0,0,0,0,0,0,1,0
157,157,157,1.15908,405.7507652771321,-8.867723876146228e-05,-88.67718343498525,0,1,0,0,0,0,0,0,1,0
158,158,158,1.1591,405.5971009103751,-8.680171675642559e-05,-86.80166130727265,0,1,0,0,0,0,0,0,1,0
159,159,159,1.15912,405.44349473879487,-8.492276796825653e-05,-84.92271239861692,0,1,0,0,0,0,0,0,1,0
160,160,160,1.1591399999999998,405.2899467403521,-8.304046657461896e-05,-83.0404108866867,0,1,0,0,0,0,0,0,1,0
161,161,161,1.15916,405.13645689301626,-8.115488688553234e-05,-81.15483108150556,0,1,0,0,0,0,0,0,1,0
162,162,162,1.15918,404.98302517476384,-7.926610334048777e-05,-79.26604742256974,0,1,0,0,0,0,0,0,1,0
163,163,163,1.1592,404.8296515635806,-7.737419050539173e-05,-77.37413447578977,0,1,0,0,0,0,0,0,1,0
164,164,164,1.15922,404.6763360374608,-7.547922306975738e-05,-75.47916693068355,0,1,0,0,0,0,0,0,1,0
165,165,165,1.15924,404.5230785744064,-7.358127584362019e-05,-73.58121959729078,0,1,0,0,0,0,0,0,1,0
166,166,166,1.15926,404.3698791524281,-7.168042375472123e-05,-71.68036740335675,0,1,0,0,0,0,0,0,1,0
167,167,167,1.15928,404.21673774954496,-6.97767418454289e-05,-69.77668539125409,0,1,0,0,0,0,0,0,1,0
168,168,168,1.1593,404.0636543437836,-6.787030526982839e-05,-67.87024871507177,0,1,0,0,0,0,0,0,1,0
169,169,169,1.15932,403.9106289131794,-6.596118929080557e-05,-65.96113263769992,0,1,0,0,0,0,0,0,1,0
170,170,170,1.15934,403.75766143577766,-6.404946927693867e-05,-64.04941252772048,0,1,0,0,0,0,0,0,1,0
171,171,171,1.15936,403.60475188962926,-6.21352206997295e-05,-62.1351638566392,0,1,0,0,0,0,0,0,1,0
172,172,172,1.15938,403.45190025279487,-6.02185191304168e-05,-60.218462195698656,0,1,0,0,0,0,0,0,1,0
173,173,173,1.1594,403.2991065033441,-5.829944023702779e-05,-58.29938321292912,0,1,0,0,0,0,0,0,1,0
174,174,174,1.15942,403.1463706193534,-5.637805978159737e-05,-56.37800267036957,0,1,0,0,0,0,0,0,1,0
175,175,175,1.15944,402.99369257890817,-5.44544536168841e-05,-54.454396420781805,0,1,0,0,0,0,0,0,1,0
176,176,176,1.15946,402.8410723601025,-5.252869768360038e-05,-52.52864040488162,0,1,0,0,0,0,0,0,1,0
177,177,177,1.1594799999999998,402.6885099410375,-5.060086800727558e-05,-50.60081064820172,0,1,0,0,0,0,0,0,1,0
178,178,178,1.1595,402.53600529982407,-4.867104069530716e-05,-48.67098325814242,0,1,0,0,0,0,0,0,1,0
179,179,179,1.15952,402.3835584145814,-4.673929193400753e-05,-46.739234421019646,0,1,0,0,0,0,0,0,1,0
180,180,180,1.15954,402.2311692634357,-4.480569798547554e-05,-44.80564039893483,0,1,0,0,0,0,0,0,1,0
181,181,181,1.15956,402.07883782452274,-4.287033518472413e-05,-42.8702775269041,0,1,0,0,0,0,0,0,1,0
182,182,182,1.15958,401.9265640759856,-4.093327993652787e-05,-40.933222209704766,0,1,0,0,0,0,0,0,1,0
183,183,183,1.1596,401.77434799597546,-3.8994608712546256e-05,-38.99455091899903,0,1,0,0,0,0,0,0,1,0
184,184,184,1.15962,401.62218956265264,-3.705439804818204e-05,-37.05434019019238,0,1,0,0,0,0,0,0,1,0
185,185,185,1.15964,401.4700887541858,-3.5112724539612835e-05,-35.112666619464655,0,1,0,0,0,0,0,0,1,0
186,186,186,1.15966,401.3180455487509,-3.316966484081887e-05,-33.16960686079888,0,1,0,0,0,0,0,0,1,0
187,187,187,1.15968,401.1660599245331,-3.1225295660434984e-05,-31.225237622832125,0,1,0,0,0,0,0,0,1,0
188,188,188,1.1597,401.0141318597256,-2.927969375886227e-05,-29.279635665967778,0,1,0,0,0,0,0,0,1,0
189,189,189,1.15972,400.8622613325296,-2.733293594511464e-05,-27.33287779922212,0,1,0,0,0,0,0,0,1,0
190,190,190,1.15974,400.710448321154,-2.5385099073840062e-05,-25.385040877244712,0,1,0,0,0,0,0,0,1,0
191,191,191,1.15976,400.5586928038177,-2.3436260042337927e-05,-23.436201797337247,0,1,0,0,0,0,0,0,1,0
192,192,192,1.15978,400.4069947587466,-2.148649578740079e-05,-21.4864374962944,0,1,0,0,0,0,0,0,1,0
193,193,193,1.1598,400.25535416417455,-1.953588328241847e-05,-19.535824947507503,0,1,0,0,0,0,0,0,1,0
194,194,194,1.15982,400.1037709983444,-1.7584499534214865e-05,-17.58444115780238,0,1,0,0,0,0,0,0,1,0
195,195,195,1.15984,399.95224523950674,-1.563242158006168e-05,-15.632363164452077,0,1,0,0,0,0,0,0,1,0
196,196,196,1.15986,399.8007768659208,-1.3679726484688968e-05,-13.679668032188594,0,1,0,0,0,0,0,0,1,0
197,197,197,1.15988,399.64936585585366,-1.1726491337120618e-05,-11.726432850036876,0,1,0,0,0,0,0,0,1,0
198,198,198,1.1599,399.49801218758114,-9.772793247770817e-06,-9.77273472841278,0,1,0,0,0,0,0,0,1,0
199,199,199,1.1599199999999998,399.3467158393869,-7.818709345277194e-06,-7.818650795955211,0,1,0,0,0,0,0,0,1,0
200,200,200,1.15994,399.1954767895624,-5.864316773491347e-06,-5.864258196516532,0,1,0,0,0,0,0,0,1,0
201,201,201,1.1599592562389334,399.1954767895624,-5.864316773491347e-06,-5.864258196516532,0,1,0,0,0,0,0,0,1,0
