,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
109,109,109,1.1780199999999998,410.9896120778321,-7.434409571452288,-181.29073138286213,0,0,0,0,0,0,0,0,0,0
110,110,110,1.17804,410.93355059178026,-7.422105757883611,-179.69845309597568,0,0,0,0,0,0,0,0,0,0
111,111,111,1.17806,410.8769929798793,-7.357439680164835,-178.09908062186844,0,0,0,0,0,0,0,0,0,0
112,112,112,1.17808,410.8192399436792,-7.240198112395704,-176.4926771009982,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1781,410.75958969003017,-7.070180251512119,-174.87930595145448,0,0,0,0,0,0,0,0,0,0
114,114,114,1.17812,410.6954146660251,-7.052522594829113,-173.2590308663385,0,0,0,0,0,0,0,0,0,0
115,115,115,1.17814,410.6301598511775,-7.050094241585012,-171.63191581136556,0,0,0,0,0,0,0,0,0,0
116,116,116,1.17816,410.5645543040528,-6.994236361143424,-169.9980250222373,0,0,0,0,0,0,0,0,0,0
117,117,117,1.17818,410.49791693909606,-6.884744194352552,-168.35742300214966,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1782,410.4295643980316,-6.721424726326212,-166.71017451929083,0,0,0,0,0,0,0,0,0,0
119,119,119,1.17822,410.3564759773112,-6.777640808118287,-165.05634460418057,0,0,0,0,0,0,0,0,0,0
120,120,120,1.17824,410.2837628046103,-6.779585790638104,-163.39599854722204,0,0,0,0,0,0,0,0,0,0
121,121,121,1.17826,410.21076575272815,-6.727053823839556,-161.72920189601967,0,0,0,0,0,0,0,0,0,0
122,122,122,1.17828,410.1368235164253,-6.619850089949932,-160.05602045283612,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1783,410.0612727471576,-6.457790837847958,-158.37652027204004,0,0,0,0,0,0,0,0,0,0
124,124,124,1.17832,409.9819407220043,-6.377348212250574,-156.69076765739243,0,0,0,0,0,0,0,0,0,0
125,125,125,1.17834,409.9006360764512,-6.378295339604887,-154.99882915955052,0,0,0,0,0,0,0,0,0,0
126,126,126,1.17836,409.81904867793423,-6.323778742325024,-153.300771573334,0,0,0,0,0,0,0,0,0,0
127,127,127,1.17838,409.7365389945341,-6.213614678598084,-151.59666193513328,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1784,409.65246568110206,-6.0476297943976505,-149.88656752030988,0,0,0,0,0,0,0,0,0,0
129,129,129,1.17842,409.5643222482223,-6.030423945512454,-148.1705558404322,0,0,0,0,0,0,0,0,0,0
130,130,130,1.17844,409.4754800058321,-6.025246556375036,-146.4486946407341,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1784599999999998,409.3863018082157,-5.963651760490537,-144.72105189733196,0,0,0,0,0,0,0,0,0,0
132,132,132,1.17848,409.2961714721751,-5.8454677566029005,-142.9876958145874,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1785,409.20367291866864,-5.738724542493052,-141.2486948224619,0,0,0,0,0,0,0,0,0,0
134,134,134,1.17852,409.109322347734,-5.643233355198539,-139.50411757368977,0,0,0,0,0,0,0,0,0,0
135,135,135,1.17854,409.0129381143293,-5.626961416983817,-137.7540329412567,0,0,0,0,0,0,0,0,0,0
136,136,136,1.17856,408.91612177688376,-5.553366510429705,-135.9985100154599,0,0,0,0,0,0,0,0,0,0
137,137,137,1.17858,408.818282164568,-5.422289387781944,-134.2376181013704,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1786,408.7176733436784,-5.369807211221503,-132.47142671596987,0,0,0,0,0,0,0,0,0,0
139,139,139,1.17862,408.6157635349592,-5.327590698959453,-130.700005585454,0,0,0,0,0,0,0,0,0,0
140,140,140,1.17864,408.51299607023134,-5.295446833231641,-128.92342464252792,0,0,0,0,0,0,0,0,0,0
141,141,141,1.17866,408.4096677692988,-5.205111022977627,-127.14175402353314,0,0,0,0,0,0,0,0,0,0
142,142,142,1.17868,408.3052139325725,-5.056436983570007,-125.35506406580716,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1787,408.197995165598,-4.98534200228284,-123.5634253047942,0,0,0,0,0,0,0,0,0,0
144,144,144,1.17872,408.08939359744966,-4.923589757283846,-121.7669084713084,0,0,0,0,0,0,0,0,0,0
145,145,145,1.17874,407.9798212394369,-4.870997030753447,-119.96558448879078,0,0,0,0,0,0,0,0,0,0
146,146,146,1.17876,407.86953788827634,-4.759398914161641,-118.1595244703952,0,0,0,0,0,0,0,0,0,0
147,147,147,1.17878,407.7569822216345,-4.724571125842724,-116.3487997163114,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1787999999999998,407.64389935102497,-4.630414445551891,-114.5334817108359,0,0,0,0,0,0,0,0,0,0
149,149,149,1.17882,407.5291722929098,-4.612636434799971,-112.71364211959876,0,0,0,0,0,0,0,0,0,0
150,150,150,1.17884,407.4140782793341,-4.535206160092019,-110.88935278678385,0,0,0,0,0,0,0,0,0,0
151,151,151,1.17886,407.2872729733173,0.0002982253329202,-109.06068573217736,0,0,0,0,0,0,1,0,1,0
152,152,152,1.17888,407.1330286880227,0.0002998485741091,-107.22771314845656,0,0,0,0,0,0,1,0,1,0
153,153,153,1.1788999999999998,406.97884300907936,0.000298100294238,-105.39050739822392,0,0,0,0,0,0,1,0,1,0
154,154,154,1.17892,406.8247159137925,8.871645742648659e-05,-103.54914101120004,0,0,0,0,0,0,1,0,1,0
155,155,155,1.17894,406.6706473790462,-0.000668703789281,-101.70368668141022,0,0,0,0,0,0,1,0,1,0
156,156,156,1.17896,406.51663726950335,-0.059066921834388,-99.85421726419808,0,0,0,0,0,0,1,0,1,0
157,157,157,1.17898,406.3626856212293,-0.0419082303241886,-98.00080577348297,0,0,0,0,0,0,1,0,1,0
158,158,158,1.179,406.208792342516,-0.0262870497344861,-96.14352537874336,0,0,0,0,0,0,1,0,1,0
159,159,159,1.17902,406.0549558164405,-1.56323835826505,-94.28244940226269,0,0,0,0,0,0,1,0,1,0
160,160,160,1.17904,405.9011789576661,-1.5576325592714804,-92.41765131611704,0,0,0,0,0,0,1,0,1,0
161,161,161,1.17906,405.74746163295214,-0.0639937034157752,-90.549204739308,0,0,0,0,0,0,1,0,1,0
162,162,162,1.17908,405.59380118458273,-0.0490207540091011,-88.67718343499166,0,0,0,0,0,0,1,0,1,0
163,163,163,1.1791,405.44019625876905,-2.9098787322378694,-86.80166130726212,0,0,0,0,0,0,1,0,1,0
164,164,164,1.17912,405.2866520629095,-2.894099264197337,-84.92271239860636,0,0,0,0,0,0,1,0,1,0
165,165,165,1.17914,405.13316600234975,-2.831477019124327,-83.04041088667611,0,0,0,0,0,0,1,0,1,0
166,166,166,1.17916,404.9797392190279,-1.441601141050125,-81.15483108149496,0,0,0,0,0,0,1,0,1,0
167,167,167,1.17918,404.8263704709868,-0.0663242921352088,-79.2660474225591,0,0,0,0,0,0,1,0,1,0
168,168,168,1.1792,404.6730561977439,-2.597792894026293,-77.37413447577913,0,0,0,0,0,0,1,0,1,0
169,169,169,1.17922,404.51980339573777,-1.3157454799757735,-75.47916693067289,0,0,0,0,0,0,1,0,1,0
170,170,170,1.1792399999999998,404.3666052141222,-3.799239150626581,-73.58121959729732,0,0,0,0,0,0,1,0,1,0
171,171,171,1.17926,404.2134694654279,-1.2953936458864,-71.68036740334607,0,0,0,0,0,0,1,0,1,0
172,172,172,1.17928,404.0603872974184,-3.652192566356536,-69.7766853912434,0,0,0,0,0,0,1,0,1,0
173,173,173,1.1793,403.9073673599909,-1.1284859664428446,-67.87024871506107,0,0,0,0,0,0,1,0,1,0
174,174,174,1.17932,403.7544011177917,-3.358266746494743,-65.96113263768919,0,0,0,0,0,0,1,0,1,0
175,175,175,1.17934,403.6014967334488,-1.1364898548968434,-64.04941252772704,0,0,0,0,0,0,1,0,1,0
176,176,176,1.17936,403.44864632939465,-3.238842032766708,-62.13516385664577,0,0,0,0,0,0,1,0,1,0
177,177,177,1.17938,403.2958584706131,-0.0852461214082874,-60.21846219568789,0,0,0,0,0,0,1,0,1,0
178,178,178,1.1794,403.1431238412574,-1.9659880957078748,-58.299383212935695,0,0,0,0,0,0,1,0,1,0
179,179,179,1.17942,402.9904470304196,-3.8763086353214216,-56.37800267037617,0,0,0,0,0,0,1,0,1,0
180,180,180,1.17944,402.8378322867808,-0.984044339582258,-54.45439642078842,0,0,0,0,0,0,1,0,1,0
181,181,181,1.17946,402.685271094784,-2.7664739332301123,-52.52864040488824,0,0,0,0,0,0,1,0,1,0
182,182,182,1.17948,402.53276768017446,-4.484093543188691,-50.600810648208345,0,0,0,0,0,0,1,0,1,0
183,183,183,1.1795,402.3803267398626,-0.8119370918381518,-48.67098325814906,0,0,0,0,0,0,1,0,1,0
184,184,184,1.17952,402.2279388126042,-2.4015752290681824,-46.73923442102629,0,0,0,0,0,0,1,0,1,0
185,185,185,1.17954,402.0756085971148,-3.926271716496797,-44.805640398941456,0,0,0,0,0,0,1,0,1,0
186,186,186,1.17956,401.923340188138,-0.7906364335056635,-42.87027752691073,0,0,0,0,0,0,1,0,1,0
187,187,187,1.17958,401.7711253290663,-2.186867966827922,-40.93322220972895,0,0,0,0,0,0,1,0,1,0
188,188,188,1.1796,401.61896811621926,-3.518049274478321,-38.99455091900568,0,0,0,0,0,0,1,0,1,0
189,189,189,1.17962,401.46687274590494,-0.077284556144776,-37.05434019019904,0,0,0,0,0,0,1,0,1,0
190,190,190,1.17964,401.31483077264727,-1.1973093927545069,-35.11266661945375,0,0,0,0,0,0,1,0,1,0
191,191,191,1.17966,401.1628463659173,-2.3347605400233378,-33.16960686080555,0,0,0,0,0,0,1,0,1,0
192,192,192,1.1796799999999998,401.0109195181359,-3.407052699707024,-31.2252376228564,0,0,0,0,0,0,1,0,1,0
193,193,193,1.1797,400.8590502075053,-4.414165224871137,-29.27963566595685,0,0,0,0,0,0,1,0,1,0
194,194,194,1.17972,400.7072423024598,-1.0098502079616274,-27.332877799211182,0,0,0,0,0,0,1,0,1,0
195,195,195,1.17974,400.5554879992947,-1.888000289657236,-25.38504087723377,0,0,0,0,0,0,1,0,1,0
196,196,196,1.17976,400.40379116793446,-2.7009237117588585,-23.436201797326305,0,0,0,0,0,0,1,0,1,0
197,197,197,1.17978,400.25215178661375,-3.4486100951974072,-21.486437496283447,0,0,0,0,0,0,1,0,1,0
198,198,198,1.1798,400.10057317236505,-0.3916149013344481,-19.535824947496547,0,0,0,0,0,0,1,0,1,0
199,199,199,1.17982,399.9490486245954,-1.010052614575842,-17.58444115779142,0,0,0,0,0,0,1,0,1,0
