,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
64,64,64,1.1596,402.2997008025867,-1.6543467503341744,-38.99455091899903,0,0,0,0,0,0,0,0,0,0
65,65,65,1.15962,402.1522566304366,-1.5805923665610189,-37.05434019019238,0,0,0,0,0,0,0,0,0,0
66,66,66,1.15964,402.0045476230694,-1.4426633118913978,-35.112666619464655,0,0,0,0,0,0,0,0,0,0
67,67,67,1.15966,401.8561901460377,-1.3075065984229073,-33.16960686079888,0,0,0,0,0,0,0,0,0,0
68,68,68,1.15968,401.70718170165566,-1.3089369220673757,-31.225237622832125,0,0,0,0,0,0,0,0,0,0
69,69,69,1.1597,401.558155074645,-1.2459409600401277,-29.279635665967778,0,0,0,0,0,0,0,0,0,0
70,70,70,1.15972,401.4089540920557,-1.118498918954258,-27.33287779922212,0,0,0,0,0,0,0,0,0,0
71,71,71,1.15974,401.2591914525028,-1.0603461331715691,-25.385040877244712,0,0,0,0,0,0,0,0,0,0
72,72,72,1.15976,401.1092983027824,-0.9376261883502024,-23.436201797337247,0,0,0,0,0,0,0,0,0,0
73,73,73,1.15978,400.9590549894972,-0.8839838740021467,-21.4864374962944,0,0,0,0,0,0,0,0,0,0
74,74,74,1.1598,400.8087122703896,-0.7656625698343673,-19.535824947507503,0,0,0,0,0,0,0,0,0,0
75,75,75,1.15982,400.6580037227393,-0.7162084968385746,-17.58444115780238,0,0,0,0,0,0,0,0,0,0
76,76,76,1.15984,400.5072329449503,-0.6019737005134094,-15.632363164452077,0,0,0,0,0,0,0,0,0,0
77,77,77,1.15986,400.35626131632495,-0.5564130840561855,-13.679668032188594,0,0,0,0,0,0,0,0,0,0
78,78,78,1.15988,400.20518015411216,-0.5126797827953856,-11.726432850036876,0,0,0,0,0,0,0,0,0,0
79,79,79,1.1599,400.0540403214813,-0.4707083110281659,-9.77273472841278,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1599199999999998,399.9028948422359,-0.3637821866249534,-7.818650795955211,0,0,0,0,0,0,0,0,0,0
81,81,81,1.15994,399.7516846852269,-0.1919108706382644,-5.864258196516532,0,0,0,0,0,0,0,0,0,0
82,82,82,1.15996,399.6003439253221,-0.221512631690605,-3.909634086258517,0,0,0,0,0,0,0,0,0,0
83,83,83,1.15998,399.44906447116034,-0.1860089338311876,-1.9548556302880904,0,0,0,0,0,0,0,0,0,0
84,84,84,1.16,399.29782657746273,-0.0854173832068061,1.540652627552874e-15,0,0,0,0,0,0,0,0,0,0
85,85,85,1.16002,399.14656311836256,-0.1858628999747749,1.9548556303057785,0,0,0,0,0,0,0,0,0,0
86,86,86,1.16004,398.99533644549393,-0.2210743844801421,3.9096340862408354,0,0,0,0,0,0,0,0,0,0
87,87,87,1.16006,398.84416630522907,-0.1910776688040083,5.864258196516534,0,0,0,0,0,0,0,0,0,0
88,88,88,1.16008,398.6930724282449,-0.0959011547613446,7.818650795937534,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1601,398.5420729161064,0.064425140964192,9.772734728395104,0,0,0,0,0,0,0,0,0,0
90,90,90,1.16012,398.3911906921171,0.2898669193985597,11.72643285003688,0,0,0,0,0,0,0,0,0,0
91,91,91,1.16014,398.2404438221403,0.5803896044232845,13.679668032170929,0,0,0,0,0,0,0,0,0,0
92,92,92,1.16016,398.0901370706599,0.7369093461709229,15.632363164434416,0,0,0,0,0,0,0,0,0,0
93,93,93,1.16018,397.9401100029044,0.8922478834427833,17.584441157784724,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1602,397.790530815912,0.9801360734252454,19.535824947489854,0,0,0,0,0,0,0,0,0,0
95,95,95,1.16022,397.64129548286814,1.066945803551646,21.4864374962944,0,0,0,0,0,0,0,0,0,0
96,96,96,1.16024,397.4923771149358,1.1526978887489776,23.43620179731961,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1602599999999998,397.343941444859,1.1711891966552388,25.385040877227087,0,0,0,0,0,0,0,0,0,0
98,98,98,1.16028,397.1956549007744,1.2549060415711013,27.332877799204507,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1603,397.0478095121652,1.3376194803712873,29.27963566595017,0,0,0,0,0,0,0,0,0,0
100,100,100,1.16032,396.9005251980351,1.35318991900661,31.225237622832125,0,0,0,0,0,0,0,0,0,0
101,101,101,1.16034,396.753495329532,1.3678198111966131,33.1696068607813,0,0,0,0,0,0,0,0,0,0
102,102,102,1.16036,396.6066355983901,1.447617799103161,35.11266661946466,0,0,0,0,0,0,0,0,0,0
103,103,103,1.16038,396.4601038147181,1.5925183157302822,37.05434019017482,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1604,396.3144858939432,1.6703512967512135,38.99455091898148,0,0,0,0,0,0,0,0,0,0
105,105,105,1.16042,396.1694538472922,1.6811773131473389,40.933222209704766,0,0,0,0,0,0,0,0,0,0
106,106,106,1.16044,396.0246081182764,1.7570691481400853,42.87027752688658,0,0,0,0,0,0,0,0,0,0
107,107,107,1.16046,395.8801456544981,1.89795120337248,44.80564039895233,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16048,395.7367631954716,1.9718365415202497,46.739234421002166,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1605,395.594050762401,1.978772180713649,48.67098325812497,0,0,0,0,0,0,0,0,0,0
110,110,110,1.16052,395.45153563875,2.050626594132566,50.60081064820172,0,0,0,0,0,0,0,0,0,0
111,111,111,1.16054,395.30945361886825,2.187314172242804,52.52864040488164,0,0,0,0,0,0,0,0,0,0
112,112,112,1.16056,395.1683197258273,2.322886735106767,54.45439642079922,0,0,0,0,0,0,0,0,0,0
113,113,113,1.16058,395.028340493689,2.3914796911143466,56.378002670369575,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1606,394.8889980630077,2.4589410281993995,58.29938321292912,0,0,0,0,0,0,0,0,0,0
115,115,115,1.16062,394.7504322171177,2.5252416267870035,60.21846219568132,0,0,0,0,0,0,0,0,0,0
116,116,116,1.16064,394.61250739869695,2.590343715926291,62.1351638566392,0,0,0,0,0,0,0,0,0,0
117,117,117,1.16066,394.47541520052766,2.6542132932329,64.04941252773779,0,0,0,0,0,0,0,0,0,0
118,118,118,1.16068,394.3390100049771,2.716806410492711,65.96113263768264,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1606999999999998,394.2034420411179,2.778082244592825,67.87024871505452,0,0,0,0,0,0,0,0,0,0
120,120,120,1.16072,394.06855327680415,2.837991028416997,69.77668539123687,0,0,0,0,0,0,0,0,0,0
121,121,121,1.16074,393.93418883894816,2.962139534763177,71.68036740333955,0,0,0,0,0,0,0,0,0,0
122,122,122,1.16076,393.80107456307087,3.0847832753078728,73.58121959729078,0,0,0,0,0,0,0,0,0,0
123,123,123,1.16078,393.6695938722988,3.0746417759900497,75.47916693066641,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1608,393.5382880868995,3.128542125503944,77.37413447578977,0,0,0,0,0,0,0,0,0,0
125,125,125,1.16082,393.4075254546903,3.2463642010028626,79.26604742255262,0,0,0,0,0,0,0,0,0,0
126,126,126,1.16084,393.27810499986737,3.36244092105268,81.15483108148851,0,0,0,0,0,0,0,0,0,0
127,127,127,1.16086,393.1502443798247,3.411177346255984,83.04041088666966,0,0,0,0,0,0,0,0,0,0
128,128,128,1.16088,393.0231223025168,3.458059409550214,84.92271239859993,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1609,392.8965479264127,3.56849658610603,86.80166130727268,0,0,0,0,0,0,0,0,0,0
130,130,130,1.16092,392.7709249844788,3.742353919823896,88.67718343496828,0,0,0,0,0,0,0,0,0,0
131,131,131,1.16094,392.64807550607946,3.71773775440319,90.5492047393016,0,0,0,0,0,0,0,0,0,0
132,132,132,1.16096,392.5253205155906,3.7564028199297193,92.41765131609374,0,0,0,0,0,0,0,0,0,0
133,133,133,1.16098,392.4031004658752,3.8582100911599055,94.28244940223942,0,0,0,0,0,0,0,0,0,0
134,134,134,1.161,392.2818546540606,4.0230147505021945,96.14352537873695,0,0,0,0,0,0,0,0,0,0
135,135,135,1.16102,392.1632603857651,4.054595924480621,98.0008057734598,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1610399999999998,392.04545596368416,4.083634021758696,99.854217264175,0,0,0,0,0,0,0,0,0,0
137,137,137,1.16106,391.9281524281176,4.175351778814477,101.70368668138715,0,0,0,0,0,0,0,0,0,0
138,138,138,1.16108,391.8118237671497,4.329594775330801,103.54914101117704,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1611,391.6976999160136,4.415642991922398,105.39050739821762,0,0,0,0,0,0,0,0,0,0
140,140,140,1.16112,391.58543182116847,4.433437110243361,107.22771314845023,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1611399999999998,391.4736049587896,4.513397898554924,109.06068573215452,0,0,0,0,0,0,0,0,0,0
142,142,142,1.16116,391.3627270401231,4.655361680590115,110.88935278677758,0,0,0,0,0,0,0,0,0,0
143,143,143,1.16118,391.2541087438687,4.728747228586856,112.71364211959248,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1612,391.147369581949,4.733480031238607,114.53348171082968,0,0,0,0,0,0,0,0,0,0
145,145,145,1.16122,391.04098189973206,4.79982103800218,116.3487997163052,0,0,0,0,0,0,0,0,0,0
146,146,146,1.16124,390.9354861182383,4.9275977632428365,118.15952447040536,0,0,0,0,0,0,0,0,0,0
147,147,147,1.16126,390.8322554977142,4.98636077306837,119.9655844887846,0,0,0,0,0,0,0,0,0,0
148,148,148,1.16128,390.73053305241694,5.041139648917875,121.76690847130224,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1613,390.6299931354641,5.091791653447701,123.56342530478804,0,0,0,0,0,0,0,0,0,0
150,150,150,1.16132,390.5302514101536,5.203262981799318,125.35506406580105,0,0,0,0,0,0,0,0,0,0
151,151,151,1.16134,127.29218773302962,2.754239865300113,127.14175402354316,0,0,0,0,1,0,0,0,0,1
152,152,152,1.16136,114.52676506487856,3.1144758308116764,128.92342464252184,0,0,0,0,1,0,0,0,0,1
153,153,153,1.16138,114.58531229791934,3.6230552506817815,130.70000558544794,0,0,0,0,1,0,0,0,0,1
154,154,154,1.1614,114.66010999247332,4.188550573501932,132.4714267159638,0,0,0,0,1,0,0,0,0,1
155,155,155,1.16142,114.7528652798939,4.810218438915968,134.23761810136432,0,0,0,0,1,0,0,0,0,1
156,156,156,1.16144,114.86526122982757,5.487256650660478,135.9985100154698,0,0,0,0,1,0,0,0,0,1
157,157,157,1.16146,114.9989550893116,6.218805014972379,137.7540329412507,0,0,0,0,1,0,0,0,0,1
158,158,158,1.1614799999999998,115.15557654882382,7.003946237340534,139.50411757368377,0,0,0,0,1,0,0,0,0,1
159,159,159,1.1615,115.33672603703404,7.84170687667344,141.24869482244017,0,0,0,0,1,0,0,0,0,1
160,160,160,1.16152,115.54397304596488,8.731058355897472,142.98769581456574,0,0,0,0,1,0,0,0,0,1
161,161,161,1.16154,115.77885448824767,9.670918027943545,144.7210518973104,0,0,0,0,1,0,0,0,0,1
162,162,162,1.16156,116.04287308812286,10.660150296024469,146.44869464071255,0,0,0,0,1,0,0,0,0,1
163,163,163,1.16158,116.33749580779823,11.697567787050986,148.1705558404263,0,0,0,0,1,0,0,0,0,1
164,164,164,1.1616,116.66415231074583,12.781932576981026,149.8865675202885,0,0,0,0,1,0,0,0,0,1
165,165,165,1.16162,117.02423346347454,13.911957466844964,151.596661935112,0,0,0,0,1,0,0,0,0,1
166,166,166,1.16164,117.41908987728296,15.086307308138714,153.30077157332815,0,0,0,0,1,0,0,0,0,1
167,167,167,1.16166,117.85003049145024,16.303600376227536,154.99882915952938,0,0,0,0,1,0,0,0,0,1
168,168,168,1.16168,118.31832119928546,17.56240979035499,156.69076765740192,0,0,0,0,1,0,0,0,0,1
169,169,169,1.1617,118.82518351840402,18.86126497880512,158.37652027203427,0,0,0,0,1,0,0,0,0,1
170,170,170,1.16172,119.37179330656716,20.198653187720915,160.05602045283035,0,0,0,0,1,0,0,0,0,1
171,171,171,1.16174,119.95927952436008,21.57302103203907,161.72920189601396,0,0,0,0,1,0,0,0,0,1
172,172,172,1.16176,120.58872304594748,22.98277608695777,163.39599854721632,0,0,0,0,1,0,0,0,0,1
173,173,173,1.16178,121.26115551908966,24.42628851831544,165.05634460418986,0,0,0,0,1,0,0,0,0,1
174,174,174,1.1618,121.97755827555488,25.90189275021891,166.71017451928515,0,0,0,0,1,0,0,0,0,1
175,175,175,1.16182,122.73886129301228,27.407889168222056,168.35742300214403,0,0,0,0,1,0,0,0,0,1
176,176,176,1.16184,123.5459422094358,28.94254585632228,169.9980250222317,0,0,0,0,1,0,0,0,0,1
177,177,177,1.16186,124.39962539099844,30.504100366006195,171.63191581135996,0,0,0,0,1,0,0,0,0,1
178,178,178,1.16188,125.30068105437944,32.09076151554743,173.25903086634762,0,0,0,0,1,0,0,0,0,1
179,179,179,1.1619,126.24982444435206,33.70071121772597,174.87930595144894,0,0,0,0,1,0,0,0,0,1
180,180,180,1.1619199999999998,127.24771506746654,35.3321063341138,176.4926771009927,0,0,0,0,1,0,0,0,0,1
181,181,181,1.16194,128.29495598258077,36.98308055404256,178.09908062186295,0,0,0,0,1,0,0,0,0,1
182,182,182,1.16196,129.39209314893716,38.65174629634763,179.6984530959702,0,0,0,0,1,0,0,0,0,1
183,183,183,1.16198,130.53961483242523,40.33619663195838,181.29073138285668,0,0,0,0,1,0,0,0,0,1
184,184,184,1.162,131.7379510706095,42.03450722538417,182.87585262207327,0,0,0,0,1,0,0,0,0,1
185,185,185,1.16202,132.9874731970427,43.74473829312984,184.45375423577624,0,0,0,0,1,0,0,0,0,1
186,186,186,1.16204,134.2884934253263,45.46493657705511,186.0243739310831,0,0,0,0,1,0,0,0,0,1
187,187,187,1.16206,135.6412644933152,47.19313733067896,187.587649702632,0,0,0,0,1,0,0,0,0,1
188,188,188,1.16208,137.0459793678107,48.92736631641809,189.14351983498628,0,0,0,0,1,0,0,0,0,1
189,189,189,1.1621,138.5027710100128,50.66564181173948,190.6919229050289,0,0,0,0,1,0,0,0,0,1
190,190,190,1.16212,140.01171220195448,52.40597662219518,192.23279778448625,0,0,0,0,1,0,0,0,0,1
191,191,191,1.16214,141.57281543406913,54.14638009930477,193.7660836422283,0,0,0,0,1,0,0,0,0,1
192,192,192,1.16216,143.18603285398228,55.88486016124654,195.2917199467689,0,0,0,0,1,0,0,0,0,1
193,193,193,1.16218,144.85125627656612,57.619425314312686,196.8096464686128,0,0,0,0,1,0,0,0,0,1
194,194,194,1.1622,146.56831725521363,59.3480866730896,198.3198032825925,0,0,0,0,1,0,0,0,0,1
195,195,195,1.16222,148.33698721425395,61.06885997732174,199.8221307703436,0,0,0,0,1,0,0,0,0,1
196,196,196,1.16224,150.15697764234147,62.77976760342267,201.31656962248152,0,0,0,0,1,0,0,0,0,1
197,197,197,1.1622599999999998,152.02794034661193,64.47884056860575,202.8030608411736,0,0,0,0,1,0,0,0,0,1
198,198,198,1.16228,153.94946776732138,66.16412052561108,204.28154574230484,0,0,0,0,1,0,0,0,0,1
199,199,199,1.1623,155.9210933526368,67.8336617460181,205.75196595776944,0,0,0,0,1,0,0,0,0,1
200,200,200,1.16232,157.94229199317272,69.48553309014554,207.21426343793507,0,0,0,0,1,0,0,0,0,1
201,201,201,1.1623219006982068,157.94229199317272,69.48553309014554,207.21426343793507,0,0,0,0,1,0,0,0,0,1
