,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
24,24,24,1.15956,402.59422189406473,-1.6765493316363005,-42.8702775269041,0,0,0,0,0,0,0,0,0,0
25,25,25,1.15958,402.4470744995834,-1.6639566945868731,-40.933222209704766,0,0,0,0,0,0,0,0,0,0
26,26,26,1.1596,402.2997008025867,-1.6543467503341744,-38.99455091899903,0,0,0,0,0,0,0,0,0,0
27,27,27,1.15962,402.1522566304366,-1.5805923665610189,-37.05434019019238,0,0,0,0,0,0,0,0,0,0
28,28,28,1.15964,402.0045476230694,-1.4426633118913978,-35.112666619464655,0,0,0,0,0,0,0,0,0,0
29,29,29,1.15966,401.8561901460377,-1.3075065984229073,-33.16960686079888,0,0,0,0,0,0,0,0,0,0
30,30,30,1.15968,401.70718170165566,-1.3089369220673757,-31.225237622832125,0,0,0,0,0,0,0,0,0,0
31,31,31,1.1597,401.558155074645,-1.2459409600401277,-29.279635665967778,0,0,0,0,0,0,0,0,0,0
32,32,32,1.15972,401.4089540920557,-1.118498918954258,-27.33287779922212,0,0,0,0,0,0,0,0,0,0
33,33,33,1.15974,401.2591914525028,-1.0603461331715691,-25.385040877244712,0,0,0,0,0,0,0,0,0,0
34,34,34,1.15976,401.1092983027824,-0.9376261883502024,-23.436201797337247,0,0,0,0,0,0,0,0,0,0
35,35,35,1.15978,400.9590549894972,-0.8839838740021467,-21.4864374962944,0,0,0,0,0,0,0,0,0,0
36,36,36,1.1598,400.8087122703896,-0.7656625698343673,-19.535824947507503,0,0,0,0,0,0,0,0,0,0
37,37,37,1.15982,400.6580037227393,-0.7162084968385746,-17.58444115780238,0,0,0,0,0,0,0,0,0,0
38,38,38,1.15984,400.5072329449503,-0.6019737005134094,-15.632363164452077,0,0,0,0,0,0,0,0,0,0
39,39,39,1.15986,400.35626131632495,-0.5564130840561855,-13.679668032188594,0,0,0,0,0,0,0,0,0,0
40,40,40,1.15988,400.20518015411216,-0.5126797827953856,-11.726432850036876,0,0,0,0,0,0,0,0,0,0
41,41,41,1.1599,400.0540403214813,-0.4707083110281659,-9.77273472841278,0,0,0,0,0,0,0,0,0,0
42,42,42,1.1599199999999998,399.9028948422359,-0.3637821866249534,-7.818650795955211,0,0,0,0,0,0,0,0,0,0
43,43,43,1.15994,399.7516846852269,-0.1919108706382644,-5.864258196516532,0,0,0,0,0,0,0,0,0,0
44,44,44,1.15996,399.6003439253221,-0.221512631690605,-3.909634086258517,0,0,0,0,0,0,0,0,0,0
45,45,45,1.15998,399.44906447116034,-0.1860089338311876,-1.9548556302880904,0,0,0,0,0,0,0,0,0,0
46,46,46,1.16,399.29782657746273,-0.0854173832068061,1.540652627552874e-15,0,0,0,0,0,0,0,0,0,0
47,47,47,1.16002,399.14656311836256,-0.1858628999747749,1.9548556303057785,0,0,0,0,0,0,0,0,0,0
48,48,48,1.16004,398.99533644549393,-0.2210743844801421,3.9096340862408354,0,0,0,0,0,0,0,0,0,0
49,49,49,1.16006,398.84416630522907,-0.1910776688040083,5.864258196516534,0,0,0,0,0,0,0,0,0,0
50,50,50,1.16008,398.6930724282449,-0.0959011547613446,7.818650795937534,0,0,0,0,0,0,0,0,0,0
51,51,51,1.1601,398.5420729161064,0.064425140964192,9.772734728395104,0,0,0,0,0,0,0,0,0,0
52,52,52,1.16012,398.3911906921171,0.2898669193985597,11.72643285003688,0,0,0,0,0,0,0,0,0,0
53,53,53,1.16014,398.2404438221403,0.5803896044232845,13.679668032170929,0,0,0,0,0,0,0,0,0,0
54,54,54,1.16016,398.0901370706599,0.7369093461709229,15.632363164434416,0,0,0,0,0,0,0,0,0,0
55,55,55,1.16018,397.9401100029044,0.8922478834427833,17.584441157784724,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1602,397.790530815912,0.9801360734252454,19.535824947489854,0,0,0,0,0,0,0,0,0,0
57,57,57,1.16022,397.64129548286814,1.066945803551646,21.4864374962944,0,0,0,0,0,0,0,0,0,0
58,58,58,1.16024,397.4923771149358,1.1526978887489776,23.43620179731961,0,0,0,0,0,0,0,0,0,0
59,59,59,1.1602599999999998,397.343941444859,1.1711891966552388,25.385040877227087,0,0,0,0,0,0,0,0,0,0
60,60,60,1.16028,397.1956549007744,1.2549060415711013,27.332877799204507,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1603,397.0478095121652,1.3376194803712873,29.27963566595017,0,0,0,0,0,0,0,0,0,0
62,62,62,1.16032,396.9005251980351,1.35318991900661,31.225237622832125,0,0,0,0,0,0,0,0,0,0
63,63,63,1.16034,396.753495329532,1.3678198111966131,33.1696068607813,0,0,0,0,0,0,0,0,0,0
64,64,64,1.16036,396.6066355983901,1.447617799103161,35.11266661946466,0,0,0,0,0,0,0,0,0,0
65,65,65,1.16038,396.4601038147181,1.5925183157302822,37.05434019017482,0,0,0,0,0,0,0,0,0,0
66,66,66,1.1604,396.3144858939432,1.6703512967512135,38.99455091898148,0,0,0,0,0,0,0,0,0,0
67,67,67,1.16042,396.1694538472922,1.6811773131473389,40.933222209704766,0,0,0,0,0,0,0,0,0,0
68,68,68,1.16044,396.0246081182764,1.7570691481400853,42.87027752688658,0,0,0,0,0,0,0,0,0,0
69,69,69,1.16046,395.8801456544981,1.89795120337248,44.80564039895233,0,0,0,0,0,0,0,0,0,0
70,70,70,1.16048,395.7367631954716,1.9718365415202497,46.739234421002166,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1605,395.594050762401,1.978772180713649,48.67098325812497,0,0,0,0,0,0,0,0,0,0
72,72,72,1.16052,395.45153563875,2.050626594132566,50.60081064820172,0,0,0,0,0,0,0,0,0,0
73,73,73,1.16054,395.30945361886825,2.187314172242804,52.52864040488164,0,0,0,0,0,0,0,0,0,0
74,74,74,1.16056,395.1683197258273,2.322886735106767,54.45439642079922,0,0,0,0,0,0,0,0,0,0
75,75,75,1.16058,395.028340493689,2.3914796911143466,56.378002670369575,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1606,394.8889980630077,2.4589410281993995,58.29938321292912,0,0,0,0,0,0,0,0,0,0
77,77,77,1.16062,394.7504322171177,2.5252416267870035,60.21846219568132,0,0,0,0,0,0,0,0,0,0
78,78,78,1.16064,394.61250739869695,2.590343715926291,62.1351638566392,0,0,0,0,0,0,0,0,0,0
79,79,79,1.16066,394.47541520052766,2.6542132932329,64.04941252773779,0,0,0,0,0,0,0,0,0,0
80,80,80,1.16068,394.3390100049771,2.716806410492711,65.96113263768264,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1606999999999998,394.2034420411179,2.778082244592825,67.87024871505452,0,0,0,0,0,0,0,0,0,0
82,82,82,1.16072,394.06855327680415,2.837991028416997,69.77668539123687,0,0,0,0,0,0,0,0,0,0
83,83,83,1.16074,393.93418883894816,2.962139534763177,71.68036740333955,0,0,0,0,0,0,0,0,0,0
84,84,84,1.16076,393.80107456307087,3.0847832753078728,73.58121959729078,0,0,0,0,0,0,0,0,0,0
85,85,85,1.16078,393.6695938722988,3.0746417759900497,75.47916693066641,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1608,393.5382880868995,3.128542125503944,77.37413447578977,0,0,0,0,0,0,0,0,0,0
87,87,87,1.16082,393.4075254546903,3.2463642010028626,79.26604742255262,0,0,0,0,0,0,0,0,0,0
88,88,88,1.16084,393.27810499986737,3.36244092105268,81.15483108148851,0,0,0,0,0,0,0,0,0,0
89,89,89,1.16086,393.1502443798247,3.411177346255984,83.04041088666966,0,0,0,0,0,0,0,0,0,0
90,90,90,1.16088,393.0231223025168,3.458059409550214,84.92271239859993,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1609,392.8965479264127,3.56849658610603,86.80166130727268,0,0,0,0,0,0,0,0,0,0
92,92,92,1.16092,392.7709249844788,3.742353919823896,88.67718343496828,0,0,0,0,0,0,0,0,0,0
93,93,93,1.16094,392.64807550607946,3.71773775440319,90.5492047393016,0,0,0,0,0,0,0,0,0,0
94,94,94,1.16096,392.5253205155906,3.7564028199297193,92.41765131609374,0,0,0,0,0,0,0,0,0,0
95,95,95,1.16098,392.4031004658752,3.8582100911599055,94.28244940223942,0,0,0,0,0,0,0,0,0,0
96,96,96,1.161,392.2818546540606,4.0230147505021945,96.14352537873695,0,0,0,0,0,0,0,0,0,0
97,97,97,1.16102,392.1632603857651,4.054595924480621,98.0008057734598,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1610399999999998,392.04545596368416,4.083634021758696,99.854217264175,0,0,0,0,0,0,0,0,0,0
99,99,99,1.16106,391.9281524281176,4.175351778814477,101.70368668138715,0,0,0,0,0,0,0,0,0,0
100,100,100,1.16108,391.8118237671497,4.329594775330801,103.54914101117704,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1611,391.6976999160136,4.415642991922398,105.39050739821762,0,0,0,0,0,0,0,0,0,0
102,102,102,1.16112,391.58543182116847,4.433437110243361,107.22771314845023,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1611399999999998,391.4736049587896,4.513397898554924,109.06068573215452,0,0,0,0,0,0,0,0,0,0
104,104,104,1.16116,391.3627270401231,4.655361680590115,110.88935278677758,0,0,0,0,0,0,0,0,0,0
105,105,105,1.16118,391.2541087438687,4.728747228586856,112.71364211959248,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1612,391.147369581949,4.733480031238607,114.53348171082968,0,0,0,0,0,0,0,0,0,0
107,107,107,1.16122,391.04098189973206,4.79982103800218,116.3487997163052,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16124,390.9354861182383,4.9275977632428365,118.15952447040536,0,0,0,0,0,0,0,0,0,0
109,109,109,1.16126,390.8322554977142,4.98636077306837,119.9655844887846,0,0,0,0,0,0,0,0,0,0
110,110,110,1.16128,390.73053305241694,5.041139648917875,121.76690847130224,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1613,390.6299931354641,5.091791653447701,123.56342530478804,0,0,0,0,0,0,0,0,0,0
112,112,112,1.16132,390.5302514101536,5.203262981799318,125.35506406580105,0,0,0,0,0,0,0,0,0,0
113,113,113,1.16134,390.4327426719773,5.245229115797948,127.14175402354316,0,0,0,0,0,0,0,0,0,0
114,114,114,1.16136,390.33596827510775,5.347688329373962,128.92342464252184,0,0,0,0,0,0,0,0,0,0
115,115,115,1.16138,390.2416080210121,5.380378167375165,130.70000558544794,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1614,390.1479097696605,5.473222312443052,132.4714267159638,0,0,0,0,0,0,0,0,0,0
117,117,117,1.16142,390.056365933265,5.496014131943628,134.23761810136432,0,0,0,0,0,0,0,0,0,0
118,118,118,1.16144,389.96539676529375,5.578613964650754,135.9985100154698,0,0,0,0,0,0,0,0,0,0
119,119,119,1.16146,389.8756171173373,5.720820867625275,137.7540329412507,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1614799999999998,389.78882827028656,5.792507539817238,139.50411757368377,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1615,389.7040787875208,5.793532177087872,141.24869482244017,0,0,0,0,0,0,0,0,0,0
122,122,122,1.16152,389.6196917632627,5.853625447403424,142.98769581456574,0,0,0,0,0,0,0,0,0,0
123,123,123,1.16154,389.5363102092808,5.972579541742686,144.7210518973104,0,0,0,0,0,0,0,0,0,0
124,124,124,1.16156,389.4553814222084,6.0852759437751525,146.44869464071255,0,0,0,0,0,0,0,0,0,0
125,125,125,1.16158,389.37717554269045,6.126629182363633,148.1705558404263,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1616,389.30010005649234,6.161359503158364,149.8865675202885,0,0,0,0,0,0,0,0,0,0
127,127,127,1.16162,389.22378479806247,6.254150635889518,151.596661935112,0,0,0,0,0,0,0,0,0,0
128,128,128,1.16164,389.1488966629646,6.404778380566198,153.30077157332815,0,0,0,0,0,0,0,0,0,0
129,129,129,1.16166,389.0781499088513,6.418490987563214,154.99882915952938,0,0,0,0,0,0,0,0,0,0
130,130,130,1.16168,389.0082443582221,6.424793596809887,156.69076765740192,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1617,388.9387852282908,6.488313974589926,158.37652027203427,0,0,0,0,0,0,0,0,0,0
132,132,132,1.16172,388.8704644020296,6.6088228264613615,160.05602045283035,0,0,0,0,0,0,0,0,0,0
133,133,133,1.16174,388.8048694690647,6.721288187311373,161.72920189601396,0,0,0,0,0,0,0,0,0,0
134,134,134,1.16176,388.7422631250266,6.760699433533088,163.39599854721632,0,0,0,0,0,0,0,0,0,0
135,135,135,1.16178,388.68085196718687,6.791635762533389,165.05634460418986,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1618,388.6202113164676,6.878652171388674,166.71017451928515,0,0,0,0,0,0,0,0,0,0
137,137,137,1.16182,388.561052961004,7.021503774851427,168.35742300214403,0,0,0,0,0,0,0,0,0,0
138,138,138,1.16184,388.5055727324233,7.0904484199619855,169.9980250222317,0,0,0,0,0,0,0,0,0,0
139,139,139,1.16186,388.45247920652025,7.085266317242724,171.63191581135996,0,0,0,0,0,0,0,0,0,0
140,140,140,1.16188,388.3997008167787,7.135207438283693,173.25903086634762,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1619,388.347970662685,7.2400245853869505,174.87930595144894,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1619199999999998,388.2980181853936,7.399457745996957,176.4926771009927,0,0,0,0,0,0,0,0,0,0
143,143,143,1.16194,388.25329308168034,7.3544317792827005,178.09908062186295,0,0,0,0,0,0,0,0,0,0
144,144,144,1.16196,388.2083311440269,7.363527214175503,179.6984530959702,0,0,0,0,0,0,0,0,0,0
145,145,145,1.16198,388.1638850477982,7.426496766444665,181.29073138285668,0,0,0,0,0,0,0,0,0,0
146,146,146,1.162,388.12070364249166,7.543079585644376,182.87585262207327,0,0,0,0,0,0,0,0,0,0
147,147,147,1.16202,388.0795317646163,7.713001327025338,184.45375423577624,0,0,0,0,0,0,0,0,0,0
148,148,148,1.16204,388.04394882358633,7.6773135362661185,186.0243739310831,0,0,0,0,0,0,0,0,0,0
149,149,149,1.16206,388.0082408807749,7.69443029251545,187.587649702632,0,0,0,0,0,0,0,0,0,0
150,150,150,1.16208,387.97317405539184,7.764092504844811,189.14351983498628,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1621,387.86055723167306,1.3017372494912522,190.6919229050289,1,0,0,0,0,0,0,0,1,0
152,152,152,1.16212,387.7136720286483,1.3762386347423294,192.23279778448625,1,0,0,0,0,0,0,0,1,0
153,153,153,1.16214,387.5668428813952,1.4194708660673578,193.7660836422283,1,0,0,0,0,0,0,0,1,0
154,154,154,1.16216,387.4200697098849,1.4956444713442545,195.2917199467689,1,0,0,0,0,0,0,0,1,0
155,155,155,1.16218,387.2733525512127,1.5400303061610876,196.8096464686128,1,0,0,0,0,0,0,0,1,0
156,156,156,1.1622,387.1266913242332,1.6180290727004167,198.3198032825925,1,0,0,0,0,0,0,0,1,0
157,157,157,1.16222,386.98008597760895,1.6331116308114493,199.8221307703436,1,0,0,0,0,0,0,0,1,0
158,158,158,1.16224,386.83353620184187,1.6442768523626152,201.31656962248152,1,0,0,0,0,0,0,0,1,0
159,159,159,1.1622599999999998,386.6870419716682,1.6559005908702609,202.8030608411736,1,0,0,0,0,0,0,0,1,0
160,160,160,1.16228,386.54060326629445,1.6674508663437082,204.28154574230484,1,0,0,0,0,0,0,0,1,0
161,161,161,1.1623,386.3942201310709,1.734443486406504,205.75196595776944,1,0,0,0,0,0,0,0,1,0
162,162,162,1.16232,386.2478925276138,1.746808875882771,207.21426343793507,1,0,0,0,0,0,0,0,1,0
163,163,163,1.16234,386.10162038508,1.7590908865490296,208.66838045377463,1,0,0,0,0,0,0,0,1,0
164,164,164,1.1623599999999998,385.95540368220287,1.771303432218916,210.11425959925148,1,0,0,0,0,0,0,0,1,0
165,165,165,1.16238,385.8092423977374,1.7834460345687864,211.5518437935456,1,0,0,0,0,0,0,0,1,0
166,166,166,1.1624,385.6631365104437,1.7955182142363113,212.9810762832685,1,0,0,0,0,0,0,0,1,0
167,167,167,1.16242,385.5170859990888,1.8075194946382809,214.4019006447947,1,0,0,0,0,0,0,0,1,0
168,168,168,1.16244,385.37109084244537,1.8194494019904728,215.81426078638543,1,0,0,0,0,0,0,0,1,0
169,169,169,1.16246,385.2251510192927,1.8313074653263903,217.2181009505063,1,0,0,0,0,0,0,0,1,0
170,170,170,1.16248,385.07926650841694,1.8430932165157456,218.613365715926,1,0,0,0,0,0,0,0,1,0
171,171,171,1.1625,384.93343728860975,1.8548061902830668,219.99999999999315,1,0,0,0,0,0,0,0,1,0
172,172,172,1.16252,384.7876633386703,1.866445924225972,221.3779490607733,1,0,0,0,0,0,0,0,1,0
173,173,173,1.16254,384.64194463740273,1.8780119588334647,222.7471584991717,1,0,0,0,0,0,0,0,1,0
174,174,174,1.16256,384.4962811636189,1.889503837504097,224.10757426116925,1,0,0,0,0,0,0,0,1,0
175,175,175,1.16258,384.35067289613545,1.9009211065639329,225.45914263985628,1,0,0,0,0,0,0,0,1,0
176,176,176,1.1626,384.2051198137776,1.9122633152845177,226.80181027763985,1,0,0,0,0,0,0,0,1,0
177,177,177,1.16262,384.0596218953755,1.9235300159006217,228.13552416831263,1,0,0,0,0,0,0,0,1,0
178,178,178,1.16264,383.9141791197658,1.934720763627984,229.4602316591099,1,0,0,0,0,0,0,0,1,0
179,179,179,1.16266,383.768791465792,1.945835116680799,230.775880452872,1,0,0,0,0,0,0,0,1,0
180,180,180,1.16268,383.6234589123038,1.9568726362891995,232.0824186100135,1,0,0,0,0,0,0,0,1,0
181,181,181,1.1626999999999998,383.478181438157,1.967832886716578,233.3797945506571,1,0,0,0,0,0,0,0,1,0
182,182,182,1.16272,383.33295902221454,1.978715435276741,234.66795705663367,1,0,0,0,0,0,0,0,1,0
183,183,183,1.16274,383.1877916433447,1.989519852351108,235.9468552734701,1,0,0,0,0,0,0,0,1,0
184,184,184,1.16276,383.04267928042447,2.000245711405504,237.21643871247755,1,0,0,0,0,0,0,0,1,0
185,185,185,1.16278,382.89762191233456,2.010892589007149,238.4766572526527,1,0,0,0,0,0,0,0,1,0
186,186,186,1.1628,382.7526195179647,2.021460064841289,239.72746114275964,1,0,0,0,0,0,0,0,1,0
187,187,187,1.16282,382.607672076209,2.0319477217278075,240.96880100315715,1,0,0,0,0,0,0,0,1,0
188,188,188,1.16284,382.4627795659685,2.042355145637739,242.20062782788472,1,0,0,0,0,0,0,0,1,0
189,189,189,1.16286,382.31794196615135,2.052681925709521,243.42289298657283,1,0,0,0,0,0,0,0,1,0
190,190,190,1.16288,382.1731592556723,2.0629276542653154,244.63554822623047,1,0,0,0,0,0,0,0,1,0
191,191,191,1.1629,382.0284314134527,2.073091926827026,245.83854567333816,1,0,0,0,0,0,0,0,1,0
192,192,192,1.16292,381.8837584184196,2.08317434213232,247.0318378355949,1,0,0,0,0,0,0,0,1,0
193,193,193,1.16294,381.7391402495076,2.0931745021504344,248.2153776038802,1,0,0,0,0,0,0,0,1,0
194,194,194,1.16296,381.5945768856572,2.103092012097906,249.38911825408115,1,0,0,0,0,0,0,0,1,0
195,195,195,1.16298,381.4500683058152,2.1129264804541608,250.5530134489054,1,0,0,0,0,0,0,0,1,0
196,196,196,1.163,381.3056144889354,2.122677518976927,251.70701723978468,1,0,0,0,0,0,0,0,1,0
197,197,197,1.16302,381.1612154139789,2.132344742717655,252.8510840686044,1,0,0,0,0,0,0,0,1,0
198,198,198,1.16304,381.0168710599117,2.1419277700366086,253.98516876957547,1,0,0,0,0,0,0,0,1,0
199,199,199,1.16306,380.87258140570816,2.1514262226179963,255.10922657098604,1,0,0,0,0,0,0,0,1,0
200,200,200,1.16308,380.72834643034815,2.1608397254849105,256.2232130969384,1,0,0,0,0,0,0,0,1,0
201,201,201,1.1630852840655783,380.72834643034815,2.1608397254849105,256.2232130969384,1,0,0,0,0,0,0,0,1,0
