,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
63,63,63,1.12546,403.9218000290665,12.604586405378328,307.8838329442484,0,0,0,0,0,0,0,0,0,0
64,64,64,1.12548,404.05816553109,12.627154790030094,307.5962352918799,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1255,404.19484845489546,12.636473669154848,307.29649426683375,0,0,0,0,0,0,0,0,0,0
66,66,66,1.12552,404.3315389352039,12.632135401606073,306.98462170237,0,0,0,0,0,0,0,0,0,0
67,67,67,1.12554,404.467917933974,12.613740747464496,306.6606299106804,0,0,0,0,0,0,0,0,0,0
68,68,68,1.12556,404.6032049275158,12.648313771267308,306.324531682412,0,0,0,0,0,0,0,0,0,0
69,69,69,1.12558,404.7382902380485,12.668070490777769,305.9763402861412,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1256,404.8736045970723,12.672615261864514,305.6160694678746,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1256199999999998,405.00956674021086,12.661542234484836,305.24373345048394,0,0,0,0,0,0,0,0,0,0
72,72,72,1.12564,405.1438042727871,12.701950520510463,304.8593469331543,0,0,0,0,0,0,0,0,0,0
73,73,73,1.12566,405.27996703032966,12.658446805047433,304.46292509081405,0,0,0,0,0,0,0,0,0,0
74,74,74,1.12568,405.4136578838191,12.665674127730048,304.0544835735078,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1257,405.547268971816,12.655744701458982,303.63403850582216,0,0,0,0,0,0,0,0,0,0
76,76,76,1.12572,405.68040602698807,12.628267035018483,303.2016064861972,0,0,0,0,0,0,0,0,0,0
77,77,77,1.12574,405.8126661549703,12.58286019557662,302.7572045863164,0,0,0,0,0,0,0,0,0,0
78,78,78,1.12576,405.9436380801533,12.519154036172717,302.300850350402,0,0,0,0,0,0,0,0,0,0
79,79,79,1.12578,406.07290239646017,12.436789416956127,301.8325617945335,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1258,406.1982604365159,12.403099000182513,301.3523574059498,0,0,0,0,0,0,0,0,0,0
81,81,81,1.12582,406.3215817807087,12.417811018281553,300.8602561422892,0,0,0,0,0,0,0,0,0,0
82,82,82,1.12584,406.44496866841376,12.412877651854831,300.3562774308758,0,0,0,0,0,0,0,0,0,0
83,83,83,1.12586,406.5679762756417,12.387908889334096,299.84044116792194,0,0,0,0,0,0,0,0,0,0
84,84,84,1.12588,406.6901513343937,12.342526500471674,299.31276771775504,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1259,406.809827652722,12.344150691522763,298.773277912029,0,0,0,0,0,0,0,0,0,0
86,86,86,1.12592,406.9300166742512,12.32466323575283,298.2219930488679,0,0,0,0,0,0,0,0,0,0
87,87,87,1.12594,407.0482800252893,12.351495403915951,297.65893489206405,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1259599999999998,407.1668522333099,12.35647920821394,297.0841256701845,0,0,0,0,0,0,0,0,0,0
89,89,89,1.12598,407.2852456353858,12.33922370941648,296.49758807570765,0,0,0,0,0,0,0,0,0,0
90,90,90,1.126,407.4029642476154,12.299350735321408,295.89934526414424,0,0,0,0,0,0,0,0,0,0
91,91,91,1.12602,407.51950405300914,12.236495093998329,295.2894208530851,0,0,0,0,0,0,0,0,0,0
92,92,92,1.12604,407.63435329391353,12.150304779921946,294.66783892131275,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1260599999999998,407.74428193990633,12.176322834311629,294.034624007812,0,0,0,0,0,0,0,0,0,0
94,94,94,1.12608,407.8544784106812,12.178396418568028,293.3898011108176,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1261,407.9644161038349,12.15614115248165,292.733395686845,0,0,0,0,0,0,0,0,0,0
96,96,96,1.12612,408.0735603796764,12.109186282763424,292.06543364964443,0,0,0,0,0,0,0,0,0,0
97,97,97,1.12614,408.18136886376095,12.037174886261074,291.3859413692257,0,0,0,0,0,0,0,0,0,0
98,98,98,1.12616,408.2861128597457,12.007797089550968,290.6949456707681,0,0,0,0,0,0,0,0,0,0
99,99,99,1.12618,408.3894568245384,12.020760659944902,289.9924738336112,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1262,408.49276227038575,12.007671251016133,289.2785535901341,0,0,0,0,0,0,0,0,0,0
101,101,101,1.12622,408.59546478809534,11.968157830749083,288.55321312467896,0,0,0,0,0,0,0,0,0,0
102,102,102,1.12624,408.696992355746,11.901863797678605,287.8164810724585,0,0,0,0,0,0,0,0,0,0
103,103,103,1.12626,408.7950837137281,11.87656156370046,287.0683865183725,0,0,0,0,0,0,0,0,0,0
104,104,104,1.12628,408.8913473348112,11.891976127454004,286.30895899594003,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1263,408.9876105394285,11.879640634156788,285.538228486053,0,0,0,0,0,0,0,0,0,0
106,106,106,1.12632,409.0832809280176,11.839188524872393,284.75622541580407,0,0,0,0,0,0,0,0,0,0
107,107,107,1.12634,409.177758709634,11.77026820774214,283.9629806573706,0,0,0,0,0,0,0,0,0,0
108,108,108,1.12636,409.27043702411015,11.672543240007386,283.15852552667604,0,0,0,0,0,0,0,0,0,0
109,109,109,1.12638,409.3591171767187,11.682115676524948,282.34289178224606,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1263999999999998,409.447658514772,11.662275860538976,281.5161116238971,0,0,0,0,0,0,0,0,0,0
111,111,111,1.12642,409.53544247781184,11.612666139242542,280.6782176914864,0,0,0,0,0,0,0,0,0,0
112,112,112,1.12644,409.620207452185,11.601196731460004,279.82924306364697,0,0,0,0,0,0,0,0,0,0
113,113,113,1.12646,409.7034555094491,11.627587129376115,278.96922125642806,0,0,0,0,0,0,0,0,0,0
114,114,114,1.12648,409.7869026845906,11.623235019639823,278.09818622203363,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1265,409.8699118369339,11.58777986073348,277.2161723474196,0,0,0,0,0,0,0,0,0,0
116,116,116,1.12652,409.9518388006232,11.520876824309717,276.32321445299925,0,0,0,0,0,0,0,0,0,0
117,117,117,1.12654,410.03203271275527,11.422196963455931,275.4193477912137,0,0,0,0,0,0,0,0,0,0
118,118,118,1.12656,410.1098363447719,11.291427373420117,274.50460804516246,0,0,0,0,0,0,0,0,0,0
119,119,119,1.12658,410.1830542654884,11.264970939994395,273.5790313272212,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1266,410.2537956236656,11.274218836023724,272.6426541775569,0,0,0,0,0,0,0,0,0,0
121,121,121,1.12662,410.3243686635117,11.250508150468391,271.69551356275326,0,0,0,0,0,0,0,0,0,0
122,122,122,1.12664,410.3932089566992,11.261881434163072,270.7376468742915,0,0,0,0,0,0,0,0,0,0
123,123,123,1.12666,410.4619182724478,11.239634055058469,269.7690919270995,0,0,0,0,0,0,0,0,0,0
124,124,124,1.12668,410.52982096841725,11.183424506848246,268.78988695808573,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1267,410.5962349914549,11.092927537834177,267.80007062456787,0,0,0,0,0,0,0,0,0,0
126,126,126,1.12672,410.660472206557,10.967834300489232,266.799682002818,0,0,0,0,0,0,0,0,0,0
127,127,127,1.12674,410.719227970738,10.944729841294832,265.7887605864569,0,0,0,0,0,0,0,0,0,0
128,128,128,1.12676,410.77674133631336,10.954941608818318,264.76734628492187,0,0,0,0,0,0,0,0,0,0
129,129,129,1.12678,410.833219329645,10.998156671947424,263.7354794219192,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1268,410.8901709037336,11.005588481410618,262.69320073375746,0,0,0,0,0,0,0,0,0,0
131,131,131,1.12682,410.946898697182,10.976892301358436,261.64055136786203,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1268399999999998,411.0026990864599,10.911739759142195,260.5775728809896,0,0,0,0,0,0,0,0,0,0
133,133,133,1.12686,411.05686250694646,10.809818987133967,259.5043072377006,0,0,0,0,0,0,0,0,0,0
134,134,134,1.12688,411.1086737765375,10.670834757598756,258.42079680873366,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1269,411.1563537311309,10.563022210488482,257.32708436916647,0,0,0,0,0,0,0,0,0,0
136,136,136,1.12692,411.1988857821215,10.623173878212675,256.22321309694274,0,0,0,0,0,0,0,0,0,0
137,137,137,1.12694,411.2421801046017,10.645467956577969,255.10922657098027,0,0,0,0,0,0,0,0,0,0
138,138,138,1.12696,411.28552209331167,10.629564440821271,253.98516876957984,0,0,0,0,0,0,0,0,0,0
139,139,139,1.12698,411.3281911800406,10.575139671443289,252.8510840686088,0,0,0,0,0,0,0,0,0,0
140,140,140,1.127,411.369461144164,10.481886465383052,251.7070172397788,0,0,0,0,0,0,0,0,0,0
141,141,141,1.12702,411.4086004254655,10.349514240676209,250.55301344890992,0,0,0,0,0,0,0,0,0,0
142,142,142,1.12704,411.4434543004216,10.246307881731646,249.3891182540752,0,0,0,0,0,0,0,0,0,0
143,143,143,1.12706,411.47419441352633,10.240599827462846,248.2153776038848,0,0,0,0,0,0,0,0,0,0
144,144,144,1.12708,411.50404379400953,10.263563062896536,247.0318378355996,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1271,411.5339379053608,10.246313424504642,245.838545673332,0,0,0,0,0,0,0,0,0,0
146,146,146,1.12712,411.5631428903796,10.188538435569017,244.6355482262352,0,0,0,0,0,0,0,0,0,0
147,147,147,1.12714,411.5909196377472,10.089941966822687,243.42289298656647,0,0,0,0,0,0,0,0,0,0
148,148,148,1.12716,411.6165240822156,9.950244349086944,242.2006278279006,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1271799999999998,411.6368475914903,9.906369019691642,240.968801003162,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1272,411.6552580251619,9.889492314021789,239.7274611427532,0,0,0,0,0,0,0,0,0,0
151,151,151,1.12722,411.71104999000414,7.42961760601538,238.47665725266896,0,0,1,0,0,0,0,0,1,0
152,152,152,1.12724,411.6925207794032,1.633981264336607,237.21643871248247,0,0,1,0,0,0,0,0,1,0
153,153,153,1.12726,411.54310065881856,0.0002359468911407,235.94685527348665,0,0,1,0,0,0,0,0,1,0
154,154,154,1.12728,411.38670095479455,0.0002346679932154,234.6679570566388,0,0,1,0,0,0,0,0,1,0
155,155,155,1.1273,411.2307035315192,0.0002333798309994,233.37979455067384,0,0,1,0,0,0,0,0,1,0
156,156,156,1.12732,411.0749414022974,0.0002320824553474,232.0824186100304,0,0,1,0,0,0,0,0,1,0
157,157,157,1.12734,410.919256151652,0.0002307759174774,230.77588045287703,0,0,1,0,0,0,0,0,1,0
158,158,158,1.12736,410.7636298323413,0.0002294602689694,229.4602316591269,0,0,1,0,0,0,0,0,1,0
159,159,159,1.12738,410.60806242181593,0.0002281355617628,228.13552416830584,0,0,1,0,0,0,0,0,1,0
160,160,160,1.1274,410.452553897536,0.0002268018481549,226.8018102776572,0,0,1,0,0,0,0,0,1,0
161,161,161,1.12742,410.2971042369724,0.0002254591807983,225.45914263987373,0,0,1,0,0,0,0,0,1,0
162,162,162,1.12744,410.141713417606,0.0002241076126994,224.10757426116228,0,0,1,0,0,0,0,0,1,0
163,163,163,1.12746,409.986381416926,0.0002227471972156,222.7471584991771,0,0,1,0,0,0,0,0,1,0
164,164,164,1.12748,409.8311082124336,0.0002213779880539,221.37794906076616,0,0,1,0,0,0,0,0,1,0
165,165,165,1.1275,409.6758937816381,0.0002200000392683,219.9999999999985,0,0,1,0,0,0,0,0,1,0
166,166,166,1.12752,409.5207381020599,0.0002186134052578,218.6133657159313,0,0,1,0,0,0,0,0,1,0
167,167,167,1.12754,409.365641151228,0.0002172181407645,217.2181009504991,0,0,1,0,0,0,0,0,1,0
168,168,168,1.12756,409.2106029066835,0.0002158143008708,215.8142607863909,0,0,1,0,0,0,0,0,1,0
169,169,169,1.12758,409.0556233459752,0.0002144019409981,214.40190064478745,0,0,1,0,0,0,0,0,1,0
170,170,170,1.1276,408.90070244666265,0.0002129811169039,212.9810762832741,0,0,1,0,0,0,0,0,1,0
171,171,171,1.1276199999999998,408.74584018631487,0.0002115518846799,211.5518437935512,0,0,1,0,0,0,0,0,1,0
172,172,172,1.12764,408.5910365425125,0.0002101143007497,210.11425959925708,0,0,1,0,0,0,0,0,1,0
173,173,173,1.12766,408.43629149284425,0.0002086684218666,208.66838045378032,0,0,1,0,0,0,0,0,1,0
174,174,174,1.12768,408.28160501490873,0.0002072143051116,207.2142634379276,0,0,1,0,0,0,0,0,1,0
175,175,175,1.1277,408.1269770863158,0.0002057520078906,205.7519659577752,0,0,1,0,0,0,0,0,1,0
176,176,176,1.12772,407.9724076846841,0.0002042815879327,204.28154574229723,0,0,1,0,0,0,0,0,1,0
177,177,177,1.12774,407.8178967876431,0.0002028031032874,202.8030608411928,0,0,1,0,0,0,0,0,1,0
178,178,178,1.12776,407.6634443728316,0.0002013166123229,201.31656962250085,0,0,1,0,0,0,0,0,1,0
179,179,179,1.12778,407.5090504178984,0.0001998221737232,199.8221307703359,0,0,1,0,0,0,0,0,1,0
180,180,180,1.1278,407.3547149005032,0.0001983198464863,198.319803282612,0,0,1,0,0,0,0,0,1,0
181,181,181,1.12782,407.200437798314,0.0001968096899214,196.80964646861867,0,0,1,0,0,0,0,0,1,0
182,182,182,1.12784,407.04621908900936,0.000195291763647,195.29171994678865,0,0,1,0,0,0,0,0,1,0
183,183,183,1.12786,406.8920587502788,0.0001937661275881,193.76608364224808,0,0,1,0,0,0,0,0,1,0
184,184,184,1.12788,406.73795675982063,0.0001922328419742,192.23279778449225,0,0,1,0,0,0,0,0,1,0
185,185,185,1.1279,406.5839130953439,0.000190691967337,190.69192290504893,0,0,1,0,0,0,0,0,1,0
186,186,186,1.12792,406.4299277345676,0.0001891435645073,189.1435198349924,0,0,1,0,0,0,0,0,1,0
187,187,187,1.12794,406.2760006552198,0.0001875876946136,187.5876497026522,0,0,1,0,0,0,0,0,1,0
188,188,188,1.12796,406.1221318350391,0.000186024419079,186.0243739311034,0,0,1,0,0,0,0,0,1,0
189,189,189,1.12798,405.96832125177457,0.0001844537996188,184.4537542357824,0,0,1,0,0,0,0,0,1,0
190,190,190,1.128,405.81456888318434,0.0001828758982384,182.8758526220937,0,0,1,0,0,0,0,0,1,0
191,191,191,1.12802,405.6608747070375,0.0001812907772306,181.2907313828485,0,0,1,0,0,0,0,0,1,0
192,192,192,1.12804,405.5072387011124,0.0001796984991735,179.69845309597642,0,0,1,0,0,0,0,0,1,0
193,193,193,1.1280599999999998,405.3536608431984,0.0001780991269273,178.0990806218837,0,0,1,0,0,0,0,0,1,0
194,194,194,1.12808,405.2001411110938,0.0001764927236324,176.49267710099895,0,0,1,0,0,0,0,0,1,0
195,195,195,1.1281,405.0466794826072,0.0001748793527071,174.87930595145522,0,0,1,0,0,0,0,0,1,0
196,196,196,1.12812,404.89327593555697,0.0001732590778443,173.25903086633926,0,0,1,0,0,0,0,0,1,0
197,197,197,1.12814,404.73993044777217,0.0001716319630099,171.6319158113663,0,0,1,0,0,0,0,0,1,0
198,198,198,1.12816,404.58664299709153,0.0001699980724394,169.9980250222233,0,0,1,0,0,0,0,0,1,0
199,199,199,1.12818,404.4334135613631,0.0001683574706361,168.35742300215043,0,0,1,0,0,0,0,0,1,0
200,200,200,1.1282,404.2802421184463,0.0001667102223681,166.71017451929157,0,0,1,0,0,0,0,0,1,0
201,201,201,1.1282105732558767,404.2802421184463,0.0001667102223681,166.71017451929157,0,0,1,0,0,0,0,0,1,0
