,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
94,94,94,1.16656,410.1699648327043,11.281522703529076,274.50460804516047,0,0,0,0,0,0,0,0,0,0
95,95,95,1.16658,410.2429453236473,11.253727164471211,273.5790313272192,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1666,410.31342412144346,11.261651665508376,272.64265417756343,0,0,0,0,0,0,0,0,0,0
97,97,97,1.16662,410.3828073902957,11.305007948480933,271.6955135627512,0,0,0,0,0,0,0,0,0,0
98,98,98,1.16664,410.4527023471247,11.315077827050134,270.7376468742894,0,0,0,0,0,0,0,0,0,0
99,99,99,1.16666,410.5224396353758,11.291504282016176,269.7690919270974,0,0,0,0,0,0,0,0,0,0
100,100,100,1.16668,410.59134317361526,11.233946401676098,268.7898869580836,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1666999999999998,410.6587304817498,11.142079538393686,267.80007062457474,0,0,0,0,0,0,0,0,0,0
102,102,102,1.16672,410.7239130101677,11.01559545789231,266.79968200281576,0,0,0,0,0,0,0,0,0,0
103,103,103,1.16674,410.7851076027266,10.922653675635589,265.78876058645466,0,0,0,0,0,0,0,0,0,0
104,104,104,1.16676,410.8421508298255,10.931456731485982,264.76734628491965,0,0,0,0,0,0,0,0,0,0
105,105,105,1.16678,410.89813520558096,10.97328451106239,263.73547942191686,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1667999999999998,410.95456655479126,10.979340017512618,262.69320073377406,0,0,0,0,0,0,0,0,0,0
107,107,107,1.16682,411.0107477445271,10.949279078840547,261.6405513678597,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16684,411.0659753905218,10.882773881194064,260.5775728809872,0,0,0,0,0,0,0,0,0,0
109,109,109,1.16686,411.119540178116,10.779513110456616,259.50430723769824,0,0,0,0,0,0,0,0,0,0
110,110,110,1.16688,411.1707271857476,10.639202086892832,258.42079680873127,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1669,411.2162885975496,10.598607043790857,257.3270843691641,0,0,0,0,0,0,0,0,0,0
112,112,112,1.16692,411.2602900617868,10.588977640590173,256.2232130969403,0,0,0,0,0,0,0,0,0,0
113,113,113,1.16694,411.3029069415697,10.61001406821204,255.109226570988,0,0,0,0,0,0,0,0,0,0
114,114,114,1.16696,411.3455482545325,10.59286730114942,253.9851687695774,0,0,0,0,0,0,0,0,0,0
115,115,115,1.16698,411.3874937162212,10.537214155281667,252.85108406860627,0,0,0,0,0,0,0,0,0,0
116,116,116,1.167,411.42801739853456,10.442747916911626,251.70701723977623,0,0,0,0,0,0,0,0,0,0
117,117,117,1.16702,411.4663880424254,10.309178467244694,250.55301344890745,0,0,0,0,0,0,0,0,0,0
118,118,118,1.16704,411.49941990585376,10.27337197258512,249.3891182540832,0,0,0,0,0,0,0,0,0,0
119,119,119,1.16706,411.53062449904064,10.266527070643717,248.21537760388225,0,0,0,0,0,0,0,0,0,0
120,120,120,1.16708,411.56091350695743,10.288353891813026,247.0318378355969,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1671,411.5912263438111,10.269959407472124,245.83854567332943,0,0,0,0,0,0,0,0,0,0
122,122,122,1.16712,411.6208290108616,10.211031561465964,244.6355482262325,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1671399999999998,411.6489822629744,10.11127464778824,243.42289298657488,0,0,0,0,0,0,0,0,0,0
124,124,124,1.16716,411.6749419088526,9.970409423062844,242.200627827898,0,0,0,0,0,0,0,0,0,0
125,125,125,1.16718,411.6955934403063,9.925379272609256,240.96880100315929,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1672,411.71430836890687,9.907351470071058,239.72746114275049,0,0,0,0,0,0,0,0,0,0
127,127,127,1.16722,411.7319243727404,9.916045035092296,238.47665725266623,0,0,0,0,0,0,0,0,0,0
128,128,128,1.16724,411.74931993446745,9.882550346778215,237.2164387124797,0,0,0,0,0,0,0,0,0,0
129,129,129,1.16726,411.7657511938549,9.806571784711204,235.94685527348383,0,0,0,0,0,0,0,0,0,0
130,130,130,1.16728,411.78046951906816,9.687829861155254,234.6679570566476,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1673,411.7914058996119,9.59467920733209,233.37979455067105,0,0,0,0,0,0,0,0,0,0
132,132,132,1.16732,411.79864386524366,9.595506317844755,232.08241861002747,0,0,0,0,0,0,0,0,0,0
133,133,133,1.16734,411.8055274035533,9.552803794889824,230.77588045287416,0,0,0,0,0,0,0,0,0,0
134,134,134,1.16736,411.81091233699,9.534912230193044,229.4602316591241,0,0,0,0,0,0,0,0,0,0
135,135,135,1.16738,411.8156217490709,9.472925228737578,228.13552416832687,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1674,411.8189054213452,9.366567798396874,226.80181027765423,0,0,0,0,0,0,0,0,0,0
137,137,137,1.16742,411.8187412353525,9.284203764431636,225.4591426398708,0,0,0,0,0,0,0,0,0,0
138,138,138,1.16744,411.8161292981921,9.225596152426505,224.1075742611593,0,0,0,0,0,0,0,0,0,0
139,139,139,1.16746,411.8108356016653,9.259110587685488,222.74715849918644,0,0,0,0,0,0,0,0,0,0
140,140,140,1.16748,411.8057249454863,9.247222152683351,221.37794906078804,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1675,411.8000521424186,9.189649014950222,219.9999999999956,0,0,0,0,0,0,0,0,0,0
142,142,142,1.16752,411.7930678014214,9.08612464319526,218.6133657159283,0,0,0,0,0,0,0,0,0,0
143,143,143,1.16754,411.7840185802576,8.936397889815952,217.21810095049605,0,0,0,0,0,0,0,0,0,0
144,144,144,1.16756,411.7702915419279,8.877468482064263,215.81426078638788,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1675799999999998,411.75395971889526,8.90910107335137,214.4019006447972,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1676,411.73776677234616,8.893793441100636,212.98107628327097,0,0,0,0,0,0,0,0,0,0
147,147,147,1.16762,411.7209710040274,8.831275926939085,211.55184379354807,0,0,0,0,0,0,0,0,0,0
148,148,148,1.16764,411.7028268646216,8.721293679532133,210.114259599254,0,0,0,0,0,0,0,0,0,0
149,149,149,1.16766,411.6825851890648,8.563606727949848,208.6683804537772,0,0,0,0,0,0,0,0,0,0
150,150,150,1.16768,411.65773155670576,8.495189217821645,207.2142634379244,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1677,244.12432219285708,6.919736743435926,205.751965957772,1,0,0,0,0,0,0,0,0,1
152,152,152,1.16772,202.10732149602697,6.913810656008636,204.2815457423073,1,0,0,0,0,0,0,0,0,1
153,153,153,1.16774,194.7303395023502,7.217066874539983,202.8030608411896,1,0,0,0,0,0,0,0,0,1
154,154,154,1.16776,191.9516485127943,7.564211052550615,201.31656962249755,1,0,0,0,0,0,0,0,0,1
155,155,155,1.16778,192.11257963517025,7.848831373743587,199.82213077033256,1,0,0,0,0,0,0,0,0,1
156,156,156,1.1678,192.2812343939935,8.07800765172366,198.31980328260863,1,0,0,0,0,0,0,0,0,1
157,157,157,1.16782,192.4559224697581,8.25124859746566,196.8096464686291,1,0,0,0,0,0,0,0,0,1
158,158,158,1.16784,192.63494018429864,8.36812147565043,195.2917199467853,1,0,0,0,0,0,0,0,0,1
159,159,159,1.16786,192.8165722864664,8.42825253048983,193.76608364224475,1,0,0,0,0,0,0,0,0,1
160,160,160,1.16788,192.999093749133,8.431327351756908,192.23279778448887,1,0,0,0,0,0,0,0,0,1
161,161,161,1.1679,191.7235540006474,8.417286197778576,190.6919229050456,1,0,0,0,0,0,0,0,0,1
162,162,162,1.1679199999999998,191.90515422685576,8.354080421489014,189.14351983500296,1,0,0,0,0,0,0,0,0,1
163,163,163,1.16794,190.6366843284028,8.2972039229084,187.5876497026488,1,0,0,0,0,0,0,0,0,1
164,164,164,1.16796,189.3763914789091,8.230222604276774,186.0243739311,1,0,0,0,0,0,0,0,0,1
165,165,165,1.16798,188.1238977566209,8.152626024352708,184.4537542357789,1,0,0,0,0,0,0,0,0,1
166,166,166,1.168,186.87881303010084,8.063918527170722,182.87585262209024,1,0,0,0,0,0,0,0,0,1
167,167,167,1.1680199999999998,185.64073550795337,7.963619646990441,181.29073138287376,1,0,0,0,0,0,0,0,0,1
168,168,168,1.16804,184.40925229615453,7.851264494826003,179.69845309598736,1,0,0,0,0,0,0,0,0,1
169,169,169,1.16806,183.1839399623684,7.72640412631377,178.09908062188018,1,0,0,0,0,0,0,0,0,1
170,170,170,1.16808,180.59174357573303,7.626467879481731,176.49267710099545,1,0,0,0,0,0,0,0,0,1
171,171,171,1.1681,179.38856375636936,7.497886194969348,174.8793059514517,1,0,0,0,0,0,0,0,0,1
172,172,172,1.16812,176.84824854199078,7.4149412549728515,173.2590308663357,1,0,0,0,0,0,0,0,0,1
173,173,173,1.16814,175.66860660980814,7.302425653715463,171.63191581136277,1,0,0,0,0,0,0,0,0,1
174,174,174,1.16816,174.49624148554037,7.196758781359607,169.99802502223451,1,0,0,0,0,0,0,0,0,1
175,175,175,1.16818,172.02223731395927,7.111318462820472,168.35742300214685,1,0,0,0,0,0,0,0,0,1
176,176,176,1.1682,170.87163993713853,6.995064755309399,166.710174519288,1,0,0,0,0,0,0,0,0,1
177,177,177,1.16822,168.447572157865,6.918746068110371,165.05634460417772,1,0,0,0,0,0,0,0,0,1
178,178,178,1.16824,167.31962730437252,6.810721821865809,163.3959985472192,1,0,0,0,0,0,0,0,0,1
179,179,179,1.16826,164.94484922569512,6.740263533926281,161.7292018960168,1,0,0,0,0,0,0,0,0,1
180,180,180,1.16828,163.8393619657828,6.6372151394930405,160.05602045283322,1,0,0,0,0,0,0,0,0,1
181,181,181,1.1683,161.5130449273993,6.569404339469163,158.37652027203717,1,0,0,0,0,0,0,0,0,1
182,182,182,1.16832,160.42963456346027,6.468132867980746,156.69076765738953,1,0,0,0,0,0,0,0,0,1
183,183,183,1.16834,158.1507768799619,6.399817103694442,154.99882915954765,1,0,0,0,0,0,0,0,0,1
184,184,184,1.1683599999999998,157.09025647474772,6.317061206309453,153.30077157333108,1,0,0,0,0,0,0,0,0,1
185,185,185,1.16838,154.85826767362414,6.245105163683951,151.59666193513036,1,0,0,0,0,0,0,0,0,1
186,186,186,1.1684,152.65875935704926,6.189457993562521,149.88656752030695,1,0,0,0,0,0,0,0,0,1
187,187,187,1.16842,151.6342224224716,6.0981156569338655,148.17055584042924,1,0,0,0,0,0,0,0,0,1
188,188,188,1.16844,149.479853160154,6.03384870339636,146.44869464073116,1,0,0,0,0,0,0,0,0,1
189,189,189,1.16846,147.35695186566346,5.982754093624044,144.72105189731334,1,0,0,0,0,0,0,0,0,1
190,190,190,1.16848,146.3682525732073,5.894631258334889,142.9876958145844,1,0,0,0,0,0,0,0,0,1
191,191,191,1.1685,144.28891784740676,5.830070832721628,141.24869482245893,1,0,0,0,0,0,0,0,0,1
192,192,192,1.16852,142.2398403058161,5.775655373192507,139.5041175737026,1,0,0,0,0,0,0,0,0,1
193,193,193,1.16854,141.2853852468449,5.682932926739415,137.75403294126954,1,0,0,0,0,0,0,0,0,1
194,194,194,1.16856,139.27790082536643,5.6103979821051695,135.99851001547282,1,0,0,0,0,0,0,0,0,1
195,195,195,1.16858,137.29928312451457,5.545109471413247,134.2376181013833,1,0,0,0,0,0,0,0,0,1
196,196,196,1.1686,135.3492879297599,5.485939713235494,132.47142671598283,1,0,0,0,0,0,0,0,0,1
197,197,197,1.16862,133.42764108539447,5.431771915576249,130.70000558545098,1,0,0,0,0,0,0,0,0,1
198,198,198,1.16864,132.5337949862629,5.353923888480743,128.923424642541,1,0,0,0,0,0,0,0,0,1
199,199,199,1.16866,130.65117794246575,5.273698794811328,127.14175402353008,1,0,0,0,0,0,0,0,0,1
