,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
69,69,69,1.11866,408.31983680052815,-5.16476340034902,-127.14175402354704,0,0,0,0,0,0,0,0,0,0
70,70,70,1.11868,408.2143174550518,-5.085086600273435,-125.35506406582113,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1187,408.10740656882064,-5.014922602525347,-123.56342530477572,0,0,0,0,0,0,0,0,0,0
72,72,72,1.11872,407.999116871466,-4.954082804514398,-121.76690847132244,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1187399999999998,407.8898599254527,-4.902384054973794,-119.96558448880484,0,0,0,0,0,0,0,0,0,0
74,74,74,1.11876,407.7798999769652,-4.791676513072599,-118.15952447039297,0,0,0,0,0,0,0,0,0,0
75,75,75,1.11878,407.6676656241296,-4.757705936744087,-116.34879971630914,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1188,407.5549114626489,-4.664403124161963,-114.53348171081718,0,0,0,0,0,0,0,0,0,0
77,77,77,1.11882,407.4406741390759,-4.579540492056692,-112.71364211959646,0,0,0,0,0,0,0,0,0,0
78,78,78,1.11884,407.32533642051607,-4.502945185376321,-110.88935278676504,0,0,0,0,0,0,0,0,0,0
79,79,79,1.11886,407.2085056829727,-4.434434067089354,-109.06068573217507,0,0,0,0,0,0,0,0,0,0
80,80,80,1.11888,407.0905500514273,-4.373838850681406,-107.22771314845426,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1189,406.9718943232593,-4.25316015747089,-105.390507398205,0,0,0,0,0,0,0,0,0,0
82,82,82,1.11892,406.8515162408229,-4.20789428265496,-103.54914101119772,0,0,0,0,0,0,0,0,0,0
83,83,83,1.11894,406.7299905099819,-4.170027075162756,-101.7036866813912,0,0,0,0,0,0,0,0,0,0
84,84,84,1.11896,406.6076472505033,-4.139394464888154,-99.8542172641958,0,0,0,0,0,0,0,0,0,0
85,85,85,1.11898,406.4848850374781,-4.048083094730536,-98.00080577348064,0,0,0,0,0,0,0,0,0,0
86,86,86,1.119,406.3612440026939,-3.8959833716176826,-96.143525378741,0,0,0,0,0,0,0,0,0,0
87,87,87,1.11902,406.2357916384856,-3.818400847862552,-94.28244940226034,0,0,0,0,0,0,0,0,0,0
88,88,88,1.11904,406.1087511712557,-3.8151155276511215,-92.4176513160978,0,0,0,0,0,0,0,0,0,0
89,89,89,1.11906,405.9815189624911,-3.7505923305418367,-90.5492047393226,0,0,0,0,0,0,0,0,0,0
90,90,90,1.11908,405.85366799205593,-3.624729706496701,-88.67718343498933,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1191,405.724441898088,-3.505050026071707,-86.8016613072768,0,0,0,0,0,0,0,0,0,0
92,92,92,1.11912,405.59335490754256,-3.5265970437840544,-84.92271239862104,0,0,0,0,0,0,0,0,0,0
93,93,93,1.11914,405.4622544305536,-3.4863761671156133,-83.04041088667378,0,0,0,0,0,0,0,0,0,0
94,94,94,1.11916,405.3307471737752,-3.38429462919742,-81.1548310815097,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1191799999999998,405.19843941945766,-3.220264920623317,-79.26604742257386,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1192,405.06424715810016,-3.129220144935161,-77.3741344757939,0,0,0,0,0,0,0,0,0,0
97,97,97,1.11922,404.9289842727472,-3.1109648054806014,-75.4791669306877,0,0,0,0,0,0,0,0,0,0
98,98,98,1.11924,404.7934842212479,-3.0303645178465946,-73.58121959729495,0,0,0,0,0,0,0,0,0,0
99,99,99,1.11926,404.65738797112994,-2.8873406868088773,-71.68036740336092,0,0,0,0,0,0,0,0,0,0
100,100,100,1.11928,404.5197142177005,-2.816654144576473,-69.77668539122378,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1193,404.38128246164473,-2.750715948527225,-67.87024871505868,0,0,0,0,0,0,0,0,0,0
102,102,102,1.11932,404.24230856869326,-2.6893953259223533,-65.96113263770408,0,0,0,0,0,0,0,0,0,0
103,103,103,1.11934,404.1029055803084,-2.5652080722304507,-64.04941252772466,0,0,0,0,0,0,0,0,0,0
104,104,104,1.11936,403.9621936637921,-2.5127389479256697,-62.135163856643366,0,0,0,0,0,0,0,0,0,0
105,105,105,1.11938,403.8211278175294,-2.3971952186900563,-60.21846219566815,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1194,403.6791346854417,-2.353077012652689,-58.29938321293331,0,0,0,0,0,0,0,0,0,0
107,107,107,1.11942,403.5368469314048,-2.245682924010579,-56.37800267037377,0,0,0,0,0,0,0,0,0,0
108,108,108,1.11944,403.39348736987705,-2.209418365136692,-54.45439642078601,0,0,0,0,0,0,0,0,0,0
109,109,109,1.11946,403.2498936814181,-2.109686490471883,-52.52864040488584,0,0,0,0,0,0,0,0,0,0
110,110,110,1.11948,403.10561717496654,-2.013620432693444,-50.60081064818848,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1195,402.9605408271591,-1.9882660582390388,-48.670983258146656,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1195199999999998,402.8151372670843,-1.9663088237444124,-46.739234421023866,0,0,0,0,0,0,0,0,0,0
113,113,113,1.11954,402.6695929208583,-1.880526606900656,-44.805640398939055,0,0,0,0,0,0,0,0,0,0
114,114,114,1.11956,402.52367572041936,-1.7308789288652562,-42.870277526908325,0,0,0,0,0,0,0,0,0,0
115,115,115,1.11958,402.37672824364273,-1.7185166110694152,-40.933222209709,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1196,402.2295468197668,-1.7091244333872695,-38.99455091900326,0,0,0,0,0,0,0,0,0,0
117,117,117,1.11962,402.0822955066236,-1.6355871090732172,-37.054340190179055,0,0,0,0,0,0,0,0,0,0
118,118,118,1.11964,401.9347799417823,-1.4978744050145731,-35.1126666194689,0,0,0,0,0,0,0,0,0,0
119,119,119,1.11966,401.7866080913288,-1.3629216428913802,-33.16960686080313,0,0,0,0,0,0,0,0,0,0
120,120,120,1.11968,401.6378033592868,-1.2975783609063885,-31.225237622836367,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1197,401.4887757047076,-1.2347708636565242,-29.27963566597203,0,0,0,0,0,0,0,0,0,0
122,122,122,1.11972,401.33957415166986,-1.107517231691297,-27.33287779920876,0,0,0,0,0,0,0,0,0,0
123,123,123,1.11974,401.18981467264496,-1.0495297077671335,-25.385040877248965,0,0,0,0,0,0,0,0,0,0
124,124,124,1.11976,401.0399250326816,-0.9269749658001718,-23.436201797341507,0,0,0,0,0,0,0,0,0,0
125,125,125,1.11978,400.8896887591158,-0.8734747061214658,-21.48643749629865,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1198,400.73935333524025,-0.7552953977868035,-19.535824947511763,0,0,0,0,0,0,0,0,0,0
127,127,127,1.11982,400.58865544014736,-0.7059601785309741,-17.584441157788984,0,0,0,0,0,0,0,0,0,0
128,128,128,1.11984,400.4378954908857,-0.591844180416568,-15.63236316445634,0,0,0,0,0,0,0,0,0,0
129,129,129,1.11986,400.2869379035705,-0.5463792306879531,-13.67966803219286,0,0,0,0,0,0,0,0,0,0
130,130,130,1.11988,400.1358723999245,-0.5027300119062567,-11.726432850023468,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1199,399.98474980471474,-0.4608310449039786,-9.772734728417047,0,0,0,0,0,0,0,0,0,0
132,132,132,1.11992,399.8336216222447,-0.3539773845619054,-7.8186507959241185,0,0,0,0,0,0,0,0,0,0
133,133,133,1.11994,399.6824288213052,-0.18217849188639,-5.864258196520799,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1199599999999998,399.5311113450833,-0.2118065419525777,-3.909634086245101,0,0,0,0,0,0,0,0,0,0
135,135,135,1.11998,399.37985517374807,-0.1763291166731721,-1.9548556302923592,0,0,0,0,0,0,0,0,0,0
136,136,136,1.12,399.2286405620175,-0.0757638222006829,-4.267431445128511e-12,0,0,0,0,0,0,0,0,0,0
137,137,137,1.12002,399.07743282450576,-0.1096739090067541,1.9548556303015097,0,0,0,0,0,0,0,0,0,0
138,138,138,1.12004,398.9262554152037,-0.1448880081485263,3.9096340862365664,0,0,0,0,0,0,0,0,0,0
139,139,139,1.12006,398.775134519054,-0.114893922643862,5.864258196529949,0,0,0,0,0,0,0,0,0,0
140,140,140,1.12008,398.624089866736,-0.0197200542960364,7.818650795933268,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1201,398.47313923040326,0.1406037757732847,9.77273472839084,0,0,0,0,0,0,0,0,0,0
142,142,142,1.12012,398.32230619245166,0.3660433853100132,11.726432850032612,0,0,0,0,0,0,0,0,0,0
143,143,143,1.12014,398.1716858104306,0.5902020333767262,13.679668032166663,0,0,0,0,0,0,0,0,0,0
144,144,144,1.12016,398.0214647741549,0.6804373088715893,15.632363164447812,0,0,0,0,0,0,0,0,0,0
145,145,145,1.12018,397.87141242471625,0.8358627763187398,17.584441157780464,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1202,397.7217909884077,0.9238606169457754,19.5358249474856,0,0,0,0,0,0,0,0,0,0
147,147,147,1.12022,397.5725050459321,1.0107913897456953,21.486437496290137,0,0,0,0,0,0,0,0,0,0
148,148,148,1.12024,397.4235277640352,1.0966759360439315,23.43620179731536,0,0,0,0,0,0,0,0,0,0
149,149,149,1.12026,397.27501647066345,1.1153225475444597,25.38504087724046,0,0,0,0,0,0,0,0,0,0
150,150,150,1.12028,397.1266546143339,1.199194798312286,27.33287779920025,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1203,396.9785395670322,2.927957698727981e-05,29.279635665945925,0,0,0,0,0,0,1,0,1,0
152,152,152,1.12032,396.82818812683206,3.1225178960529365e-05,31.22523762282788,0,0,0,0,0,0,1,0,1,0
153,153,153,1.12034,396.6778936800591,3.3169548217162225e-05,33.16960686077705,0,0,0,0,0,0,1,0,1,0
154,154,154,1.12036,396.52765620509547,3.5112607996844215e-05,35.11266661946041,0,0,0,0,0,0,1,0,1,0
155,155,155,1.12038,396.3774756803294,3.705428159086744e-05,37.054340190170585,0,0,0,0,0,0,1,0,1,0
156,156,156,1.1203999999999998,396.2273520841554,3.899449234530066e-05,38.99455091897725,0,0,0,0,0,0,1,0,1,0
157,157,157,1.12042,396.0772853949746,4.093316366396269e-05,40.93322220970054,0,0,0,0,0,0,1,0,1,0
158,158,158,1.12044,395.9272755911946,4.2870219011394735e-05,42.870277526882354,0,0,0,0,0,0,1,0,1,0
159,159,159,1.12046,395.777322651228,4.4805581916020506e-05,44.80564039894811,0,0,0,0,0,0,1,0,1,0
160,160,160,1.12048,395.62742655349547,4.6739175972956856e-05,46.73923442101543,0,0,0,0,0,0,1,0,1,0
161,161,161,1.1205,395.4775872764227,4.867092484727356e-05,48.67098325815569,0,0,0,0,0,0,1,0,1,0
162,162,162,1.12052,395.3278047984416,5.060075227679781e-05,50.60081064819752,0,0,0,0,0,0,1,0,1,0
163,163,163,1.12054,395.1780790979902,5.252858207526464e-05,52.52864040487743,0,0,0,0,0,0,1,0,1,0
164,164,164,1.12056,395.0284101535139,5.445433813527171e-05,54.45439642079504,0,0,0,0,0,0,1,0,1,0
165,165,165,1.12058,394.8787979434638,5.637794443123264e-05,56.378002670365376,0,0,0,0,0,0,1,0,1,0
166,166,166,1.1206,394.7292424462959,5.829932502249933e-05,58.299383212942296,0,0,0,0,0,0,1,0,1,0
167,167,167,1.12062,394.57974364047465,6.021840405622119e-05,60.21846219567713,0,0,0,0,0,0,1,0,1,0
168,168,168,1.12064,394.4303015044701,6.213510577046145e-05,62.13516385663502,0,0,0,0,0,0,1,0,1,0
169,169,169,1.12066,394.2809160167574,6.404935449713536e-05,64.04941252773361,0,0,0,0,0,0,1,0,1,0
170,170,170,1.12068,394.1315871558186,6.596107466494658e-05,65.96113263767846,0,0,0,0,0,0,1,0,1,0
171,171,171,1.1207,393.98231490014257,6.787019080249075e-05,67.8702487150676,0,0,0,0,0,0,1,0,1,0
172,172,172,1.12072,393.83309922822417,6.977662754109715e-05,69.7766853912327,0,0,0,0,0,0,1,0,1,0
173,173,173,1.1207399999999998,393.6839401185631,7.16803096179251e-05,71.6803674033354,0,0,0,0,0,0,1,0,1,0
174,174,174,1.12076,393.53483754966754,7.358116187888265e-05,73.58121959728666,0,0,0,0,0,0,1,0,1,0
175,175,175,1.12078,393.3857915000498,7.547910928154349e-05,75.47916693066227,0,0,0,0,0,0,1,0,1,0
176,176,176,1.1208,393.2368019482305,7.737407689822758e-05,77.37413447578564,0,0,0,0,0,0,1,0,1,0
177,177,177,1.12082,393.08786887273504,7.926598991882446e-05,79.26604742254851,0,0,0,0,0,0,1,0,1,0
178,178,178,1.12084,392.938992252096,8.115477365388163e-05,81.15483108150146,0,0,0,0,0,0,1,0,1,0
179,179,179,1.12086,392.7901720648511,8.304035353741697e-05,83.04041088666554,0,0,0,0,0,0,1,0,1,0
180,180,180,1.12088,392.64140828954544,8.49226551299827e-05,84.92271239859582,0,0,0,0,0,0,1,0,1,0
181,181,181,1.1209,392.49270090472953,8.680160412155156e-05,86.80166130726857,0,0,0,0,0,0,1,0,1,0
182,182,182,1.12092,392.344049888961,8.867712633440094e-05,88.67718343496419,0,0,0,0,0,0,1,0,1,0
183,183,183,1.12094,392.1954552208029,9.05491477261592e-05,90.54920473931442,0,0,0,0,0,0,1,0,1,0
184,184,184,1.12096,392.0469168788246,9.241759439259324e-05,92.41765131608966,0,0,0,0,0,0,1,0,1,0
185,185,185,1.12098,391.89843484160167,9.428239257064508e-05,94.28244940223534,0,0,0,0,0,0,1,0,1,0
186,186,186,1.121,391.7500090877168,9.614346864129216e-05,96.14352537873287,0,0,0,0,0,0,1,0,1,0
187,187,187,1.12102,391.60163959575823,9.80007491324046e-05,98.00080577345577,0,0,0,0,0,0,1,0,1,0
188,188,188,1.12104,391.4533263443202,9.985416072177885e-05,99.85421726420444,0,0,0,0,0,0,1,0,1,0
189,189,189,1.12106,391.30506931200375,0.0001017036302398,101.70368668139984,0,0,0,0,0,0,1,0,1,0
190,190,190,1.12108,391.1568684774165,0.0001035490846726,103.549141011173,0,0,0,0,0,0,1,0,1,0
191,191,191,1.1211,391.0087238191709,0.000105390451165,105.3905073982136,0,0,0,0,0,0,1,0,1,0
192,192,192,1.12112,390.8606353158876,0.0001072276570228,107.22771314844624,0,0,0,0,0,0,1,0,1,0
193,193,193,1.12114,390.7126029461921,0.0001090606297162,109.06068573218364,0,0,0,0,0,0,1,0,1,0
194,194,194,1.12116,390.5646266887165,0.0001108892968828,110.8893527867736,0,0,0,0,0,0,1,0,1,0
195,195,195,1.1211799999999998,390.4167065220997,0.0001127135863298,112.7136421195885,0,0,0,0,0,0,1,0,1,0
196,196,196,1.1212,390.2688424249855,0.0001145334260374,114.5334817108257,0,0,0,0,0,0,1,0,1,0
197,197,197,1.12122,390.1210343760258,0.0001163487441614,116.34879971630124,0,0,0,0,0,0,1,0,1,0
198,198,198,1.12124,389.9732823538776,0.0001181594690363,118.15952447040142,0,0,0,0,0,0,1,0,1,0
199,199,199,1.12126,389.825586337204,0.0001199655291776,119.96558448878066,0,0,0,0,0,0,1,0,1,0
