Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.15996,399.6003439253216,-0.2215126316902673,-3.909634086258517,0,0,0,0,0,0,0,0
1.15998,399.44906447116,-0.1860089338308501,-1.9548556302880904,0,0,0,0,0,0,0,0
1.16,399.29782657746233,-0.0854173832064688,1.540652627552874e-15,0,0,0,0,0,0,0,0
1.16002,399.14656311836205,-0.1858628999744376,1.9548556303057785,0,0,0,0,0,0,0,0
1.16004,398.9953364454936,-0.2210743844798048,3.9096340862408354,0,0,0,0,0,0,0,0
1.16006,398.8441663052286,-0.1910776688036709,5.864258196516534,0,0,0,0,0,0,0,0
1.16008,398.6930724282444,-0.0959011547610071,7.818650795937534,0,0,0,0,0,0,0,0
1.1601,398.542072916106,0.0644251409645293,9.772734728395104,0,0,0,0,0,0,0,0
1.16012,398.3911906921167,0.2898669193988971,11.72643285003688,0,0,0,0,0,0,0,0
1.16014,398.2404438221399,0.580389604423622,13.679668032170929,0,0,0,0,0,0,0,0
1.16016,398.09013707065935,0.7369093461712602,15.632363164434416,0,0,0,0,0,0,0,0
1.16018,397.9401100029039,0.8922478834431213,17.584441157784724,0,0,0,0,0,0,0,0
1.1602,397.7905308159116,0.980136073425584,19.535824947489854,0,0,0,0,0,0,0,0
1.16022,397.6412954828677,1.0669458035519852,21.4864374962944,0,0,0,0,0,0,0,0
1.16024,397.49237711493527,1.1526978887493171,23.43620179731961,0,0,0,0,0,0,0,0
1.1602599999999998,397.34394144485856,1.171189196655579,25.385040877227087,0,0,0,0,0,0,0,0
1.16028,397.195654900774,1.2549060415714417,27.332877799204507,0,0,0,0,0,0,0,0
1.1603,397.0478095121648,1.3376194803716286,29.27963566595017,0,0,0,0,0,0,0,0
1.16032,396.9005251980347,1.353189919006953,31.225237622832125,0,0,0,0,0,0,0,0
1.16034,396.7534953295316,1.3678198111969573,33.1696068607813,0,0,0,0,0,0,0,0
1.16036,396.6066355983897,1.4476177991035053,35.11266661946466,0,0,0,0,0,0,0,0
1.16038,396.46010381471774,1.5925183157306284,37.05434019017482,0,0,0,0,0,0,0,0
1.1604,396.3144858939428,1.6703512967515612,38.99455091898148,0,0,0,0,0,0,0,0
1.16042,396.169453847292,1.6811773131476877,40.933222209704766,0,0,0,0,0,0,0,0
1.16044,396.024608118276,1.7570691481404357,42.87027752688658,0,0,0,0,0,0,0,0
1.16046,395.88014565449765,1.897951203372831,44.80564039895233,0,0,0,0,0,0,0,0
1.16048,395.7367631954712,1.9718365415206032,46.739234421002166,0,0,0,0,0,0,0,0
1.1605,395.5940507624008,1.9787721807140044,48.67098325812497,0,0,0,0,0,0,0,0
1.16052,395.4515356387496,2.050626594132922,50.60081064820172,0,0,0,0,0,0,0,0
1.16054,395.3094536188679,2.1873141722431604,52.52864040488164,0,0,0,0,0,0,0,0
1.16056,395.1683197258269,2.3228867351071254,54.45439642079922,0,0,0,0,0,0,0,0
1.16058,395.0283404936888,2.391479691114706,56.378002670369575,0,0,0,0,0,0,0,0
1.1606,394.8889980630073,2.458941028199761,58.29938321292912,0,0,0,0,0,0,0,0
1.16062,394.7504322171173,2.5252416267873654,60.21846219568132,0,0,0,0,0,0,0,0
1.16064,394.61250739869655,2.5903437159266547,62.1351638566392,0,0,0,0,0,0,0,0
1.16066,394.47541520052727,2.6542132932332656,64.04941252773779,0,0,0,0,0,0,0,0
1.16068,394.3390100049767,2.7168064104930822,65.96113263768264,0,0,0,0,0,0,0,0
1.1606999999999998,394.2034420411175,2.7780822445931976,67.87024871505452,0,0,0,0,0,0,0,0
1.16072,394.0685532768039,2.837991028417371,69.77668539123687,0,0,0,0,0,0,0,0
1.16074,393.9341888389478,2.962139534763552,71.68036740333955,0,0,0,0,0,0,0,0
1.16076,393.8010745630705,3.0847832753082507,73.58121959729078,0,0,0,0,0,0,0,0
1.16078,393.6695938722984,3.0746417759904285,75.47916693066641,0,0,0,0,0,0,0,0
1.1608,393.5382880868991,3.128542125504325,77.37413447578977,0,0,0,0,0,0,0,0
1.16082,393.4075254546899,3.2463642010032467,79.26604742255262,0,0,0,0,0,0,0,0
1.16084,393.2781049998672,3.362440921053067,81.15483108148851,0,0,0,0,0,0,0,0
1.16086,393.1502443798244,3.4111773462563733,83.04041088666966,0,0,0,0,0,0,0,0
1.16088,393.02312230251647,3.458059409550605,84.92271239859993,0,0,0,0,0,0,0,0
1.1609,392.8965479264125,3.5684965861064226,86.80166130727268,0,0,0,0,0,0,0,0
1.16092,392.77092498447854,3.7423539198242906,88.67718343496828,0,0,0,0,0,0,0,0
1.16094,392.6480755060792,3.7177377544035854,90.5492047393016,0,0,0,0,0,0,0,0
1.16096,392.5253205155904,3.7564028199301167,92.41765131609374,0,0,0,0,0,0,0,0
1.16098,392.403100465875,3.8582100911603066,94.28244940223942,0,0,0,0,0,0,0,0
1.161,392.2818546540604,4.023014750502596,96.14352537873695,0,0,0,0,0,0,0,0
1.16102,392.1632603857649,4.054595924481024,98.0008057734598,0,0,0,0,0,0,0,0
1.1610399999999998,392.045455963684,4.0836340217591,99.854217264175,0,0,0,0,0,0,0,0
1.16106,391.93667771137353,0.0001017036302398,101.70368668138715,0,0,0,0,0,0,1,0
1.16108,391.7878324692687,0.0001035490846726,103.54914101117704,0,0,0,0,0,0,1,0
1.1611,391.6392349696177,0.000105390451165,105.39050739821762,0,0,0,0,0,0,1,0
1.16112,391.4908248795441,0.0001072276570228,107.22771314845023,0,0,0,0,0,0,1,0
1.1611399999999998,391.3425252082596,0.0001090606297162,109.06068573215452,0,0,0,0,0,0,1,0
1.16116,391.1943103731499,0.0001108892968828,110.88935278677758,0,0,0,0,0,0,1,0
1.16118,391.0461517192584,0.0001127135863298,112.71364211959248,0,0,0,0,0,0,1,0
1.1612,390.89804922519465,0.0001145334260374,114.53348171082968,0,0,0,0,0,0,1,0
1.16122,390.75000286957567,0.0001163487441614,116.3487997163052,0,0,0,0,0,0,1,0
1.16124,390.60201263102505,0.0001181594690363,118.15952447040536,0,0,0,0,0,0,1,0
1.16126,390.45407848817183,0.0001199655291776,119.9655844887846,0,0,0,0,0,0,1,0
1.16128,390.3062004196517,0.0001217668532852,121.76690847130224,0,0,0,0,0,0,1,0
1.1613,390.1583784041064,0.000123563370246,123.56342530478804,0,0,0,0,0,0,1,0
1.16132,390.0106124201841,0.0001253550091365,125.35506406580105,0,0,0,0,0,0,1,0
1.16134,389.8629024465401,0.0001271416992259,127.14175402354316,0,0,0,0,0,0,1,0
1.16136,389.7152484618344,0.0001289233699787,128.92342464252184,0,0,0,0,0,0,1,0
1.16138,389.56765044473474,0.0001306999510576,130.70000558544794,0,0,0,0,0,0,1,0
1.1614,389.4201083739141,0.0001324713723263,132.4714267159638,0,0,0,0,0,0,1,0
1.16142,389.27262222805217,0.0001342375638519,134.23761810136432,0,0,0,0,0,0,1,0
1.16144,389.1251919858354,0.0001359984559085,135.9985100154698,0,0,0,0,0,0,1,0
1.16146,388.977817625956,0.0001377539789788,137.7540329412507,0,0,0,0,0,0,1,0
1.1614799999999998,388.8304991271124,0.0001395040637579,139.50411757368377,0,0,0,0,0,0,1,0
1.1615,388.6832364680101,0.0001412486411555,141.24869482244017,0,0,0,0,0,0,1,0
1.16152,388.5360296273602,0.0001429876422985,142.98769581456574,0,0,0,0,0,0,1,0
1.16154,388.38887858388114,0.0001447209985343,144.7210518973104,0,0,0,0,0,0,1,0
1.16156,388.2417833162952,0.0001464486414328,146.44869464071255,0,0,0,0,0,0,1,0
1.16158,388.09474380333376,0.0001481705027898,148.1705558404263,0,0,0,0,0,0,1,0
1.1616,387.9477600237339,0.000149886514629,149.8865675202885,0,0,0,0,0,0,1,0
1.16162,387.8008319562383,0.0001515966092052,151.596661935112,0,0,0,0,0,0,1,0
1.16164,387.65395957959566,0.000153300719007,153.30077157332815,0,0,0,0,0,0,1,0
1.16166,387.5071428725629,0.0001549987767587,154.99882915952938,0,0,0,0,0,0,1,0
1.16168,387.3603818139008,0.0001566907154243,156.69076765740192,0,0,0,0,0,0,1,0
1.1617,387.2136763823781,0.0001583764682086,158.37652027203427,0,0,0,0,0,0,1,0
1.16172,387.0670265567702,0.0001600559685612,160.05602045283035,0,0,0,0,0,0,1,0
1.16174,386.9204323158573,0.0001617291501782,161.72920189601396,0,0,0,0,0,0,1,0
1.16176,386.773893638427,0.0001633959470052,163.39599854721632,0,0,0,0,0,0,1,0
1.16178,386.6274105032738,0.0001650562932401,165.05634460418986,0,0,0,0,0,0,1,0
1.1618,386.4809828891978,0.0001667101233351,166.71017451928515,0,0,0,0,0,0,1,0
1.16182,386.3346107750049,0.0001683573719999,168.35742300214403,0,0,0,0,0,0,1,0
1.16184,386.18829413950857,0.000169997974204,169.9980250222317,0,0,0,0,0,0,1,0
1.16186,386.04203296152855,0.0001716318651791,171.63191581135996,0,0,0,0,0,0,1,0
1.16188,385.89582721988967,0.000173258980422,173.25903086634762,0,0,0,0,0,0,1,0
1.1619,385.74967689342446,0.0001748792556971,174.87930595144894,0,0,0,0,0,0,1,0
1.1619199999999998,385.60358196097167,0.0001764926270385,176.4926771009927,0,0,0,0,0,0,1,0
1.16194,385.4575424013758,0.0001780990307533,178.09908062186295,0,0,0,0,0,0,1,0
1.16196,385.31155819348857,0.0001796984034233,179.6984530959702,0,0,0,0,0,0,1,0
1.16198,385.1656293161674,0.000181290681908,181.29073138285668,0,0,0,0,0,0,1,0
1.162,385.01975574827696,0.0001828758033471,182.87585262207327,0,0,0,0,0,0,1,0
1.16202,384.8739374686873,0.0001844537051625,184.45375423577624,0,0,0,0,0,0,1,0
