Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.14854,408.977540208944,5.7491037414098205,137.75403294126355,0,0,0,0,0,0,0,0
1.14856,408.8813182739804,5.675858223862,135.9985100154668,0,0,0,0,0,0,0,0
1.14858,408.7840853247218,5.545123847536307,134.23761810137728,0,0,0,0,0,0,0,0
1.1485999999999998,408.6846582989335,5.424858678396769,132.47142671597678,0,0,0,0,0,0,0,0
1.14862,408.5828189027919,5.382969046240679,130.70000558546093,0,0,0,0,0,0,0,0
1.14864,408.4799588107249,5.35114485511104,128.92342464253488,0,0,0,0,0,0,0,0
1.14866,408.3765500451484,5.261129799938538,127.1417540235401,0,0,0,0,0,0,0,0
1.14868,408.27202793716987,5.1127774666274455,125.35506406581416,0,0,0,0,0,0,0,0
1.1487,408.165050026003,5.0419976262831545,123.56342530478496,0,0,0,0,0,0,0,0
1.14872,408.0565336738933,4.980550706561236,121.76690847131542,0,0,0,0,0,0,0,0
1.14874,407.9468942162173,4.928255943760719,119.96558448879784,0,0,0,0,0,0,0,0
1.14876,407.8365556462229,4.8169565533519485,118.15952447040226,0,0,0,0,0,0,0,0
1.14878,407.72423499185095,4.782420773127658,116.34879971631848,0,0,0,0,0,0,0,0
1.1488,407.6113942118768,4.688553891005292,114.53348171082656,0,0,0,0,0,0,0,0
1.14882,407.49661143595046,4.671049553366928,112.71364211960584,0,0,0,0,0,0,0,0
1.14884,407.38147328300255,4.593893562142608,110.88935278679097,0,0,0,0,0,0,0,0
1.14886,407.2654733101273,4.45695880406418,109.06068573218452,0,0,0,0,0,0,0,0
1.14888,407.14741637880286,4.395835447543239,107.22771314846372,0,0,0,0,0,0,0,0
1.1489,407.0286597374047,4.274629806930952,105.39050739819784,0,0,0,0,0,0,0,0
1.14892,406.90791071462695,4.228854110122254,103.54914101119056,0,0,0,0,0,0,0,0
1.14894,406.7861452806484,4.190491998770616,101.70368668141742,0,0,0,0,0,0,0,0
1.14896,406.6636902674552,4.159377657828087,99.85421726418856,0,0,0,0,0,0,0,0
1.14898,406.5408174004999,4.067585747353394,98.0008057734734,0,0,0,0,0,0,0,0
1.149,406.4165621640439,3.982737842223991,96.14352537873376,0,0,0,0,0,0,0,0
1.14902,406.2912476769749,3.904677699981849,94.28244940225304,0,0,0,0,0,0,0,0
1.1490399999999998,406.164764004273,3.8332425161673376,92.4176513161074,0,0,0,0,0,0,0,0
1.14906,406.0374146774767,3.7682778613341297,90.54920473931529,0,0,0,0,0,0,0,0
1.14908,405.909448306942,3.6419749167537256,88.67718343498201,0,0,0,0,0,0,0,0
1.1491,405.7799956387235,3.521863665761828,86.80166130726946,0,0,0,0,0,0,0,0
1.14912,405.64878622983537,3.5430109063324227,84.92271239861371,0,0,0,0,0,0,0,0
1.14914,405.5175656099632,3.502391328367165,83.04041088666642,0,0,0,0,0,0,0,0
1.14916,405.3859404998952,3.399912148954161,81.15483108150232,0,0,0,0,0,0,0,0
1.14918,405.2535171957185,3.235485842547374,79.26604742256649,0,0,0,0,0,0,0,0
1.1492,405.1190024632351,3.2115831377582333,77.37413447578653,0,0,0,0,0,0,0,0
1.14922,404.9840080082086,3.1929520762359926,75.47916693068031,0,0,0,0,0,0,0,0
1.14924,404.84877892433457,3.1119745716544687,73.58121959728754,0,0,0,0,0,0,0,0
1.14926,404.71295617681466,2.9685720133076514,71.68036740335349,0,0,0,0,0,0,0,0
1.14928,404.5758620008256,2.830097280920077,69.77668539125082,0,0,0,0,0,0,0,0
1.1493,404.4372227214619,2.831230379629437,67.8702487150685,0,0,0,0,0,0,0,0
1.14932,404.2984809048205,2.769564896856676,65.96113263769664,0,0,0,0,0,0,0,0
1.14934,404.15931296416096,2.64503165684843,64.04941252773449,0,0,0,0,0,0,0,0
1.14936,404.0191098353034,2.5249001144594327,62.13516385665324,0,0,0,0,0,0,0,0
1.1493799999999998,403.8780886973044,2.4090480549973114,60.218462195695366,0,0,0,0,0,0,0,0
1.1494,403.7359852203173,2.364637726116751,58.299383212943184,0,0,0,0,0,0,0,0
1.14942,403.5935906977912,2.2569522325609728,56.37800267038367,0,0,0,0,0,0,0,0
1.14944,403.4502641254497,2.220418697049737,54.4543964207785,0,0,0,0,0,0,0,0
1.14946,202.4154213289257,0.1974601777220342,52.52864040489576,1,0,0,0,0,0,0,0
1.14948,75.56621708287382,-0.8260195997828971,50.60081064818096,1,0,0,0,0,0,0,0
1.1495,49.40241535373431,-0.8721028022051766,48.67098325813912,1,0,0,0,0,0,0,0
1.14952,43.06656812961787,-0.7332416457397563,46.73923442103381,1,0,0,0,0,0,0,0
1.14954,40.499869017543205,-0.5714847940877629,44.80564039893151,1,0,0,0,0,0,0,0
1.14956,38.671347613388576,-0.4043620849719996,42.87027752690078,1,0,0,0,0,0,0,0
1.14958,36.6508533667008,-0.2403778623884211,40.93322220970144,1,0,0,0,0,0,0,0
1.1496,35.00417862485992,-0.0886239787945896,38.994550918995685,1,0,0,0,0,0,0,0
1.14962,33.435597144159246,0.0555030507408075,37.054340190189045,1,0,0,0,0,0,0,0
1.14964,31.70035092039779,0.1920690138600077,35.11266661946132,1,0,0,0,0,0,0,0
1.14966,30.05917733312372,0.3191563817598185,33.16960686079555,1,0,0,0,0,0,0,0
1.14968,28.291796253675948,0.4396768458699468,31.225237622828782,1,0,0,0,0,0,0,0
1.1497,26.632327525929565,0.5513143423747373,29.27963566596444,1,0,0,0,0,0,0,0
1.14972,25.074080324687152,0.6506142644234116,27.332877799218785,1,0,0,0,0,0,0,0
1.14974,23.432417841985867,0.7363726922636443,25.38504087724137,1,0,0,0,0,0,0,0
1.14976,21.901802918342625,0.809036987486584,23.436201797333904,1,0,0,0,0,0,0,0
1.14978,20.320008959967712,0.8694711531050519,21.48643749629105,1,0,0,0,0,0,0,0
1.1498,18.5721544680968,0.9202649182632112,19.53582494750416,1,0,0,0,0,0,0,0
1.1498199999999998,16.850002088946876,0.9639595162436944,17.58444115779903,1,0,0,0,0,0,0,0
1.14984,15.175847856637407,1.0011334875999114,15.632363164448725,1,0,0,0,0,0,0,0
1.14986,13.465995858042865,1.028669450368477,13.679668032185242,1,0,0,0,0,0,0,0
1.14988,11.772736242540704,1.0465458520822677,11.726432850033524,1,0,0,0,0,0,0,0
1.1499,10.065012851222193,1.0570301362526116,9.772734728409429,1,0,0,0,0,0,0,0
1.14992,8.352240479051058,1.059181023607101,7.818650795934179,1,0,0,0,0,0,0,0
1.14994,6.577419113882158,1.0554272771738793,5.86425819653086,1,0,0,0,0,0,0,0
1.14996,4.806848240034407,1.0457236708120146,3.9096340862551626,1,0,0,0,0,0,0,0
1.14998,3.024521183465323,1.031451563481933,1.9548556303024207,1,0,0,0,0,0,0,0
1.15,1.2311012130365235,1.0133149526394374,1.4329843462771996e-11,1,0,0,0,0,0,0,0
1.15002,0.4430133213533652,0.9886406916276488,-1.954855630309133,1,0,0,0,0,0,0,0
1.15004,0.0915445468359542,0.8941357336329118,-3.9096340862265047,1,0,0,0,0,0,0,0
1.15006,0.0142159562495306,0.7315445787211455,-5.864258196502205,1,0,0,0,0,0,0,0
1.15008,0.0027776616363908,0.5033500585218714,-7.818650795940888,1,0,0,0,0,0,0,0
1.1501,0.0013165719717612,0.2100906018114405,-9.77273472839846,1,0,0,0,0,0,0,0
1.15012,0.0007387043396964,-0.1482407113222513,-11.726432850040233,1,0,0,0,0,0,0,0
1.15014,0.0043050291110894,-0.5715981905271957,-13.67966803217428,1,0,0,0,0,0,0,0
1.1501599999999998,0.0089514640878629,-1.0599146740756442,-15.632363164437765,1,0,0,0,0,0,0,0
1.15018,0.0142678814022515,-1.6131447221192314,-17.584441157788074,1,0,0,0,0,0,0,0
1.1502,0.0202340653297619,-2.231244628609625,-19.535824947493204,1,0,0,0,0,0,0,0
1.15022,0.0268486081303887,-2.914168340928288,-21.486437496297743,1,0,0,0,0,0,0,0
1.15024,0.0341109861787573,-3.66186726454188,-23.43620179732296,1,0,0,0,0,0,0,0
1.1502599999999998,0.042020694280621,-4.474290255395784,-25.38504087723044,1,0,0,0,0,0,0,0
1.15028,0.0505772038803051,-5.351383621470715,-27.332877799207846,1,0,0,0,0,0,0,0
1.1503,0.0597799610620577,-6.293091124877876,-29.27963566595352,1,0,0,0,0,0,0,0
1.15032,0.0696283864743539,-7.2993539840756,-31.22523762283546,1,0,0,0,0,0,0,0
1.15034,0.0801218753480329,-8.370110876187576,-33.16960686078464,1,0,0,0,0,0,0,0
1.15036,0.0912597975199215,-9.505297939421254,-35.112666619467994,1,0,0,0,0,0,0,0
1.15038,0.1030414974576764,-10.704848775586695,-37.05434019017815,1,0,0,0,0,0,0,0
1.1504,0.1154662942856397,-11.96869445271536,-38.994550918984814,1,0,0,0,0,0,0,0
1.15042,0.1285334818116948,-13.296763507779165,-40.93322220970808,1,0,0,0,0,0,0,0
