Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.10546,403.8623290746039,12.64228276437806,307.88383294424744,0,0,0,0,0,0,0,0
1.10548,403.9996023170872,12.666343245099656,307.5962352918788,0,0,0,0,0,0,0,0
1.1055,404.1372267250544,12.677130677173412,307.2964942668327,0,0,0,0,0,0,0,0
1.10552,404.2748918685795,12.674236573641023,306.98462170236604,0,0,0,0,0,0,0,0
1.10554,404.41227812587806,12.657260863385542,306.66062991067923,0,0,0,0,0,0,0,0
1.10556,404.5490568834096,12.625812136742171,306.32453168241074,0,0,0,0,0,0,0,0
1.10558,404.6844368086007,12.646936086805876,305.97634028614,0,0,0,0,0,0,0,0
1.1056,404.8200759679037,12.652840177337264,305.6160694678733,0,0,0,0,0,0,0,0
1.10562,404.9543831401051,12.710597727209294,305.2437334504792,0,0,0,0,0,0,0,0
1.10564,405.09024691402703,12.684871415494786,304.8593469331529,0,0,0,0,0,0,0,0
1.10566,405.22481470458223,12.710243067753304,304.46292509081263,0,0,0,0,0,0,0,0
1.10568,405.36096116051664,12.651285620295104,304.05448357351014,0,0,0,0,0,0,0,0
1.1057,405.4942802663679,12.642678468873283,303.6340385058245,0,0,0,0,0,0,0,0
1.10572,405.627155574804,12.616529888713533,303.20160648619964,0,0,0,0,0,0,0,0
1.10574,405.7591843261797,12.572458188842484,302.7572045863189,0,0,0,0,0,0,0,0
1.10576,405.88995536228646,12.510092461069757,302.3008503504046,0,0,0,0,0,0,0,0
1.10578,406.0190493770786,12.42907280166054,301.83256179453616,0,0,0,0,0,0,0,0
1.1058,406.1432494496484,12.464397408865404,301.35235740595255,0,0,0,0,0,0,0,0
1.10582,406.2679809600628,12.480443662683433,300.860256142292,0,0,0,0,0,0,0,0
1.10584,406.39280699955947,12.476809274619676,300.35627743087866,0,0,0,0,0,0,0,0
1.1058599999999998,406.51728193479687,12.45310353116482,299.84044116792484,0,0,0,0,0,0,0,0
1.10588,406.6409516732171,12.408947520342686,299.31276771775805,0,0,0,0,0,0,0,0
1.1059,406.7633539333143,12.343974351605649,298.77327791203203,0,0,0,0,0,0,0,0
1.10592,406.8828153649132,12.32562799311058,298.22199304886595,0,0,0,0,0,0,0,0
1.10594,407.00113062618846,12.353608007980917,297.65893489206724,0,0,0,0,0,0,0,0
1.10596,407.1197800943504,12.359737984082594,297.0841256701773,0,0,0,0,0,0,0,0
1.10598,407.23827605301136,12.3436263661389,296.49758807570566,0,0,0,0,0,0,0,0
1.106,407.356122451221,12.30489436742294,295.8993452641422,0,0,0,0,0,0,0,0
1.10602,407.4728151913952,12.243176183331189,295.289420853083,0,0,0,0,0,0,0,0
1.10604,407.58784242179007,12.158119197845702,294.66783892131053,0,0,0,0,0,0,0,0
1.10606,407.6979712968303,12.185250377760308,294.03462400780404,0,0,0,0,0,0,0,0
1.10608,407.8083921469338,12.18843188834088,293.38980111081537,0,0,0,0,0,0,0,0
1.1061,407.91857824083087,12.167278771804586,292.73339568684264,0,0,0,0,0,0,0,0
1.10612,408.02799479744766,12.121419700585848,292.06543364964216,0,0,0,0,0,0,0,0
1.10614,408.1360992885223,12.050497180852046,291.38594136922336,0,0,0,0,0,0,0,0
1.10616,408.242341745452,11.95416774865228,290.69494567076566,0,0,0,0,0,0,0,0
1.10618,408.34455995625854,11.968185735977052,289.9924738336088,0,0,0,0,0,0,0,0
1.1062,408.44676303960006,11.956177007923086,289.2785535901316,0,0,0,0,0,0,0,0
1.10622,408.5483871363618,11.917769969831085,288.55321312467646,0,0,0,0,0,0,0,0
1.10624,408.6488607622516,11.852607444775424,287.816481072456,0,0,0,0,0,0,0,0
1.10626,408.7449710337129,11.896563159109649,287.0683865183767,0,0,0,0,0,0,0,0
1.10628,408.8416901704542,11.913139693883185,286.30895899594435,0,0,0,0,0,0,0,0
1.1062999999999998,408.9384332454593,11.901955142642732,285.5382284860504,0,0,0,0,0,0,0,0
1.10632,409.0346076100445,11.862642382189224,284.7562254158085,0,0,0,0,0,0,0,0
1.10634,409.12961321233433,11.794849262408292,283.9629806573751,0,0,0,0,0,0,0,0
1.10636,409.2228429195566,11.69823878856598,283.15852552668053,0,0,0,0,0,0,0,0
1.10638,409.312534260587,11.640693965875526,282.34289178225066,0,0,0,0,0,0,0,0
1.1064,409.40023862567807,11.621939450720578,281.5161116238942,0,0,0,0,0,0,0,0
1.10642,409.4872088192817,11.573433901406675,280.6782176914911,0,0,0,0,0,0,0,0
1.10644,409.5711893826274,11.563078890094674,279.8292430636518,0,0,0,0,0,0,0,0
1.10646,409.6536822409056,11.590592973842623,278.96922125643295,0,0,0,0,0,0,0,0
1.10648,409.736397826686,11.58738128008706,278.09818622203846,0,0,0,0,0,0,0,0
1.1065,409.8186993294732,11.553082726639582,277.2161723474165,0,0,0,0,0,0,0,0
1.10652,409.89994290224894,11.48735193718429,276.3232144530044,0,0,0,0,0,0,0,0
1.10654,409.979477989466,11.389859409801891,275.4193477912188,0,0,0,0,0,0,0,0
1.10656,410.05664765830153,11.260291677957824,274.50460804515933,0,0,0,0,0,0,0,0
1.10658,410.1292658305994,11.23503322738096,273.579031327218,0,0,0,0,0,0,0,0
1.1066,410.20012575437016,11.245487115408569,272.64265417755365,0,0,0,0,0,0,0,0
1.10662,410.2692536609157,11.2913405542809,271.69551356275,0,0,0,0,0,0,0,0
1.1066399999999998,410.33894333546687,11.3039123726889,270.73764687428826,0,0,0,0,0,0,0,0
1.10666,410.4085254871367,11.282844448429326,269.76909192709616,0,0,0,0,0,0,0,0
1.10668,410.4773240780679,11.227794765719116,268.7898869580823,0,0,0,0,0,0,0,0
1.1067,410.54465664964175,11.138437572251714,267.80007062456446,0,0,0,0,0,0,0,0
1.10672,410.60983465162207,11.014463528975886,266.7996820028145,0,0,0,0,0,0,0,0
1.10674,410.6710746979033,10.924012038855183,265.7887605864442,0,0,0,0,0,0,0,0
1.10676,410.728211604468,10.935265575737722,264.76734628491835,0,0,0,0,0,0,0,0
1.10678,410.7843365385335,10.979522040877312,263.7354794219156,0,0,0,0,0,0,0,0
1.1068,410.8409554505316,10.988002441543712,262.6932007337634,0,0,0,0,0,0,0,0
1.10682,410.8973711065056,10.960361604536573,261.6405513678584,0,0,0,0,0,0,0,0
1.10684,410.95288000180966,10.896270717281388,260.5775728809762,0,0,0,0,0,0,0,0
1.10686,411.00677268211246,10.795417469832836,259.50430723770666,0,0,0,0,0,0,0,0
1.10688,411.05833406695376,10.657506189930954,258.4207968087299,0,0,0,0,0,0,0,0
1.1069,411.10578694195937,10.550763163294352,257.32708436917267,0,0,0,0,0,0,0,0
1.10692,411.1481177089536,10.61196347867386,256.22321309694894,0,0,0,0,0,0,0,0
1.10694,411.1912305583396,10.635310026887334,255.1092265709865,0,0,0,0,0,0,0,0
1.10696,411.2344109452968,10.620462392650325,253.9851687695862,0,0,0,0,0,0,0,0
1.10698,411.27693835431097,10.567096504824924,252.8510840686152,0,0,0,0,0,0,0,0
1.107,411.31808660969256,10.474904767755088,251.7070172397852,0,0,0,0,0,0,0,0
1.10702,411.3571241883818,10.343596186085396,250.55301344891643,0,0,0,0,0,0,0,0
1.10704,411.3918971321263,10.241446645330672,249.3891182540817,0,0,0,0,0,0,0,0
1.10706,411.4225772041469,10.236779536754032,248.21537760389143,0,0,0,0,0,0,0,0
1.1070799999999998,411.45238607694006,10.260775993521351,247.03183783560613,0,0,0,0,0,0,0,0
1.1071,411.4822584831947,10.244560060794372,245.8385456733279,0,0,0,0,0,0,0,0
1.10712,411.5114605639751,10.18781888576933,244.63554822624192,0,0,0,0,0,0,0,0
1.10714,411.53925319939367,10.090255963246996,243.4228929865624,0,0,0,0,0,0,0,0
1.10716,411.5648923088036,9.95159124840612,242.2006278278964,0,0,0,0,0,0,0,0
1.10718,411.5852685194627,9.908730602355911,240.96880100314647,0,0,0,0,0,0,0,0
1.1072,411.6037492501733,9.892858636280064,239.7274611427489,0,0,0,0,0,0,0,0
1.10722,411.6211712602433,9.903693493258691,238.4766572526647,0,0,0,0,0,0,0,0
1.10724,411.6384105575514,9.872343182790251,237.21643871247807,0,0,0,0,0,0,0,0
1.10726,411.65472331538825,9.798511354297249,235.94685527348224,0,0,0,0,0,0,0,0
1.10728,411.66936092259454,9.681917789462211,234.6679570566344,0,0,0,0,0,0,0,0
1.1073,411.68025494802686,9.590897869737908,233.3797945506694,0,0,0,0,0,0,0,0
1.10732,411.687488202076,9.593818821100458,232.08241861002583,0,0,0,0,0,0,0,0
1.10734,411.694402869112,9.55320958662216,230.77588045287257,0,0,0,0,0,0,0,0
1.10736,411.6998543657254,9.537391568884672,229.46023165912243,0,0,0,0,0,0,0,0
1.10738,411.70466548159055,9.477476239835008,228.13552416831328,0,0,0,0,0,0,0,0
1.1074,411.7080859475826,9.373187952167129,226.8018102776526,0,0,0,0,0,0,0,0
1.1074199999999998,411.7093612360065,9.224266892201772,225.4591426398691,0,0,0,0,0,0,0,0
1.10744,411.70485934106216,9.2362890256996,224.10757426116987,0,0,0,0,0,0,0,0
1.10746,411.6997990850056,9.271802475719252,222.7471584991848,0,0,0,0,0,0,0,0
1.10748,411.6949544473565,9.261908254053903,221.37794906077391,0,0,0,0,0,0,0,0
1.1075,411.68958014520086,9.20632394345634,220.0000000000063,0,0,0,0,0,0,0,0
1.10752,411.68292668230407,9.104782429755824,218.61336571592656,0,0,0,0,0,0,0,0
1.10754,411.6742406017558,8.957031984538032,217.21810095050697,0,0,0,0,0,0,0,0
1.10756,411.660901998611,8.900035218538628,215.81426078639885,0,0,0,0,0,0,0,0
1.10758,411.6453666156432,8.864957748817046,214.4019006447953,0,0,0,0,0,0,0,0
1.1076,411.628534247639,8.851544894085299,212.98107628328208,0,0,0,0,0,0,0,0
1.10762,411.6111292350119,8.790932675424747,211.55184379354623,0,0,0,0,0,0,0,0
1.10764,411.59240617858086,8.682865715476035,210.1142595992652,0,0,0,0,0,0,0,0
1.10766,411.5716160550557,8.527103514838947,208.66838045378847,0,0,0,0,0,0,0,0
1.10768,411.54536879901167,8.529163940360366,207.21426343792257,0,0,0,0,0,0,0,0
1.1077,411.5184307926842,8.551643158570227,205.75196595778337,0,0,0,0,0,0,0,0
1.10772,411.4914807349039,8.525692091232832,204.2815457422922,0,0,0,0,0,0,0,0
1.10774,411.46378304500746,8.451055366958693,202.8030608411877,0,0,0,0,0,0,0,0
1.10776,411.4345986602431,8.32749188502711,201.3165696224957,0,0,0,0,0,0,0,0
1.10778,411.4020782777104,8.223330221316598,199.8221307703308,0,0,0,0,0,0,0,0
1.1078,411.36705184759927,8.138349130120474,198.3198032826068,0,0,0,0,0,0,0,0
1.10782,411.3292194908837,8.140856637319958,196.8096464686135,0,0,0,0,0,0,0,0
1.10784,411.2910793732136,8.093506786819185,195.29171994678345,0,0,0,0,0,0,0,0
1.1078599999999998,411.2519048176604,7.9960609832761245,193.76608364224285,0,0,0,0,0,0,0,0
1.10788,411.2109660520493,7.848294325959386,192.23279778448693,0,0,0,0,0,0,0,0
1.1079,411.16511376050255,7.855552035343192,190.6919229050437,0,0,0,0,0,0,0,0
1.10792,411.1186777855872,7.8805498522299455,189.14351983498696,0,0,0,0,0,0,0,0
1.10794,411.072256102365,7.854520865823357,187.58764970264687,0,0,0,0,0,0,0,0
1.10796,411.02513593276046,7.777231645453794,186.02437393108383,0,0,0,0,0,0,0,0
1.10798,410.9766016060726,7.648461805281959,184.45375423577696,0,0,0,0,0,0,0,0
1.108,410.9249297384808,7.536481015221764,182.8758526220883,0,0,0,0,0,0,0,0
1.10802,410.8700549114278,7.50954731810043,181.29073138285744,0,0,0,0,0,0,0,0
1.10804,410.8141523446818,7.498948139010678,179.6984530959854,0,0,0,0,0,0,0,0
1.10806,410.6870912039682,0.0001780991269272,178.0990806218637,0,0,0,0,0,0,0,1
1.10808,410.53155652491546,0.0001764927236324,176.492677101008,0,0,0,0,0,0,0,1
1.1081,410.37608102858326,0.0001748793527071,174.87930595146432,0,0,0,0,0,0,0,1
1.10812,410.22066462438426,0.0001732590778443,173.25903086634835,0,0,0,0,0,0,0,1
1.10814,410.0653072927404,0.0001716319630099,171.63191581137545,0,0,0,0,0,0,0,1
1.10816,409.9100088687903,0.0001699980724394,169.99802502223247,0,0,0,0,0,0,0,1
1.10818,409.75476925841184,0.0001683574706361,168.35742300215963,0,0,0,0,0,0,0,1
1.1082,409.5995884393289,0.0001667102223681,166.71017451930086,0,0,0,0,0,0,0,1
1.10822,409.4444663892736,0.000165056392666,165.05634460419066,0,0,0,0,0,0,0,1
1.10824,409.28940308598686,0.0001633960468202,163.39599854723215,0,0,0,0,0,0,0,1
1.10826,409.1343985072186,0.0001617292503782,161.72920189599964,0,0,0,0,0,0,0,1
1.10828,408.9794526307266,0.0001600560691423,160.05602045284633,0,0,0,0,0,0,0,1
1.1082999999999998,408.8245654342765,0.0001583765691669,158.3765202720503,0,0,0,0,0,0,0,1
1.10832,408.6697368956434,0.0001566908167556,156.69076765738745,0,0,0,0,0,0,0,1
1.10834,408.5149669926107,0.0001549988784593,154.99882915954552,0,0,0,0,0,0,0,1
1.10836,408.3602557029701,0.0001533008210726,153.30077157331357,0,0,0,0,0,0,0,1
1.10838,408.205603004521,0.000151596711632,151.59666193512822,0,0,0,0,0,0,0,1
1.1084,408.05100887507234,0.0001498866174128,149.88656752028933,0,0,0,0,0,0,0,1
1.10842,407.8964732924403,0.0001481706059266,148.1705558404271,0,0,0,0,0,0,0,1
1.10844,407.7419962344506,0.0001464487449186,146.448694640729,0,0,0,0,0,0,0,1
1.10846,407.58757767893695,0.0001447211023649,144.72105189731118,0,0,0,0,0,0,0,1
1.10848,407.43321760374175,0.0001429877464699,142.98769581458225,0,0,0,0,0,0,0,1
1.1085,407.2789159867153,0.0001412487456635,141.248694822441,0,0,0,0,0,0,0,1
1.10852,407.12467280571616,0.0001395041685985,139.5041175737004,0,0,0,0,0,0,0,1
1.10854,406.9704880386121,0.0001377540841477,137.75403294126738,0,0,0,0,0,0,0,1
1.10856,406.81636166327866,0.0001359985614016,135.99851001547063,0,0,0,0,0,0,0,1
1.10858,406.6622936576,0.0001342376696651,134.23761810138112,0,0,0,0,0,0,0,1
1.1086,406.5082839994678,0.0001324714784553,132.47142671596464,0,0,0,0,0,0,0,1
1.10862,406.3543326667842,0.0001307000574984,130.7000055854648,0,0,0,0,0,0,0,1
1.1086399999999998,406.200439637458,0.000128923476727,128.92342464253875,0,0,0,0,0,0,0,1
1.10866,406.0466048894068,0.0001271418062774,127.14175402354398,0,0,0,0,0,0,0,1
1.10868,405.89282840055694,0.0001253551164871,125.35506406581808,0,0,0,0,0,0,0,1
1.1087,405.7391101488424,0.0001235634778914,123.56342530478888,0,0,0,0,0,0,0,1
1.10872,405.58545011220616,0.0001217669612212,121.76690847131935,0,0,0,0,0,0,0,1
1.10874,405.4318482685996,0.0001199656373998,119.96558448878544,0,0,0,0,0,0,0,1
1.10876,405.2783045959816,0.0001181595775405,118.1595244704062,0,0,0,0,0,0,0,1
1.10878,405.124819072321,0.0001163488529434,116.34879971632245,0,0,0,0,0,0,0,1
1.1088,404.9713916755935,0.0001145335350928,114.53348171083051,0,0,0,0,0,0,0,1
1.10882,404.8180223837838,0.0001127136956544,112.71364211960982,0,0,0,0,0,0,0,1
1.10884,404.66471117488487,0.0001108894064722,110.88935278676188,0,0,0,0,0,0,0,1
1.10886,404.5114580268981,0.0001090607395661,109.06068573217192,0,0,0,0,0,0,0,1
1.10888,404.35826291783377,0.0001072277671288,107.22771314846771,0,0,0,0,0,0,0,1
1.1089,404.2051258257089,0.0001053905615229,105.39050739820183,0,0,0,0,0,0,0,1
1.10892,404.0520467285506,0.000103549195278,103.54914101119458,0,0,0,0,0,0,0,1
1.10894,403.899025604394,0.0001017037410882,101.70368668138804,0,0,0,0,0,0,0,1
1.10896,403.7460624312816,9.985427180892306e-05,99.85421726419264,0,0,0,0,0,0,0,1
1.10898,403.59315718726447,9.8000860453913e-05,98.00080577347744,0,0,0,0,0,0,0,1
1.109,403.44030985040246,9.614358019272e-05,96.14352537873783,0,0,0,0,0,0,0,1
1.10902,403.2875203987648,9.42825043476218e-05,94.28244940225714,0,0,0,0,0,0,0,1
