Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.13604,407.6574833419261,-12.083499737077064,-294.66783892131383,0,0,0,0,0,0,0,0
1.1360599999999998,407.7674232386087,-12.109033090247143,-294.03462400781314,0,0,0,0,0,0,0,0
1.13608,407.8776170786469,-12.110621781996372,-293.38980111081867,0,0,0,0,0,0,0,0
1.1361,407.9875382057653,-12.087881763511078,-292.73339568684605,0,0,0,0,0,0,0,0
1.13612,408.0966519337949,-12.040442614072331,-292.0654336496395,0,0,0,0,0,0,0,0
1.13614,408.2044158492266,-11.967947744094882,-291.3859413692269,0,0,0,0,0,0,0,0
1.13616,408.3087444821717,-11.938089033455055,-290.69494567076293,0,0,0,0,0,0,0,0
1.13618,408.41130405895,-11.950587228626093,-289.992473833606,0,0,0,0,0,0,0,0
1.1362,408.51381373955536,-11.937051058774523,-289.2785535901288,0,0,0,0,0,0,0,0
1.13622,408.61570949355024,-11.897109752776409,-288.5532131246736,0,0,0,0,0,0,0,0
1.13624,408.7164196832125,-11.830406961007563,-287.81648107245303,0,0,0,0,0,0,0,0
1.13626,408.8134642263998,-11.872841066690643,-287.06838651837376,0,0,0,0,0,0,0,0
1.13628,408.91108090046606,-11.887874615540886,-286.3089589959414,0,0,0,0,0,0,0,0
1.1363,409.00868429090696,-11.87512656367404,-285.53822848604733,0,0,0,0,0,0,0,0
1.13632,409.1056812802991,-11.834230661531588,-284.75622541580543,0,0,0,0,0,0,0,0
1.13634,409.2014713670014,-11.764835643269915,-283.962980657372,0,0,0,0,0,0,0,0
1.13636,409.2954469876679,-11.666605408609724,-283.1585255266774,0,0,0,0,0,0,0,0
1.13638,409.3854934985484,-11.607433535309752,-282.3428917822475,0,0,0,0,0,0,0,0
1.1364,409.47316444111766,-11.587057893678478,-281.51611162389844,0,0,0,0,0,0,0,0
1.13642,409.5600651683663,-11.53693241573378,-280.6782176914879,0,0,0,0,0,0,0,0
1.13644,409.64429957096365,-11.524974362459329,-279.82924306364845,0,0,0,0,0,0,0,0
1.13646,409.7273685059831,-11.550890861777296,-278.9692212564296,0,0,0,0,0,0,0,0
1.13648,409.8106224577681,-11.546068940846771,-278.0981862220351,0,0,0,0,0,0,0,0
1.1364999999999998,409.8934243229386,-11.51014837457936,-277.2161723474291,0,0,0,0,0,0,0,0
1.13652,409.97512997960257,-11.442784650104702,-276.32321445300084,0,0,0,0,0,0,0,0
1.13654,410.0550886154709,-11.343649134883943,-275.4193477912153,0,0,0,0,0,0,0,0
1.13656,410.13264305922377,-11.212429237285464,-274.5046080451641,0,0,0,0,0,0,0,0
1.13658,410.2049299494496,-11.185534350616212,-273.5790313272228,0,0,0,0,0,0,0,0
1.1366,410.275086120948,-11.194370829436895,-272.6426541775586,0,0,0,0,0,0,0,0
1.13662,410.3445155969852,-11.238638175128408,-271.69551356275497,0,0,0,0,0,0,0,0
1.13664,410.4144700603349,-11.249617648727735,-270.73764687429315,0,0,0,0,0,0,0,0
1.13666,410.4842800630721,-11.226951937355578,-269.7690919271012,0,0,0,0,0,0,0,0
1.13668,410.5532694267712,-11.17029983773735,-268.78988695808744,0,0,0,0,0,0,0,0
1.1367,410.6207555687663,-11.079336412896524,-267.80007062456053,0,0,0,0,0,0,0,0
1.13672,410.6860498313497,-10.9537531415691,-266.7996820028106,0,0,0,0,0,0,0,0
1.13674,410.747042217472,-10.861700340303372,-265.78876058645864,0,0,0,0,0,0,0,0
1.13676,410.8039146079319,-10.871387166757923,-264.7673462849144,0,0,0,0,0,0,0,0
1.13678,410.8612763402229,-10.84563169997262,-263.7354794219115,0,0,0,0,0,0,0,0
1.1368,410.9165767028302,-10.852559338891462,-262.6932007337592,0,0,0,0,0,0,0,0
1.13682,410.9716391088714,-10.823394203918074,-261.64055136785424,0,0,0,0,0,0,0,0
1.13684,411.0257605736249,-10.75780821158031,-260.57757288098173,0,0,0,0,0,0,0,0
1.13686,411.07823217672313,-10.655489769709748,-259.50430723770245,0,0,0,0,0,0,0,0
1.13688,411.1283393854909,-10.516143912202349,-258.4207968087257,0,0,0,0,0,0,0,0
1.1369,411.1727927600601,-10.545039407851482,-257.3270843691684,0,0,0,0,0,0,0,0
1.13692,411.21741839428375,-10.536377892162514,-256.2232130969446,0,0,0,0,0,0,0,0
1.1369399999999998,411.2603554042928,-10.558360139236983,-255.1092265709923,0,0,0,0,0,0,0,0
1.13696,411.30332869943146,-10.54215209897659,-253.98516876958172,0,0,0,0,0,0,0,0
1.13698,411.3456178045336,-10.487430343081384,-252.8510840686108,0,0,0,0,0,0,0,0
1.137,411.38649659653305,-10.393887917694723,-251.70701723978075,0,0,0,0,0,0,0,0
1.13702,411.4252336172482,-10.261234467969008,-250.553013448912,0,0,0,0,0,0,0,0
1.13704,411.4600028964495,-10.15776039574757,-249.38911825407712,0,0,0,0,0,0,0,0
1.13706,411.4899557342618,-10.220358506847846,-248.2153776038868,0,0,0,0,0,0,0,0
1.13708,411.520670556108,-10.243054819620887,-247.0318378356016,0,0,0,0,0,0,0,0
1.1371,411.5514186935423,-10.225520853576445,-245.8385456733341,0,0,0,0,0,0,0,0
1.13712,411.58146593032825,-10.167444364176855,-244.63554822623723,0,0,0,0,0,0,0,0
1.13714,411.61007280077246,-10.068529461442775,-243.42289298656863,0,0,0,0,0,0,0,0
1.13716,411.6364948900416,-9.928496722494678,-242.20062782790268,0,0,0,0,0,0,0,0
1.13718,411.6589366031766,-9.815681048198917,-240.9688010031641,0,0,0,0,0,0,0,0
1.1372,411.67653794522175,-9.867044088522718,-239.72746114275537,0,0,0,0,0,0,0,0
1.13722,411.6946649352258,-9.876520349300035,-238.47665725267112,0,0,0,0,0,0,0,0
1.13724,411.71257853867706,-9.843798043399266,-237.21643871248463,0,0,0,0,0,0,0,0
1.13726,411.7295346629084,-9.768581415758918,-235.9468552734888,0,0,0,0,0,0,0,0
1.1372799999999998,411.74478444166806,-9.650590848535067,-234.6679570566526,0,0,0,0,0,0,0,0
1.1373,411.7575745213832,-9.489562960650613,-233.3797945506644,0,0,0,0,0,0,0,0
1.13732,411.7657515464157,-9.422484321736867,-232.08241861003253,0,0,0,0,0,0,0,0
1.13734,411.7704727847841,-9.449110973389866,-230.77588045286743,0,0,0,0,0,0,0,0
1.13736,411.775269930756,-9.431943578091968,-229.46023165911728,0,0,0,0,0,0,0,0
1.13738,411.77939741482896,-9.370691291070584,-228.13552416830808,0,0,0,0,0,0,0,0
1.1374,411.7821051487556,-9.265079006233796,-226.80181027764732,0,0,0,0,0,0,0,0
1.13742,411.78263879506767,-9.11484744757824,-225.45914263986384,0,0,0,0,0,0,0,0
1.13744,411.7777010300816,-9.125609043544593,-224.10757426116456,0,0,0,0,0,0,0,0
1.13746,411.7719101337573,-9.15988185722624,-222.74715849917936,0,0,0,0,0,0,0,0
1.13748,411.76630798026014,-9.148760313137355,-221.3779490607685,0,0,0,0,0,0,0,0
1.1375,411.7601494744192,-9.091962472298423,-220.00000000000088,0,0,0,0,0,0,0,0
1.13752,411.75268531574295,-8.989221695286702,-218.61336571593367,0,0,0,0,0,0,0,0
1.13754,411.7431622510041,-8.840286724773472,-217.2181009505015,0,0,0,0,0,0,0,0
1.13756,411.7295430387948,-8.78214574795566,-215.81426078639336,0,0,0,0,0,0,0,0
1.13758,411.7128063572305,-8.814547640559274,-214.40190064478983,0,0,0,0,0,0,0,0
1.1376,411.6962136549497,-8.800015886684603,-212.9810762832765,0,0,0,0,0,0,0,0
1.13762,411.6790232921669,-8.738280736323082,-211.5518437935536,0,0,0,0,0,0,0,0
1.13764,411.66048977684153,-8.629087245521209,-210.11425959925955,0,0,0,0,0,0,0,0
1.13766,411.63986399998896,-8.47219534976775,-208.6683804537828,0,0,0,0,0,0,0,0
1.13768,411.6140442676653,-8.473157171204202,-207.21426343793007,0,0,0,0,0,0,0,0
1.1377,411.5872549987441,-8.494541534455088,-205.75196595777768,0,0,0,0,0,0,0,0
1.1377199999999998,411.560429546556,-8.467493241949752,-204.2815457423131,0,0,0,0,0,0,0,0
1.13774,411.53283226594937,-8.391757323875487,-202.8030608411953,0,0,0,0,0,0,0,0
1.13776,411.5037240360923,-8.267093082048008,-201.3165696225034,0,0,0,0,0,0,0,0
1.13778,411.4723624784813,-8.093274154214189,-199.82213077033845,0,0,0,0,0,0,0,0
1.1378,411.43517761832095,-8.144343224665663,-198.3198032826145,0,0,0,0,0,0,0,0
1.13782,411.3983850062105,-8.145790253326739,-196.80964646860755,0,0,0,0,0,0,0,0
1.13784,411.3612609867749,-8.097363386819186,-195.2917199467912,0,0,0,0,0,0,0,0
1.13786,411.3230786153431,-7.998824411704979,-193.76608364225072,0,0,0,0,0,0,0,0
1.13788,411.28310785798607,-7.849948813331491,-192.2327977844809,0,0,0,0,0,0,0,0
1.1379,411.2398252210816,-7.719057072368826,-190.69192290503764,0,0,0,0,0,0,0,0
1.13792,411.1923983379151,-7.74297787736756,-189.1435198349809,0,0,0,0,0,0,0,0
1.13794,411.1449633184356,-7.715887164174222,-187.5876497026408,0,0,0,0,0,0,0,0
1.13796,411.096807571008,-7.63755184049058,-186.0243739310919,0,0,0,0,0,0,0,0
1.13798,411.0472156163103,-7.507751855896791,-184.4537542357708,0,0,0,0,0,0,0,0
1.138,410.9947171807141,-7.394771152425891,-182.8758526220821,0,0,0,0,0,0,0,0
1.13802,410.9384821489282,-7.43535400812355,-181.2907313828512,0,0,0,0,0,0,0,0
1.13804,410.8824576128496,-7.423799594941562,-179.69845309597915,0,0,0,0,0,0,0,0
1.1380599999999998,410.82594692217504,-7.359882162717454,-178.0990806218719,0,0,0,0,0,0,0,0
1.13808,410.7682507636407,-7.2433883395668,-176.49267710100173,0,0,0,0,0,0,0,0
1.1381,410.70866732734567,-7.074117176699965,-174.879305951458,0,0,0,0,0,0,0,0
1.13812,410.6450059152029,-7.057183654936191,-173.25903086634202,0,0,0,0,0,0,0,0
1.13814,410.5798339843125,-7.055459484984338,-171.6319158113691,0,0,0,0,0,0,0,0
1.1381599999999998,410.51432024188017,-7.000304428978035,-169.9980250222409,0,0,0,0,0,0,0,0
1.13818,410.4477835808885,-6.891513603298372,-168.35742300215327,0,0,0,0,0,0,0,0
1.1382,410.3795406200272,-6.72889386892756,-166.7101745192944,0,0,0,0,0,0,0,0
1.13822,410.3065656915636,-6.785774626165565,-165.05634460418418,0,0,0,0,0,0,0,0
1.13824,410.2339740130959,-6.788382584762127,-163.39599854722567,0,0,0,0,0,0,0,0
1.13826,410.16110643315614,-6.736511788489009,-161.72920189600825,0,0,0,0,0,0,0,0
1.13828,410.08730162096,-6.6299673137446575,-160.0560204528398,0,0,0,0,0,0,0,0
1.1383,410.0118962011471,-6.468565303949164,-158.3765202720437,0,0,0,0,0,0,0,0
1.13832,278.5840440518346,-5.103164300436012,-156.69076765739612,0,1,0,0,0,0,0,0
1.13834,170.2862754399171,-4.4154176756887775,-154.99882915955422,0,1,0,0,0,0,0,0
1.13836,147.5238792314547,-4.589463312354096,-153.30077157332232,0,1,0,0,0,0,0,0
1.13838,143.20686417985905,-4.8922521122029945,-151.596661935137,0,1,0,0,0,0,0,0
1.1384,141.1509481532002,-5.201293932763847,-149.88656752031363,0,1,0,0,0,0,0,0
1.13842,139.13612059920862,-5.520741866080004,-148.17055584043595,0,1,0,0,0,0,0,0
1.13844,137.16203631271333,-5.849042569546884,-146.44869464073787,0,1,0,0,0,0,0,0
1.13846,135.22830914861254,-6.184657096381548,-144.72105189730445,0,1,0,0,0,0,0,0
1.13848,133.33451310377467,-6.526062243278103,-142.9876958145755,0,1,0,0,0,0,0,0
1.1384999999999998,131.4801834220409,-6.871751861700036,-141.24869482246572,0,1,0,0,0,0,0,0
1.13852,129.6648177208733,-7.220238132066979,-139.50411757369358,0,1,0,0,0,0,0,0
1.13854,127.88787713819984,-7.570052800141928,-137.75403294126053,0,1,0,0,0,0,0,0
1.13856,126.14878749799549,-7.919748374972965,-135.99851001546375,0,1,0,0,0,0,0,0
1.13858,124.44694049316116,-8.267899287791579,-134.23761810137424,0,1,0,0,0,0,0,0
1.1386,122.78169488424996,-8.613103011317795,-132.47142671595773,0,1,0,0,0,0,0,0
1.13862,121.15237771260676,-8.953981138970018,-130.7000055854579,0,1,0,0,0,0,0,0
1.13864,119.55828552649528,-9.289180423524993,-128.9234246425318,0,1,0,0,0,0,0,0
1.13866,117.9986856187872,-9.617373774820578,-127.14175402353705,0,1,0,0,0,0,0,0
1.13868,116.47281727481128,-9.937261216140774,-125.35506406581108,0,1,0,0,0,0,0,0
1.1387,114.97989302895876,-10.247570798969392,-123.56342530478187,0,1,0,0,0,0,0,0
1.13872,113.51909992866482,-10.547059475844332,-121.76690847131232,0,1,0,0,0,0,0,0
1.13874,112.08960080439208,-10.834513931090738,-119.96558448879472,0,1,0,0,0,0,0,0
1.13876,110.6905355442648,-11.108751369255977,-118.15952447039916,0,1,0,0,0,0,0,0
1.13878,109.32102237200894,-11.368620261114469,-116.34879971631536,0,1,0,0,0,0,0,0
1.1388,107.98015912688292,-11.613001047154375,-114.53348171082344,0,1,0,0,0,0,0,0
1.13882,106.6670245442897,-11.840806798501704,-112.71364211960272,0,1,0,0,0,0,0,0
1.13884,105.3806795357892,-12.050983835280322,-110.88935278678782,0,1,0,0,0,0,0,0
1.13886,104.12016846724842,-12.242512302448509,-109.06068573218135,0,1,0,0,0,0,0,0
1.13888,102.8845204338827,-12.414406703194556,-107.22771314846057,0,1,0,0,0,0,0,0
1.1389,101.67275053097264,-12.565716390014524,-105.3905073982113,0,1,0,0,0,0,0,0
1.13892,100.4838611190576,-12.695526013635044,-103.54914101120406,0,1,0,0,0,0,0,0
1.1389399999999998,99.31684308243076,-12.802955929984446,-101.70368668141424,0,1,0,0,0,0,0,0
1.13896,98.17067707979209,-12.887162565452584,-99.8542172642021,0,1,0,0,0,0,0,0
1.13898,97.0443347859312,-12.947338740718246,-98.000805773487,0,1,0,0,0,0,0,0
1.139,95.93678012334776,-12.982713953460165,-96.14352537873056,0,1,0,0,0,0,0,0
1.13902,94.84697048273554,-12.992554620302558,-94.28244940226672,0,1,0,0,0,0,0,0
1.13904,93.77385793129112,-12.976164278381802,-92.41765131608732,0,1,0,0,0,0,0,0
1.13906,92.71639040783182,-12.932883746955222,-90.54920473931206,0,1,0,0,0,0,0,0
1.13908,91.67351290373706,-12.862091249505456,-88.6771834349788,0,1,0,0,0,0,0,0
1.1391,90.64416862875736,-12.763202496826311,-86.80166130726623,0,1,0,0,0,0,0,0
1.13912,89.62730016076402,-12.635670731607906,-84.92271239861049,0,1,0,0,0,0,0,0
1.13914,88.6218505785451,-12.478986735067856,-83.04041088666318,0,1,0,0,0,0,0,0
1.13916,87.6267645767781,-12.292678796205584,-81.15483108149908,0,1,0,0,0,0,0,0
1.13918,86.64098956235074,-12.076312644284512,-79.26604742256323,0,1,0,0,0,0,0,0
1.1392,85.66347673121976,-11.829491345174366,-77.37413447578326,0,1,0,0,0,0,0,0
1.13922,84.69318212504236,-11.551855162211387,-75.47916693067705,0,1,0,0,0,0,0,0
1.13924,83.7290676668358,-11.243081382260096,-73.5812195972843,0,1,0,0,0,0,0,0
1.13926,82.77010217496148,-10.902884107683562,-71.68036740335023,0,1,0,0,0,0,0,0
1.1392799999999998,81.81526235475617,-10.531014014952444,-69.77668539124755,0,1,0,0,0,0,0,0
