Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.16588,406.753636191932,12.382929318308218,299.31276771775384,0,0,0,0,0,0,0,0
1.1659,406.8753813733488,12.315186949352189,298.7732779120278,0,0,0,0,0,0,0,0
1.1659199999999998,406.9936741443482,12.361921448366727,298.2219930488717,0,0,0,0,0,0,0,0
1.16594,407.1139339075584,12.319354907939212,297.6589348920628,0,0,0,0,0,0,0,0
1.16596,407.23175283076654,12.322753192817236,297.08412567018325,0,0,0,0,0,0,0,0
1.16598,407.3493583737428,12.303931067913522,296.4975880757064,0,0,0,0,0,0,0,0
1.166,407.4662549927889,12.262511195276954,295.89934526414294,0,0,0,0,0,0,0,0
1.16602,407.5819391292832,12.198129206220434,295.2894208530838,0,0,0,0,0,0,0,0
1.16604,407.69416735016097,12.17836424948595,294.6678389213114,0,0,0,0,0,0,0,0
1.16606,407.8046696968944,12.202937266735384,294.0346240078106,0,0,0,0,0,0,0,0
1.16608,407.9154079831,12.203552562595211,293.38980111081617,0,0,0,0,0,0,0,0
1.1661,408.02585533777153,12.179826526561564,292.7333956868435,0,0,0,0,0,0,0,0
1.16612,408.13547686957446,12.131389181221897,292.065433649643,0,0,0,0,0,0,0,0
1.16614,408.243729969503,12.057884385062692,291.3859413692242,0,0,0,0,0,0,0,0
1.16616,408.34888281312806,12.027013481736956,290.6949456707729,0,0,0,0,0,0,0,0
1.16618,408.45260034038574,12.038485226772506,289.99247383360967,0,0,0,0,0,0,0,0
1.1662,408.5562470256549,12.023895678284964,289.2785535901325,0,0,0,0,0,0,0,0
1.16622,408.6592583013884,11.982874571910743,288.55321312467737,0,0,0,0,0,0,0,0
1.16624,408.7610620039193,11.915066077313597,287.81648107245684,0,0,0,0,0,0,0,0
1.16626,408.8593949777924,11.88825407985168,287.06838651838444,0,0,0,0,0,0,0,0
1.16628,408.955866276162,11.902164467921168,286.30895899594526,0,0,0,0,0,0,0,0
1.1663,409.0523051315564,11.88832047726376,285.53822848605137,0,0,0,0,0,0,0,0
1.16632,409.148119072823,11.846356297489308,284.7562254158024,0,0,0,0,0,0,0,0
1.16634,409.2427082533439,11.775921086695387,283.96298065736886,0,0,0,0,0,0,0,0
1.1663599999999998,409.33546577321766,11.676679153117473,283.15852552668895,0,0,0,0,0,0,0,0
1.16638,409.4246330836984,11.616533522532544,282.34289178224424,0,0,0,0,0,0,0,0
1.1664,409.5117630387204,11.595209866767066,281.5161116238952,0,0,0,0,0,0,0,0
1.16642,409.5964681611492,11.612397727088654,280.6782176914846,0,0,0,0,0,0,0,0
1.16644,409.68118999705297,11.59953543801752,279.8292430636451,0,0,0,0,0,0,0,0
1.16646,409.7643665006029,11.624544572721764,278.9692212564262,0,0,0,0,0,0,0,0
1.16648,409.8477137125692,11.618813290963182,278.0981862220317,0,0,0,0,0,0,0,0
1.1665,409.9305945527459,11.581981694254305,277.21617234742564,0,0,0,0,0,0,0,0
1.16652,410.0123649289544,11.51370559568908,276.32321445299726,0,0,0,0,0,0,0,0
1.16654,410.0923740651377,11.41365668790859,275.4193477912117,0,0,0,0,0,0,0,0
1.16656,410.1699648327043,11.281522703529076,274.50460804516047,0,0,0,0,0,0,0,0
1.16658,410.2429453236473,11.253727164471211,273.5790313272192,0,0,0,0,0,0,0,0
1.1666,410.31342412144346,11.261651665508376,272.64265417756343,0,0,0,0,0,0,0,0
1.16662,410.3828073902957,11.305007948480933,271.6955135627512,0,0,0,0,0,0,0,0
1.16664,410.2991587692835,1.7602080867203558,270.7376468742894,0,0,0,0,1,0,0,0
1.16666,410.1437774781312,1.8439005309786607,269.7690919270974,0,0,0,0,1,0,0,0
1.16668,409.9884555014028,1.9268753509474743,268.7898869580836,0,0,0,0,1,0,0,0
1.1666999999999998,409.8331929401255,2.009122288151039,267.80007062457474,0,0,0,0,1,0,0,0
1.16672,409.6779897305725,2.1351340281717968,266.79968200281576,0,0,0,0,1,0,0,0
1.16674,409.52284577975945,2.176793025111603,265.78876058645466,0,0,0,0,1,0,0,0
1.16676,409.3677606625429,2.1670297248532373,264.76734628491965,0,0,0,0,1,0,0,0
1.16678,409.2127342476289,2.157190241382977,263.73547942191686,0,0,0,0,1,0,0,0
1.1667999999999998,409.0577665124693,2.1472766555659386,262.69320073377406,0,0,0,0,1,0,0,0
1.16682,408.90285749326216,2.208981101260832,261.6405513678597,0,0,0,0,1,0,0,0
1.16684,408.7480071728021,2.200040253975553,260.5775728809872,0,0,0,0,1,0,0,0
1.16686,408.5932154644432,2.1909939106683254,259.50430723769824,0,0,0,0,1,0,0,0
1.16688,408.4384823456597,2.181861049566844,258.42079680873127,0,0,0,0,1,0,0,0
1.1669,408.2838077939528,2.1726420361425625,257.3270843691641,0,0,0,0,1,0,0,0
1.16692,408.1291917868329,2.1633372343537727,256.2232130969403,0,0,0,0,1,0,0,0
1.16694,407.97463430182086,2.153947011544254,255.109226570988,0,0,0,0,1,0,0,0
1.16696,407.8201353164478,2.1444717384300342,253.9851687695774,0,0,0,0,1,0,0,0
1.16698,407.66569480825433,2.1349117890848106,252.85108406860627,0,0,0,0,1,0,0,0
1.167,407.51131275479,2.1252675409251176,251.70701723977623,0,0,0,0,1,0,0,0
1.16702,407.356989133616,2.115539374695478,250.55301344890745,0,0,0,0,1,0,0,0
1.16704,407.2027239223016,2.1057276744533646,249.3891182540832,0,0,0,0,1,0,0,0
1.16706,407.0485170984266,2.095832827554001,248.21537760388225,0,0,0,0,1,0,0,0
1.16708,406.8943686395811,2.0858552246351283,247.0318378355969,0,0,0,0,1,0,0,0
1.1671,406.74027852336553,2.075795259601511,245.83854567332943,0,0,0,0,1,0,0,0
1.16712,406.5862467273884,2.0656533296094644,244.6355482262325,0,0,0,0,1,0,0,0
1.1671399999999998,406.4322732292695,2.055429835051114,243.42289298657488,0,0,0,0,1,0,0,0
1.16716,406.2783580066384,2.0451251795386285,242.200627827898,0,0,0,0,1,0,0,0
1.16718,406.1245010371336,2.034739769888258,240.96880100315929,0,0,0,0,1,0,0,0
1.1672,405.97070229840585,2.0242740161042807,239.72746114275049,0,0,0,0,1,0,0,0
1.16722,405.8169617681136,2.013728331362847,238.47665725266623,0,0,0,0,1,0,0,0
1.16724,405.6632794239261,2.0031031319956094,237.2164387124797,0,0,0,0,1,0,0,0
1.16726,405.5096552435225,1.9923988374733463,235.94685527348383,0,0,0,0,1,0,0,0
1.16728,405.3560892045918,1.981615870389364,234.6679570566476,0,0,0,0,1,0,0,0
1.1673,405.202581284833,1.9707546564428096,233.37979455067105,0,0,0,0,1,0,0,0
1.16732,405.049131461955,1.9598156244219145,232.08241861002747,0,0,0,0,1,0,0,0
1.16734,404.89573971367656,1.9487992061869928,230.77588045287416,0,0,0,0,1,0,0,0
1.16736,404.74240601772766,1.937705836653476,229.4602316591241,0,0,0,0,1,0,0,0
1.16738,404.589130351847,1.926535953774652,228.13552416832687,0,0,0,0,1,0,0,0
1.1674,404.43591269378334,1.9152899985244511,226.80181027765423,0,0,0,0,1,0,0,0
1.16742,404.2827530212954,1.9039684148800065,225.4591426398708,0,0,0,0,1,0,0,0
1.16744,404.1296513121529,1.8925716498041123,224.1075742611593,0,0,0,0,1,0,0,0
1.16746,403.9766075441349,1.881100153227628,222.74715849918644,0,0,0,0,1,0,0,0
1.16748,403.82362169502926,1.869554378031633,221.37794906078804,0,0,0,0,1,0,0,0
1.1675,403.67069374263673,1.8579347800296395,219.9999999999956,0,0,0,0,1,0,0,0
1.16752,403.5178236647658,1.8462418179495368,218.6133657159283,0,0,0,0,1,0,0,0
1.16754,403.3650114392364,1.834475953415508,217.21810095049605,0,0,0,0,1,0,0,0
1.16756,403.2122570438767,1.8226376509297937,215.81426078638788,0,0,0,0,1,0,0,0
1.1675799999999998,403.0595604565272,1.810727377854343,214.4019006447972,0,0,0,0,1,0,0,0
1.1676,402.9069216550368,1.7987456043924148,212.98107628327097,0,0,0,0,1,0,0,0
