Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.18114,391.49171679772496,4.511252194962704,109.0606857321648,0,0,0,0,0,0,0,0
1.18116,391.3808138031167,4.653053624161328,110.88935278677133,0,0,0,0,0,0,0,0
1.18118,391.27216836400686,4.726271062009936,112.71364211958624,0,0,0,0,0,0,0,0
1.1812,391.1653998425552,4.7308300355992445,114.53348171082344,0,0,0,0,0,0,0,0
1.18122,391.0589812860747,4.7969975455337694,116.34879971629896,0,0,0,0,0,0,0,0
1.1812399999999998,390.953453119143,4.924601120723739,118.1595244703828,0,0,0,0,0,0,0,0
1.18126,390.85018764437206,4.983185353509166,119.96558448877842,0,0,0,0,0,0,0,0
1.18128,390.74776901156713,5.102900819609824,121.76690847129606,0,0,0,0,0,0,0,0
1.1813,390.6478017254776,5.153357576112772,123.56342530478187,0,0,0,0,0,0,0,0
1.18132,390.5492132831631,5.199541995458632,125.35506406579492,0,0,0,0,0,0,0,0
1.18134,390.4516603127568,5.24130696985075,127.14175402355318,0,0,0,0,0,0,0,0
1.18136,390.3548397526813,5.3435655514713245,128.92342464251573,0,0,0,0,0,0,0,0
1.18138,390.2600524960431,5.441088709639627,130.70000558544183,0,0,0,0,0,0,0,0
1.1814,390.1669531568484,5.533713134937273,132.4714267159737,0,0,0,0,0,0,0,0
1.18142,390.07602403690913,5.556272360925513,134.2376181013583,0,0,0,0,0,0,0,0
1.18144,389.9856669210607,5.638632700294084,135.99851001547967,0,0,0,0,0,0,0,0
1.18146,389.8972511034801,5.715618234757304,137.75403294126053,0,0,0,0,0,0,0,0
1.18148,389.8103975634055,5.787054039658467,139.50411757369358,0,0,0,0,0,0,0,0
1.1815,389.7255790268602,5.7878214477634105,141.24869482244995,0,0,0,0,0,0,0,0
1.18152,389.6411201742495,5.84765838899726,142.9876958145755,0,0,0,0,0,0,0,0
1.18154,389.5576640283886,5.966357087372296,144.72105189732008,0,0,0,0,0,0,0,0
1.18156,389.4766569157077,6.078795502628305,146.44869464072227,0,0,0,0,0,0,0,0
1.18158,389.39836785026336,6.119884691979305,148.1705558404204,0,0,0,0,0,0,0,0
1.1816,389.32120515398185,6.154348547361032,149.88656752029814,0,0,0,0,0,0,0,0
1.18162,389.2447996574388,6.246874393481967,151.59666193512157,0,0,0,0,0,0,0,0
1.18164,389.1698182711349,6.397238068364574,153.30077157332232,0,0,0,0,0,0,0,0
1.18166,389.0989717189016,6.410677409178428,154.9988291595389,0,0,0,0,0,0,0,0
1.1816799999999998,389.0289619206448,6.416704675823425,156.69076765738086,0,0,0,0,0,0,0,0
1.1817,388.95939525455753,6.479951177837704,158.3765202720285,0,0,0,0,0,0,0,0
1.18172,388.8909636228975,6.600187664200703,160.05602045282464,0,0,0,0,0,0,0,0
1.18174,388.82525328545375,6.712378800666784,161.72920189600825,0,0,0,0,0,0,0,0
1.18176,388.7625254424009,6.75151067172276,163.39599854721064,0,0,0,0,0,0,0,0
1.18178,388.7009878953789,6.782166012510801,165.05634460418418,0,0,0,0,0,0,0,0
1.1818,388.6402173395161,6.868903281390053,166.7101745192795,0,0,0,0,0,0,0,0
1.18182,388.5809255881068,7.011477641799082,168.35742300213838,0,0,0,0,0,0,0,0
1.18184,388.52530537595567,7.080140376561652,169.99802502222607,0,0,0,0,0,0,0,0
1.18186,388.4720650509937,7.074671884533305,171.63191581135436,0,0,0,0,0,0,0,0
1.18188,388.419136114818,7.124328850089198,173.25903086634202,0,0,0,0,0,0,0,0
1.1819,388.3672516984749,7.228864129840247,174.8793059514434,0,0,0,0,0,0,0,0
1.18192,388.31714127538817,7.388017765061661,176.49267710098715,0,0,0,0,0,0,0,0
1.18194,388.2722474703335,7.342701951188739,178.09908062185744,0,0,0,0,0,0,0,0
1.18196,388.22711287423033,7.351510207997901,179.69845309596474,0,0,0,0,0,0,0,0
1.18198,388.1824902015599,7.414195311149446,181.2907313828656,0,0,0,0,0,0,0,0
1.182,388.13912834174977,7.5304964694718,182.8758526220821,0,0,0,0,0,0,0,0
1.1820199999999998,388.09777217204646,7.700139396860797,184.45375423575652,0,0,0,0,0,0,0,0
1.18204,388.0619931775787,7.66416357687001,186.0243739310919,0,0,0,0,0,0,0,0
1.18206,388.02608509018745,7.680995523184203,187.5876497026408,0,0,0,0,0,0,0,0
1.18208,387.9908140779192,7.750376209380029,189.143519834995,0,0,0,0,0,0,0,0
1.1821,387.9569421482816,7.872032377176676,190.69192290503764,0,0,0,0,0,0,0,0
1.1821199999999998,387.92522694342273,8.045676616890363,192.23279778448097,0,0,0,0,0,0,0,0
1.18214,387.8993843022114,8.012445404879426,193.76608364223688,0,0,0,0,0,0,0,0
1.18216,387.8734340037121,8.030630160597248,195.29171994677748,0,0,0,0,0,0,0,0
1.18218,387.8481529699623,8.099961661909692,196.80964646862128,0,0,0,0,0,0,0,0
1.1822,387.8243136378326,8.220155818578535,198.3198032826009,0,0,0,0,0,0,0,0
1.18222,387.8026837361681,8.390913761528907,199.82213077033845,0,0,0,0,0,0,0,0
1.18224,387.7871183270415,8.353437097989092,201.31656962248988,0,0,0,0,0,0,0,0
1.18226,387.7713584031746,8.365917206943703,202.80306084118192,0,0,0,0,0,0,0,0
1.18228,387.7561889435899,8.428076779870354,204.28154574229976,0,0,0,0,0,0,0,0
1.1823,387.74239013929866,8.539623037826388,205.7519659577644,0,0,0,0,0,0,0,0
1.18232,387.73073715215065,8.700247829575185,207.21426343793007,0,0,0,0,0,0,0,0
1.18234,387.7251974598922,8.651186300387518,208.6683804537697,0,0,0,0,0,0,0,0
1.18236,387.7192499359424,8.650566399653433,210.11425959924648,0,0,0,0,0,0,0,0
1.18238,387.71368499738446,8.69810539403871,211.55184379354063,0,0,0,0,0,0,0,0
1.1824,387.7092880051212,8.793504515160732,212.98107628326363,0,0,0,0,0,0,0,0
1.18242,387.7068390043172,8.936449066342167,214.40190064478983,0,0,0,0,0,0,0,0
1.18244,387.70930323052687,8.997396435756343,215.81426078638063,0,0,0,0,0,0,0,0
1.1824599999999998,387.7142599939247,8.975992164304577,217.21810095048883,0,0,0,0,0,0,0,0
1.18248,387.7192432192069,9.001147793672802,218.6133657159212,0,0,0,0,0,0,0,0
1.1825,387.7250403446216,9.072561900657016,219.9999999999884,0,0,0,0,0,0,0,0
1.18252,387.73243325669137,9.189916629594268,221.3779490607685,0,0,0,0,0,0,0,0
1.18254,387.7421980145221,9.352877812366,222.74715849916703,0,0,0,0,0,0,0,0
1.18256,387.758539196741,9.302636157886154,224.1075742611769,0,0,0,0,0,0,0,0
1.18258,387.7743822839066,9.297288254871232,225.45914263986384,0,0,0,0,0,0,0,0
1.1826,387.7905137713164,9.336534055188409,226.80181027763527,0,0,0,0,0,0,0,0
1.18262,387.8077144354848,9.420056630393455,228.13552416832013,0,0,0,0,0,0,0,0
1.18264,387.8267590407914,9.54752229923544,229.46023165911728,0,0,0,0,0,0,0,0
1.18266,387.84975840375847,9.653953696385356,230.77588045287928,0,0,0,0,0,0,0,0
1.18268,387.8767868522485,9.67433157125159,232.0824186100208,0,0,0,0,0,0,0,0
1.1827,387.9049673519812,9.672920604873648,233.3797945506644,0,0,0,0,0,0,0,0
1.18272,387.9334946654977,9.714033474252863,234.667957056641,0,0,0,0,0,0,0,0
1.18274,387.9631387457762,9.797341923152132,235.94685527347727,0,0,0,0,0,0,0,0
1.18276,387.9946631326354,9.92250071574204,237.21643871248463,0,0,0,0,0,0,0,0
1.18278,388.03101443847794,9.959830716897422,238.4766572526597,0,0,0,0,0,0,0,0
1.1828,388.06944346302976,9.973588782172383,239.7274611427441,0,0,0,0,0,0,0,0
1.18282,388.108905774012,9.963412503485836,240.9688010031529,0,0,0,0,0,0,0,0
1.18284,388.1485381485104,9.99363835832157,242.2006278278916,0,0,0,0,0,0,0,0
1.18286,388.189096365162,10.063932002952546,243.42289298656863,0,0,0,0,0,0,0,0
1.18288,388.23132947505127,10.173941971906444,244.63554822622632,0,0,0,0,0,0,0,0
1.1828999999999998,388.2774176866423,10.25860258541718,245.83854567332324,0,0,0,0,0,0,0,0
1.18292,388.326283398993,10.317499930565164,247.03183783559084,0,0,0,0,0,0,0,0
1.18294,388.3781000319594,10.285527289516477,248.21537760387616,0,0,0,0,0,0,0,0
1.18296,388.42964410224863,10.291742965951563,249.38911825407712,0,0,0,0,0,0,0,0
1.18298,388.4816530156456,10.335812924858743,250.55301344890145,0,0,0,0,0,0,0,0
1.183,388.5348572551953,10.417385976173978,251.70701723978075,0,0,0,0,0,0,0,0
1.18302,388.589980052782,10.53609394101022,252.85108406860044,0,0,0,0,0,0,0,0
1.18304,388.6500796455584,10.562030602682206,253.9851687695716,0,0,0,0,0,0,0,0
1.18306,388.7110236829269,10.624287796367408,255.10922657098217,0,0,0,0,0,0,0,0
1.18308,388.7750285240034,10.592935484254824,256.22321309693456,0,0,0,0,0,0,0,0
1.1831,388.83873467665006,10.597145452833397,257.3270843691783,0,0,0,0,0,0,0,0
1.18312,388.90284999604313,10.636574561525483,258.4207968087158,0,0,0,0,0,0,0,0
1.18314,388.9680750386504,10.710862770509893,259.5043072376927,0,0,0,0,0,0,0,0
1.18316,389.0351027288581,10.819633320269322,260.57757288098173,0,0,0,0,0,0,0,0
1.18318,389.10615849352416,10.897658707621064,261.64055136785424,0,0,0,0,0,0,0,0
1.1832,389.1799824403081,10.94448896388988,262.6932007337687,0,0,0,0,0,0,0,0
1.18322,389.256168580913,10.959703631153625,263.7354794219116,0,0,0,0,0,0,0,0
1.1832399999999998,389.33297221353945,11.007764071091447,264.7673462849144,0,0,0,0,0,0,0,0
1.18326,389.41150011552935,11.023410486149972,265.7887605864494,0,0,0,0,0,0,0,0
1.18328,389.4906483198861,11.071139999970931,266.7996820028106,0,0,0,0,0,0,0,0
1.1833,389.5710737699048,11.15057726193514,267.8000706245696,0,0,0,0,0,0,0,0
1.18332,389.6550146215836,11.196405709402608,268.78988695807845,0,0,0,0,0,0,0,0
1.1833399999999998,389.7411049850168,11.208171842830309,269.7690919270924,0,0,0,0,0,0,0,0
1.18336,389.8277262666557,11.250412872526985,270.73764687428445,0,0,0,0,0,0,0,0
1.18338,389.7879591224818,0.0002716954822696,271.6955135627464,0,0,0,0,0,0,0,1
1.1834,389.6403393642751,0.0002726426231973,272.6426541775586,0,0,0,0,0,0,0,1
1.18342,389.4927757132416,0.000273579000661,273.57903132721435,0,0,0,0,0,0,0,1
1.18344,389.34526814437686,0.0002745045776943,274.5046080451641,0,0,0,0,0,0,0,1
1.18346,389.1978165982863,0.0002754193177568,275.41934779120703,0,0,0,0,0,0,0,1
1.18348,389.050421067553,0.0002763231847363,276.3232144529927,0,0,0,0,0,0,0,1
1.1835,388.9030813581962,0.0002772161429496,277.2161723474211,0,0,0,0,0,0,0,1
1.18352,388.755797449073,0.0002780981571442,278.0981862220272,0,0,0,0,0,0,0,1
1.18354,388.6085693190474,0.0002789691924998,278.9692212564296,0,0,0,0,0,0,0,1
1.18356,388.46139694699184,0.0002798292146293,279.8292430636407,0,0,0,0,0,0,0,1
1.18358,388.3142803117856,0.0002806781895806,280.6782176914802,0,0,0,0,0,0,0,1
1.1836,388.1672193923182,0.0002815160838375,281.51611162389094,0,0,0,0,0,0,0,1
1.18362,388.0202141674852,0.0002823428643215,282.34289178224003,0,0,0,0,0,0,0,1
1.18364,387.8732646161912,0.0002831584983927,283.1585255266774,0,0,0,0,0,0,0,1
1.18366,387.726370717348,0.0002839629538512,283.9629806573648,0,0,0,0,0,0,0,1
1.1836799999999998,387.57953244987647,0.0002847561989384,284.7562254157984,0,0,0,0,0,0,0,1
1.1837,387.4327497927041,0.0002855382023386,285.53822848604034,0,0,0,0,0,0,0,1
1.18372,387.28602272476775,0.0002863089331794,286.3089589959344,0,0,0,0,0,0,0,1
1.18374,387.1393512250104,0.0002870683610338,287.0683865183806,0,0,0,0,0,0,0,1
1.18376,386.99273527238427,0.0002878164559208,287.81648107245303,0,0,0,0,0,0,0,1
1.18378,386.84617484585095,0.000288553188307,288.5532131246802,0,0,0,0,0,0,0,1
1.1838,386.6996699243772,0.0002892785291074,289.2785535901288,0,0,0,0,0,0,0,1
1.18382,386.55322048693904,0.0002899924496867,289.992473833606,0,0,0,0,0,0,0,1
1.18384,386.4068265125204,0.0002906949218607,290.6949456707693,0,0,0,0,0,0,0,1
1.18386,386.2604879801132,0.000291385917897,291.3859413692207,0,0,0,0,0,0,0,1
1.18388,386.1142048687172,0.0002920654105161,292.0654336496456,0,0,0,0,0,0,0,1
1.1839,385.9679771573405,0.0002927333728929,292.7333956868401,0,0,0,0,0,0,0,1
1.18392,385.8218048249984,0.0002933897786574,293.3898011108128,0,0,0,0,0,0,0,1
1.18394,385.6756878507147,0.0002940346018958,294.03462400780734,0,0,0,0,0,0,0,1
1.18396,385.5296262135205,0.0002946678171516,294.66783892130815,0,0,0,0,0,0,0,1
1.18398,385.3836198924552,0.0002952893994265,295.2894208530862,0,0,0,0,0,0,0,1
1.184,385.2376688665671,0.0002958993241816,295.89934526413987,0,0,0,0,0,0,0,1
1.18402,385.0917731149111,0.0002964975673379,296.49758807570333,0,0,0,0,0,0,0,1
1.18404,384.94593261655024,0.0002970841052781,297.08412567018024,0,0,0,0,0,0,0,1
1.18406,384.8001473505564,0.0002976589148464,297.6589348920599,0,0,0,0,0,0,0,1
1.18408,384.6544172960084,0.0002982219733504,298.22199304886885,0,0,0,0,0,0,0,1
1.1841,384.50874243199286,0.0002987732585616,298.77327791202504,0,0,0,0,0,0,0,1
1.1841199999999998,384.3631227376057,0.0002993127487161,299.3127677177511,0,0,0,0,0,0,0,1
1.18414,384.2175581919493,0.0002998404225158,299.8404411679181,0,0,0,0,0,0,0,1
1.18416,384.0720487741336,0.000300356259129,300.35627743087207,0,0,0,0,0,0,0,1
1.18418,383.92659446327787,0.0003008602381914,300.86025614229,0,0,0,0,0,0,0,1
1.1842,383.781195238509,0.0003013523398068,301.35235740594624,0,0,0,0,0,0,0,1
1.18422,383.63585107896097,0.0003018325445477,301.83256179453434,0,0,0,0,0,0,0,1
1.18424,383.4905619637771,0.0003023008334567,302.30085035039855,0,0,0,0,0,0,0,1
1.18426,383.3453278721064,0.0003027571880463,302.7572045863131,0,0,0,0,0,0,0,1
1.18428,383.20014878310775,0.0003032015903006,303.20160648620185,0,0,0,0,0,0,0,1
1.1843,383.05502467594687,0.0003036340226753,303.63403850581903,0,0,0,0,0,0,0,1
1.18432,382.9099555297981,0.0003040544680986,304.0544835735123,0,0,0,0,0,0,0,1
1.18434,382.7649413238432,0.0003044629099722,304.46292509081104,0,0,0,0,0,0,0,1
