Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.15486,399.5046453044831,-12.869766628717883,-310.82610360542384,0,0,0,0,0,0,0,0
1.15488,399.6575030502335,-12.841967888626945,-310.9059194878953,0,0,0,0,0,0,0,0
1.1549,399.80877800368046,-12.87927978328088,-310.97346133702223,0,0,0,0,0,0,0,0
1.15492,399.96170684226274,-12.848074684718195,-311.0287264863669,0,0,0,0,0,0,0,0
1.15494,400.1129627421127,-12.881212037210874,-311.0717127541564,0,0,0,0,0,0,0,0
1.15496,400.2657641149021,-12.84496530987088,-311.10241844336684,0,0,0,0,0,0,0,0
1.15498,400.41676536663647,-12.872298328426234,-311.1208423417896,0,0,0,0,0,0,0,0
1.155,400.5675253130448,-12.896129720762234,-311.12698372208087,0,0,0,0,0,0,0,0
1.15502,400.71874271412247,-12.91605873065078,-311.1208423417896,0,0,0,0,0,0,0,0
1.1550399999999998,400.87196478727526,-12.864872302123883,-311.102418443367,0,0,0,0,0,0,0,0
1.15506,401.0230134176783,-12.875723975786324,-311.0717127541567,0,0,0,0,0,0,0,0
1.15508,401.1742000805031,-12.88144268747402,-311.02872648636725,0,0,0,0,0,0,0,0
1.1551,401.3253993427847,-12.881617544686105,-310.97346133702206,0,0,0,0,0,0,0,0
1.15512,401.4764762112487,-12.875841114278725,-310.9059194878958,0,0,0,0,0,0,0,0
1.15514,401.62728622023536,-12.863709684204856,-310.82610360542367,0,0,0,0,0,0,0,0
1.15516,401.7760342440071,-12.911767858704408,-310.73401684060144,0,0,0,0,0,0,0,0
1.15518,401.9266280012063,-12.885747474215066,-310.62966282885634,0,0,0,0,0,0,0,0
1.1552,402.0756073637375,-12.919160809610409,-310.51304568990486,0,0,0,0,0,0,0,0
1.15522,402.2268646708518,-12.877628872007532,-310.3841700275942,0,0,0,0,0,0,0,0
1.15524,402.3753522485049,-12.89475120461272,-310.2430409297112,0,0,0,0,0,0,0,0
1.15526,402.5240819587245,-12.903149373511944,-310.08966396779726,0,0,0,0,0,0,0,0
1.15528,402.6728453717291,-12.902412339893576,-309.9240451969073,0,0,0,0,0,0,0,0
1.1553,402.8214246137232,-12.892134777321193,-309.7461911553846,0,0,0,0,0,0,0,0
1.15532,402.9695925067304,-12.87191732800552,-309.55610886460886,0,0,0,0,0,0,0,0
1.15534,403.1171127143176,-12.841366855383283,-309.3538058286982,0,0,0,0,0,0,0,0
1.15536,403.26373989310696,-12.800096692852335,-309.139290034234,0,0,0,0,0,0,0,0
1.15538,403.4092198499849,-12.747726888515734,-308.91256994993046,0,0,0,0,0,0,0,0
1.1554,403.55328970491576,-12.68388444578907,-308.6736545263062,0,0,0,0,0,0,0,0
1.15542,403.69567805926033,-12.608203559728464,-308.4225531953375,0,0,0,0,0,0,0,0
1.15544,403.8361051694857,-12.52032584893882,-308.1592758700703,0,0,0,0,0,0,0,0
1.15546,403.9722489626362,-12.554523877837305,-307.88383294424733,0,0,0,0,0,0,0,0
1.1554799999999998,404.1089811973412,-12.575878569222034,-307.5962352918814,0,0,0,0,0,0,0,0
1.1555,404.2460011119843,-12.583974879332697,-307.2964942668325,0,0,0,0,0,0,0,0
1.15552,404.3829985955314,-12.578405921865722,-306.9846217023688,0,0,0,0,0,0,0,0
1.15554,404.5196543817891,-12.55877321768718,-306.66062991067906,0,0,0,0,0,0,0,0
1.15556,404.65480921608827,-12.592112795518544,-306.3245316824106,0,0,0,0,0,0,0,0
1.15558,404.7905060403842,-12.610636434672177,-305.9763402861398,0,0,0,0,0,0,0,0
1.1556,404.9264009982216,-12.613933150563971,-305.6160694678731,0,0,0,0,0,0,0,0
1.15562,405.0605234371624,-12.669093293931022,-305.24373345048247,0,0,0,0,0,0,0,0
1.15564,405.19652111529007,-12.640754882112915,-304.8593469331528,0,0,0,0,0,0,0,0
1.15566,405.3307837613452,-12.663532202252329,-304.46292509081246,0,0,0,0,0,0,0,0
1.15568,405.465322995856,-12.669533046105917,-304.0544835735099,0,0,0,0,0,0,0,0
1.1557,405.59975291861787,-12.658356329767336,-303.6340385058244,0,0,0,0,0,0,0,0
1.15572,405.7336787787695,-12.629611306345655,-303.20160648620333,0,0,0,0,0,0,0,0
1.15574,405.86669721569393,-12.582917799145251,-302.75720458631866,0,0,0,0,0,0,0,0
1.15576,405.99839650506175,-12.517906428717334,-302.30085035040435,0,0,0,0,0,0,0,0
1.15578,406.1283568098585,-12.434218833656477,-301.83256179453593,0,0,0,0,0,0,0,0
1.1558,406.25615043627306,-12.331507885018675,-301.35235740595226,0,0,0,0,0,0,0,0
1.1558199999999998,406.379347303206,-12.344864535131473,-300.86025614229624,0,0,0,0,0,0,0,0
1.15584,406.5025768236608,-12.33857929211462,-300.35627743087844,0,0,0,0,0,0,0,0
1.15586,406.62539421348856,-12.312262952450736,-299.8404411679245,0,0,0,0,0,0,0,0
1.15588,406.74734626271953,-12.265538092666622,-299.31276771775293,0,0,0,0,0,0,0,0
1.1559,406.866401274262,-12.265832906043196,-298.77327791202686,0,0,0,0,0,0,0,0
1.15592,406.98435941121136,-12.312849414792122,-298.22199304886567,0,0,0,0,0,0,0,0
1.15594,407.1030757941796,-12.338409674199054,-297.65893489206184,0,0,0,0,0,0,0,0
1.15596,407.2220711024999,-12.342110922308532,-297.08412567018223,0,0,0,0,0,0,0,0
1.15598,407.3408574275672,-12.323562950063764,-296.49758807570544,0,0,0,0,0,0,0,0
1.156,407.45893855616646,-12.282388321151426,-295.8993452641419,0,0,0,0,0,0,0,0
1.15602,407.575810258481,-12.218222584845376,-295.2894208530828,0,0,0,0,0,0,0,0
1.15604,407.6909605806175,-12.130714481736982,-294.6678389213103,0,0,0,0,0,0,0,0
1.15606,407.8025229588024,-12.08747741146112,-294.03462400780955,0,0,0,0,0,0,0,0
1.15608,407.9122241655474,-12.088231636453584,-293.38980111081503,0,0,0,0,0,0,0,0
1.1561,408.0216347742153,-12.064669266895002,-292.7333956868424,0,0,0,0,0,0,0,0
1.15612,408.1302203743482,-12.016420306869325,-292.0654336496418,0,0,0,0,0,0,0,0
1.15614,408.2374388372376,-11.943128584828385,-291.385941369223,0,0,0,0,0,0,0,0
1.15616,408.3404016054986,-11.98053352133936,-290.6949456707717,0,0,0,0,0,0,0,0
1.15618,408.4438540411576,-11.99226783317271,-289.99247383360847,0,0,0,0,0,0,0,0
1.1562,408.5472395854944,-11.977946924081149,-289.27855359013125,0,1,0,0,0,0,0,0
1.15622,306.51183689416206,-11.145537781499602,-288.55321312467606,0,1,0,0,0,0,0,0
1.15624,284.36109713700654,-11.22822900449569,-287.8164810724556,0,1,0,0,0,0,0,0
1.1562599999999998,280.3178560623799,-11.445190861945004,-287.06838651838314,0,1,0,0,0,0,0,0
1.15628,276.34503856726553,-11.769971536186713,-286.308958995944,0,1,0,0,0,0,0,0
1.1563,272.44474400938907,-12.199822665637113,-285.53822848605006,0,1,0,0,0,0,0,0
1.15632,268.6189561596715,-12.73192918389033,-284.75622541580816,0,1,0,0,0,0,0,0
1.15634,264.86954304559976,-13.363413171378706,-283.9629806573747,0,1,0,0,0,0,0,0
1.15636,261.1982569123036,-14.091337710225782,-283.15852552668014,0,1,0,0,0,0,0,0
1.15638,257.6067342995583,-14.912710738416791,-282.3428917822503,0,1,0,0,0,0,0,0
1.1564,254.09649623284693,-15.824488899471367,-281.51611162390134,0,1,0,0,0,0,0,0
1.15642,250.668948526543,-16.82358138386715,-280.6782176914831,0,1,0,0,0,0,0,0
1.15644,247.32538219717287,-17.90685375852797,-279.82924306365135,0,1,0,0,0,0,0,0
1.15646,244.06697398465388,-19.07113178076015,-278.9692212564247,0,1,0,0,0,0,0,0
1.15648,240.89478697933083,-20.313205193090475,-278.0981862220302,0,1,0,0,0,0,0,0
1.1565,237.8097713525448,-21.629831495534013,-277.2161723474241,0,1,0,0,0,0,0,0
1.15652,234.8127651884248,-23.01773969189472,-276.32321445299584,0,1,0,0,0,0,0,0
1.15654,231.9044954145083,-24.47363400678127,-275.41934779121016,0,1,0,0,0,0,0,0
1.15656,229.08557882874624,-25.994197570099505,-274.50460804515893,0,1,0,0,0,0,0,0
1.15658,226.3565232203818,-27.57609606586529,-273.57903132721754,0,1,0,0,0,0,0,0
1.1566,223.71772858214928,-29.215981342266566,-272.6426541775618,0,1,0,0,0,0,0,0
1.15662,221.1694884111755,-30.910494979988176,-271.6955135627496,0,1,0,0,0,0,0,0
1.15664,218.7119910959289,-32.656271815900546,-270.7376468742878,0,1,0,0,0,0,0,0
1.15666,216.3453213865077,-34.44994341930215,-269.7690919270957,0,1,0,0,0,0,0,0
1.15668,214.06946194552964,-36.28814151799787,-268.78988695808187,0,1,0,0,0,0,0,0
1.1566999999999998,211.88429497682932,-38.16750137158368,-267.80007062457304,0,1,0,0,0,0,0,0
1.15672,209.78960392916136,-40.08466508940403,-266.79968200281405,0,1,0,0,0,0,0,0
1.15674,207.78507527204613,-42.03628489074092,-265.7887605864529,0,1,0,0,0,0,0,0
1.15676,205.87030034089432,-44.01902630488813,-264.7673462849179,0,1,0,0,0,0,0,0
1.15678,204.04477724850392,-46.02957130886124,-263.7354794219151,0,1,0,0,0,0,0,0
1.1568,202.30791286001124,-48.064621400589566,-262.6932007337628,0,1,0,0,0,0,0,0
1.15682,200.65902482835185,-50.1209006055336,-261.6405513678579,0,1,0,0,0,0,0,0
1.15684,199.0973436872883,-52.195158414769175,-260.5775728809854,0,1,0,0,0,0,0,0
1.15686,197.62201499902605,-54.284172652678,-259.50430723770614,0,1,0,0,0,0,0,0
1.15688,196.23210155345177,-56.38475227248349,-258.42079680872945,0,1,0,0,0,0,0,0
1.1569,194.92658561601408,-58.4937400779667,-257.32708436917216,0,1,0,0,0,0,0,0
1.15692,193.70437122126177,-60.608015369800064,-256.2232130969484,0,1,0,0,0,0,0,0
1.15694,192.56428650906005,-62.72449651503334,-255.10922657099616,0,1,0,0,0,0,0,0
1.15696,191.505086100509,-64.84014343836276,-253.98516876958564,0,1,0,0,0,0,0,0
1.15698,190.52545351058745,-66.95196003391902,-252.85108406861465,0,1,0,0,0,0,0,0
1.157,189.62400359457013,-69.0569964964026,-251.70701723977427,0,1,0,0,0,0,0,0
1.15702,188.7992850252589,-71.15235157049442,-250.55301344891592,0,1,0,0,0,0,0,0
1.1570399999999998,188.04978279809507,-73.23517471756931,-249.38911825409173,0,1,0,0,0,0,0,0
1.15706,187.3739207612474,-75.30266819883516,-248.2153776038802,0,1,0,0,0,0,0,0
1.15708,186.77006416775728,-77.35208907411649,-247.0318378355949,0,1,0,0,0,0,0,0
1.1571,186.23652224688647,-79.38075111559908,-245.83854567332736,0,1,0,0,0,0,0,0
1.15712,185.7715507918074,-81.38602663594554,-244.63554822623047,0,1,0,0,0,0,0,0
1.15714,185.3733547608183,-83.36534823028468,-243.4228929865618,0,1,0,0,0,0,0,0
1.15716,185.0400908892916,-85.31621043167445,-242.20062782789583,0,1,0,0,0,0,0,0
