Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.1142999999999998,395.2626451797853,-12.48689081138624,-303.6340385058203,0,0,0,0,0,0,0,0
1.11432,395.40418647666775,-12.467234379352298,-304.05448357350974,0,0,0,0,0,0,0,0
1.11434,395.5453354315996,-12.457766555962657,-304.4629250908086,0,0,0,0,0,0,0,0
1.11436,395.6856830005133,-12.524023008815982,-304.8593469331526,0,0,0,0,0,0,0,0
1.11438,395.8282759459866,-12.533735429963755,-305.2437334504789,0,0,0,0,0,0,0,0
1.1144,395.9711468380992,-12.552395858691522,-305.61606946787293,0,0,0,0,0,0,0,0
1.11442,396.11449951253246,-12.579591923863518,-305.97634028613965,0,0,0,0,0,0,0,0
1.11444,396.25852804225167,-12.614905697373498,-306.3245316824073,0,0,0,0,0,0,0,0
1.11446,396.4034166146883,-12.65791396261303,-306.6606299106789,0,0,0,0,0,0,0,0
1.11448,396.549339415275,-12.708188486008469,-306.9846217023657,0,0,0,0,0,0,0,0
1.1145,396.69646051738704,-12.76529629146204,-307.29649426683244,0,0,0,0,0,0,0,0
1.11452,396.8449337787629,-12.828799937530608,-307.5962352918786,0,0,0,0,0,0,0,0
1.11454,396.9949027444607,-12.898257797174578,-307.88383294424466,0,0,0,0,0,0,0,0
1.11456,397.148153812522,-12.907051722070449,-308.15927587007013,0,0,0,0,0,0,0,0
1.11458,397.30248011033217,-12.854662612810312,-308.42255319533507,0,0,0,0,0,0,0,0
1.1146,397.454706631297,-12.873079158528643,-308.67365452630617,0,0,0,0,0,0,0,0
1.11462,397.60821984399007,-12.829472869118934,-308.91256994992824,0,0,0,0,0,0,0,0
1.11464,397.7598360108411,-12.855928636726071,-309.13929003423186,0,0,0,0,0,0,0,0
1.11466,397.9129153387785,-12.819510581161254,-309.35380582870005,0,0,0,0,0,0,0,0
1.11468,398.064260163478,-12.852400369801009,-309.556108864607,0,0,0,0,0,0,0,0
1.1147,398.21720867939376,-12.821556125882443,-309.7461911553862,0,0,0,0,0,0,0,0
1.11472,398.3677627185506,-12.859256064506985,-309.92404519690564,0,0,0,0,0,0,0,0
1.1147399999999998,398.5208071017578,-12.832375936683412,-310.0896639677958,0,0,0,0,0,0,0,0
1.11476,398.67317514772833,-12.806844058662428,-310.2430409297124,0,0,0,0,0,0,0,0
1.11478,398.8240458093151,-12.848722743163291,-310.384170027593,0,0,0,0,0,0,0,0
1.1148,398.9767051572028,-12.824710251042768,-310.51304568990486,0,0,0,0,0,0,0,0
1.11482,399.1271069680743,-12.867332957132104,-310.62966282885526,0,0,0,0,0,0,0,0
1.11484,399.2800918591654,-12.843209709571976,-310.73401684060144,0,0,0,0,0,0,0,0
1.11486,399.4324413937067,-12.818392901000404,-310.8261036054236,0,0,0,0,0,0,0,0
1.11488,399.58328659658673,-12.859070278473263,-310.9059194878951,0,0,0,0,0,0,0,0
1.1149,399.7358675431887,-12.831687225828638,-310.97346133702206,0,0,0,0,0,0,0,0
1.11492,399.88687262551366,-12.86902575373252,-311.0287264863668,0,0,0,0,0,0,0,0
1.11494,400.03952579379154,-12.83743205451204,-311.0717127541567,0,0,0,0,0,0,0,0
1.11496,400.1904940347844,-12.869791791337164,-311.1024184433668,0,0,0,0,0,0,0,0
1.11498,400.3413438676892,-12.899058204088638,-311.1208423417895,0,0,0,0,0,0,0,0
1.115,400.4944263885537,-12.858096783716308,-311.12698372208087,0,0,0,0,0,0,0,0
1.11502,400.6455863685062,-12.879929004925474,-311.1208423417897,0,0,0,0,0,0,0,0
1.11504,400.79636616098526,-12.897438847811223,-311.10241844336684,0,0,0,0,0,0,0,0
1.11506,400.947445379709,-12.910229470201472,-311.0717127541568,0,0,0,0,0,0,0,0
1.1150799999999998,401.0987082256058,-12.917885606614464,-311.02872648636736,0,0,0,0,0,0,0,0
1.1151,401.25002922986096,-12.919995187628984,-310.9734613370223,0,0,0,0,0,0,0,0
1.11512,401.4012733357417,-12.9161496045523,-310.905919487896,0,0,0,0,0,0,0,0
1.11514,401.5522959865691,-12.905943971872528,-310.82610360542384,0,0,0,0,0,0,0,0
1.11516,401.70294321979446,-12.888977387336464,-310.73401684060167,0,0,0,0,0,0,0,0
1.11518,401.8538362709056,-12.864854249402908,-310.6296628288546,0,0,0,0,0,0,0,0
1.1152,402.00237764183856,-12.900143150650546,-310.5130456899052,0,0,0,0,0,0,0,0
1.11522,402.1532384084727,-12.860509554109784,-310.3841700275945,0,0,0,0,0,0,0,0
1.11524,402.301376589386,-12.879527446068636,-310.24304092971147,0,0,0,0,0,0,0,0
1.11526,402.4498013550139,-12.889829426427896,-310.0896639677962,0,0,0,0,0,0,0,0
1.11528,402.59830443791816,-12.89100331270804,-309.92404519690456,0,0,0,0,0,0,0,0
1.1153,402.7466680998624,-12.882642631069366,-309.7461911553851,0,0,0,0,0,0,0,0
1.11532,402.8946652715729,-12.864346873272543,-309.55610886460926,0,0,0,0,0,0,0,0
1.11534,403.0420596984093,-12.835721749947744,-309.3538058286987,0,0,0,0,0,0,0,0
1.11536,403.1886060918405,-12.796379440021129,-309.1392900342345,0,0,0,0,0,0,0,0
1.11538,403.3340502866358,-12.74593883615093,-308.91256994992887,0,0,0,0,0,0,0,0
1.1154,403.47812940367095,-12.68402578602698,-308.6736545263068,0,0,0,0,0,0,0,0
1.11542,403.620572018258,-12.610273329390832,-308.4225531953381,0,0,0,0,0,0,0,0
1.11544,403.76109833388665,-12.524321930635628,-308.15927587007087,0,0,0,0,0,0,0,0
1.11546,403.89738440788136,-12.560418026879027,-307.883832944248,0,0,0,0,0,0,0,0
1.11548,404.034302526848,-12.583666476926478,-307.5962352918794,0,0,0,0,0,0,0,0
1.1155,404.1715518007426,-12.593651134359908,-307.29649426683324,0,0,0,0,0,0,0,0
1.1155199999999998,404.3088219648054,-12.589964013880126,-306.98462170236945,0,0,0,0,0,0,0,0
1.11554,404.445793573916,-12.572205541659253,-306.66062991067975,0,0,0,0,0,0,0,0
1.11556,404.5805309610173,-12.607396977758516,-306.32453168241136,0,0,0,0,0,0,0,0
1.11558,404.7158538363696,-12.627782292629508,-305.9763402861406,0,0,0,0,0,0,0,0
1.1156,404.85141856962986,-12.632949403704608,-305.6160694678739,0,0,0,0,0,0,0,0
1.11562,404.98764354308486,-12.622496896399742,-305.24373345047985,0,0,0,0,0,0,0,0
1.11564,405.1217771642212,-12.663512934261822,-304.85934693315363,0,0,0,0,0,0,0,0
1.11566,405.25745841799096,-12.620623768531528,-304.46292509081337,0,0,0,0,0,0,0,0
1.11568,405.3910713721534,-12.628472911493906,-304.0544835735109,0,0,0,0,0,0,0,0
1.1157,405.52461762154303,-12.619166964746784,-303.6340385058253,0,0,0,0,0,0,0,0
1.11572,405.6365708641992,0.0001024349537872,-303.2016064862004,0,0,0,0,0,0,1,0
1.11574,405.48295566811294,0.0001027257401246,-302.7572045863197,0,0,0,0,0,0,1,0
1.11576,405.3293993117272,0.000103028537638,-302.30085035040537,0,0,0,0,0,0,1,0
1.11578,405.1759017104832,0.0001033433210289,-301.832561794537,0,0,0,0,0,0,1,0
1.1158,405.0224628413128,0.0001036427454798,-301.35235740595334,0,0,0,0,0,0,1,0
1.11582,404.8690826749912,-0.0067656850913659,-300.86025614228834,0,0,0,0,0,0,1,0
1.11584,404.71576074314726,-0.3752368943738868,-300.35627743087497,0,0,0,0,0,0,1,0
1.11586,404.5624974033223,-0.2823716725201447,-299.8404411679257,0,0,0,0,0,0,1,0
1.11588,404.40929209780006,-0.1821030222282065,-299.3127677177541,0,0,0,0,0,0,1,0
1.1159,404.2561447971999,-0.0821821433451119,-298.7732779120281,0,0,0,0,0,0,1,0
1.11592,404.103055051339,-0.4533436410721641,-298.22199304886686,0,0,0,0,0,0,1,0
1.11594,403.950023702454,-0.4118368873921107,-297.65893489206303,0,0,0,0,0,0,1,0
1.1159599999999998,403.7970502996822,-0.3616733525109177,-297.08412567018354,0,0,0,0,0,0,1,0
1.11598,403.64413485701886,-0.2629316420667573,-296.4975880757067,0,0,0,0,0,0,1,0
1.116,403.4912773083839,-0.1637806750025817,-295.8993452641432,0,0,0,0,0,0,1,0
1.11602,403.3384687764231,-9.804790799423218,-295.2894208530841,0,0,0,0,0,0,1,0
1.11604,403.18573078064566,-5.490117214750296,-294.66783892131167,0,0,0,0,0,0,1,0
1.11606,403.0330511922654,-0.5369628952709415,-294.0346240078051,0,0,0,0,0,0,1,0
1.11608,402.8804160677173,-10.325591075695604,-293.38980111081645,0,0,0,0,0,0,1,0
1.1161,402.727852070478,-5.367682655513288,-292.73339568684383,0,0,0,0,0,0,1,0
1.11612,402.57534585296565,-0.3883180545306373,-292.0654336496433,0,0,0,0,0,0,1,0
1.11614,402.42288406882034,-10.110789058438003,-291.3859413692245,0,0,0,0,0,0,1,0
1.11616,402.27049325601786,-5.185031182783554,-290.69494567076686,0,0,0,0,0,0,1,0
1.11618,402.1181601537848,-0.2405798386701711,-289.99247383361,0,0,0,0,0,0,1,0
1.1162,401.96587171143705,-9.608421494606665,-289.27855359013284,0,0,0,0,0,0,1,0
1.11622,401.8136536258227,-4.997967145812283,-288.55321312467765,0,0,0,0,0,0,1,0
1.11624,401.6614803068232,-14.600893070325508,-287.81648107245724,0,0,0,0,0,0,1,0
1.11626,401.50938159763655,-5.431245830517131,-287.068386518378,0,0,0,0,0,0,1,0
1.11628,401.35732351136727,-14.984163000925898,-286.30895899594566,0,0,0,0,0,0,1,0
1.1162999999999998,401.2053403129924,-5.409916438360177,-285.5382284860517,0,0,0,0,0,0,1,0
1.11632,401.05339737206754,-14.9114675632369,-284.75622541580987,0,0,0,0,0,0,1,0
1.11634,400.9015291888925,-5.380364071130921,-283.9629806573765,0,0,0,0,0,0,1,0
1.11636,400.74970130614594,-14.82905120122701,-283.1585255266746,0,0,0,0,0,0,1,0
1.11638,400.59794808386926,-5.303486692590158,-282.3428917822521,0,0,0,0,0,0,1,0
1.1164,400.4462351721893,-14.697833259889952,-281.5161116238881,0,0,0,0,0,0,1,0
1.11642,400.2945967370935,-5.271636329255178,-280.67821769148486,0,0,0,0,0,0,1,0
1.11644,400.1429987094672,-14.610143571914938,-279.8292430636455,0,0,0,0,0,0,1,0
1.11646,399.99147505450856,-5.1938923975613935,-278.9692212564266,0,0,0,0,0,0,1,0
1.11648,399.8399918239576,-14.475100674900942,-278.0981862220321,0,0,0,0,0,0,1,0
1.1165,399.6885827773351,-5.160680570546366,-277.216172347418,0,0,0,0,0,0,1,0
1.11652,399.537214256981,-14.38310915728,-276.3232144529978,0,0,0,0,0,0,1,0
1.11654,399.3859198108327,-5.082163184368142,-275.41934779121215,0,0,0,0,0,0,1,0
1.11656,399.23466591383135,-14.244370579850088,-274.50460804516086,0,0,0,0,0,0,1,0
1.11658,399.0834858975469,-5.047640444564252,-273.5790313272196,0,0,0,0,0,0,1,0
1.1166,398.9323465371514,-14.148164900130592,-272.64265417755536,0,0,0,0,0,0,1,0
1.11662,398.7812809419878,-4.968428427327733,-271.69551356275167,0,0,0,0,0,0,1,0
1.11664,398.63025603148986,-14.005847492964293,-270.73764687428985,0,0,0,0,0,0,1,0
1.11666,398.4793046880792,-4.93264554354996,-269.76909192709786,0,0,0,0,0,0,1,0
1.11668,398.3283941408647,-13.905517370575277,-268.789886958084,0,0,0,0,0,0,1,0
