Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.16922,405.00930031183935,3.146213971559188,75.47916693068682,0,0,0,0,0,0,0,0
1.16924,404.8737921791517,3.0650898047655524,73.58121959727688,0,0,0,0,0,0,0,0
1.16926,404.737689649444,2.921542393198655,71.68036740334281,0,0,0,0,0,0,0,0
1.16928,404.6003221155581,2.782928775467932,69.77668539124014,0,0,0,0,0,0,0,0
1.1693,404.4614303074199,2.7839370493410804,67.87024871505777,0,0,0,0,0,0,0,0
1.16932,404.3224354185013,2.7221482086042923,65.9611326376859,0,0,0,0,0,0,0,0
1.16934,404.183013869832,2.597493080155804,64.04941252772376,0,0,0,0,0,0,0,0
1.16936,404.0424351026692,2.5445860381624152,62.13516385664248,0,0,0,0,0,0,0,0
1.16938,403.9011920225289,2.495918003938096,60.2184621956846,0,0,0,0,0,0,0,0
1.1694,403.7594742646555,2.4513666005779187,58.299383212932405,0,0,0,0,0,0,0,0
1.16942,403.61746466975086,2.3435381461604807,56.37800267037287,0,0,0,0,0,0,0,0
1.16944,403.4746208818618,2.239621144021015,54.45439642078511,0,0,0,0,0,0,0,0
1.16946,403.3311310122732,2.1395009321870275,52.528640404884925,0,0,0,0,0,0,0,0
1.16948,403.186887466703,2.043058364250033,50.60081064820504,0,0,0,0,0,0,0,0
1.1695,403.04206524414326,1.950182776079593,48.67098325814575,0,0,0,0,0,0,0,0
1.16952,402.8964981694176,1.9279104222679748,46.73923442102297,0,0,0,0,0,0,0,0
1.16954,402.7507892348211,1.841813860495184,44.80564039893815,0,0,0,0,0,0,0,0
1.16956,402.6047063752681,1.69185261600354,42.87027752690743,0,0,0,0,0,0,0,0
1.1695799999999998,402.45755582160575,1.67921705186881,40.93322220972561,0,0,0,0,0,0,0,0
1.1696,402.310229802052,1.6695672001055275,38.99455091900235,0,0,0,0,0,0,0,0
1.16962,402.1628331747074,1.5957727805427204,37.05434019019571,0,0,0,0,0,0,0,0
1.16964,402.0151715789552,1.457803562299298,35.11266661946799,0,0,0,0,0,0,0,0
1.16966,401.8669013342684,1.3226095354564766,33.16960686080222,0,0,0,0,0,0,0,0
1.16968,401.7179298926033,1.324006470168127,31.22523762283546,0,0,0,0,0,0,0,0
1.1697,401.5689401779328,1.260977043002584,29.27963566597112,0,0,0,0,0,0,0,0
1.16972,401.41977601697977,1.1335014608442169,27.33287779922546,0,0,0,0,0,0,0,0
1.16974,401.2701681711807,1.0084408508588667,25.385040877248056,0,0,0,0,0,0,0,0
1.16976,401.12011491534497,0.9525664105918163,23.43620179734059,0,0,0,0,0,0,0,0
1.16978,400.9698980988053,0.8988977175045914,21.4864374962801,0,0,0,0,0,0,0,0
1.1698,400.81958182133366,0.7805499969037542,19.5358249474932,0,0,0,0,0,0,0,0
1.16982,400.6689414670069,0.7310750606235894,17.584441157805728,0,0,0,0,0,0,0,0
1.16984,400.5182338992439,0.6168192480609427,15.632363164437765,0,0,0,0,0,0,0,0
1.16986,400.36727844472784,0.571239207738044,13.679668032174275,0,0,0,0,0,0,0,0
1.16988,400.2162856097965,0.4607863722483353,11.726432850022556,0,0,0,0,0,0,0,0
1.1699,400.0651233346776,0.4188224087273663,9.772734728398456,0,0,0,0,0,0,0,0
1.1699199999999998,399.91395049594206,0.3119037618072831,7.818650795940883,0,0,0,0,0,0,0,0
1.16994,399.76268926978247,0.206667541726452,5.864258196519885,0,0,0,0,0,0,0,0
1.16996,399.6113748543552,0.1696583932509222,3.9096340862441856,0,0,0,0,0,0,0,0
1.16998,399.4600835224947,0.1341697311679456,1.9548556302914444,0,0,0,0,0,0,0,0
1.17,399.30882882470206,0.0335931612765531,3.3525966865869426e-12,0,0,0,0,0,0,0,0
1.1700199999999998,399.15760412330206,0.0010045508840928,-1.9548556302847395,0,0,0,0,0,0,0,0
1.17004,399.0064366932186,-0.0967232133025729,-3.9096340862374808,0,0,0,0,0,0,0,0
1.17006,398.8553468824596,-0.1266083085451759,-5.86425819651318,0,0,0,0,0,0,0,0
1.17008,398.7043283360504,-0.2216735776227998,-7.818650795934181,0,0,0,0,0,0,0,0
1.1701,398.5534007707058,-0.3818884860180136,-9.772734728391754,0,0,0,0,0,0,0,0
1.17012,398.40267071095326,-0.5408204409794675,-11.726432850033529,0,0,0,0,0,0,0,0
1.17014,398.2522571989469,-0.5657504632498611,-13.679668032167577,0,0,0,0,0,0,0,0
1.17016,398.1019481769906,-0.6559112453886583,-15.632363164431066,0,0,0,0,0,0,0,0
1.17018,397.9519201060614,-0.7449382385454468,-17.584441157781377,0,0,0,0,0,0,0,0
1.1702,397.8021603145192,-0.8328579922362517,-19.535824947486507,0,0,0,0,0,0,0,0
1.17022,397.6526959384021,-0.9196963456108204,-21.486437496291053,0,0,0,0,0,0,0,0
1.17024,397.5034964238442,-1.0054742449044407,-23.43620179731627,0,0,0,0,0,0,0,0
1.17026,397.35479241860776,-1.0239898340100062,-25.385040877223744,0,0,0,0,0,0,0,0
1.17028,397.20623768523205,-1.1077314958878393,-27.332877799201164,0,0,0,0,0,0,0,0
1.1703,397.057950687442,-1.25664369762873,-29.27963566594684,0,0,0,0,0,0,0,0
1.17032,396.9102502177955,-1.3383627308174453,-31.225237622828782,0,0,0,0,0,0,0,0
1.17034,396.7631852421976,-1.3529715360005727,-33.16960686077797,0,0,0,0,0,0,0,0
1.1703599999999998,396.6162903650384,-1.4327485490450675,-35.11266661944375,0,0,0,0,0,0,0,0
1.17038,396.4697233965324,-1.5776282030150202,-37.054340190189045,0,0,0,0,0,0,0,0
1.1704,396.3242104939722,-1.5893833430847508,-38.99455091897816,0,0,0,0,0,0,0,0
1.17042,396.1789349829396,-1.6002020807537236,-40.93322220971898,0,0,0,0,0,0,0,0
1.17044,396.0338458585188,-1.6760874688316671,-42.87027752690079,0,0,0,0,0,0,0,0
1.17046,395.8891400705869,-1.8169639084620133,-44.805640398949016,0,0,0,0,0,0,0,0
1.17048,395.7453092534034,-1.9567982583532249,-46.739234421016334,0,0,0,0,0,0,0,0
1.1705,395.602477235371,-2.0296404001972608,-48.67098325813912,0,0,0,0,0,0,0,0
1.17052,395.4601502539939,-2.101446550086246,-50.60081064819841,0,0,0,0,0,0,0,0
1.17054,395.3182561241866,-2.238085152531904,-52.52864040487833,0,0,0,0,0,0,0,0
1.17056,395.17759550356055,-2.3077460734283464,-54.45439642079592,0,0,0,0,0,0,0,0
1.17058,395.0376272527831,-2.376304061192346,-56.37800267036628,0,0,0,0,0,0,0,0
1.1706,394.898224219624,-2.443727655049441,-58.29938321292582,0,0,0,0,0,0,0,0
1.17062,394.75967095767913,-2.5099908395528274,-60.21846219567802,0,0,0,0,0,0,0,0
1.17064,394.6218354906164,-2.5750553448797167,-62.13516385663591,0,0,0,0,0,0,0,0
1.17066,394.4844986564162,-2.7046297664517778,-64.04941252773449,0,0,0,0,0,0,0,0
1.17068,394.34834245582647,-2.767161227252052,-65.96113263767936,0,0,0,0,0,0,0,0
1.1707,394.2133550212872,-2.7626733810072968,-67.87024871505125,0,0,0,0,0,0,0,0
1.17072,394.078565361266,-2.822535211618783,-69.7766853912336,0,0,0,0,0,0,0,0
1.17074,393.94430454820616,-2.946636303623526,-71.68036740333629,0,0,0,0,0,0,0,0
1.17076,393.8112039437674,-3.069228903068539,-73.58121959728754,0,0,0,0,0,0,0,0
1.17078,393.67982721560895,-3.059033081365159,-75.47916693066315,0,0,0,0,0,0,0,0
1.1707999999999998,393.5486298162736,-3.1128785610297296,-77.3741344757694,0,0,0,0,0,0,0,0
1.17082,393.4179799809052,-3.2306451912182195,-79.26604742254939,0,0,0,0,0,0,0,0
1.17084,393.28857264443207,-3.346662510052403,-81.15483108148524,0,0,0,0,0,0,0,0
1.17086,393.16100314252935,-3.3298117010614248,-83.04041088666642,0,0,0,0,0,0,0,0
1.17088,393.033581173292,-3.3766479400035543,-84.9227123985967,0,0,0,0,0,0,0,0
1.1709,392.90671146874337,-3.487041507640511,-86.80166130728644,0,0,0,0,0,0,0,0
1.17092,392.7807977653789,-3.660857415123469,-88.67718343496507,0,0,0,0,0,0,0,0
1.17094,392.6574864820798,-3.701638443637508,-90.54920473929836,0,0,0,0,0,0,0,0
1.17096,392.5348570893544,-3.74024307686125,-92.4176513161074,0,0,0,0,0,0,0,0
1.17098,392.4127668621583,-3.8419890833359616,-94.2824494022531,0,0,0,0,0,0,0,0
1.171,392.29222687649394,-3.9413557584123846,-96.1435253787506,0,0,0,0,0,0,0,0
1.17102,392.173011564508,-4.038243269039105,-98.0008057734734,0,0,0,0,0,0,0,0
1.17104,392.0553402236226,-4.067212877788983,-99.85421726418856,0,0,0,0,0,0,0,0
1.17106,391.9381738515869,-4.158861179463012,-101.70368668140073,0,0,0,0,0,0,0,0
1.17108,391.82259967854,-4.247736589306662,-103.54914101119056,0,0,0,0,0,0,0,0
1.1711,391.70836556788527,-4.33372645882246,-105.39050739821448,0,0,0,0,0,0,0,0
1.17112,391.59570307758,-4.3514568130189,-107.22771314844712,0,0,0,0,0,0,0,0
1.1711399999999998,391.4834860735373,-4.4313575356149215,-109.06068573216794,0,0,0,0,0,0,0,0
1.17116,391.3728696806045,-4.508043108368512,-110.88935278677444,0,0,0,0,0,0,0,0
1.17118,391.2635739660798,-4.581388431587539,-112.71364211958937,0,0,0,0,0,0,0,0
1.1712,391.1552104211903,-4.7164606810772085,-114.53348171082656,0,0,0,0,0,0,0,0
1.17122,391.0489734190921,-4.78274126649756,-116.34879971630208,0,0,0,0,0,0,0,0
1.1712399999999998,390.9443251241004,-4.845306394160065,-118.1595244703859,0,0,0,0,0,0,0,0
1.17126,390.8409563426016,-4.904018484547446,-119.9655844887815,0,0,0,0,0,0,0,0
1.17128,390.7384446907543,-5.023862978056273,-121.76690847129916,0,0,0,0,0,0,0,0
1.1713,390.6380612421556,-5.074449976568928,-123.56342530478496,0,0,0,0,0,0,0,0
1.17132,390.5392084108981,-5.120772886402896,-125.35506406579796,0,0,0,0,0,0,0,0
1.17134,390.44154623244754,-5.16268233036611,-127.1417540235401,0,0,0,0,0,0,0,0
1.17136,390.3446268920927,-5.265086686182504,-128.92342464251877,0,0,0,0,0,0,0,0
1.17138,390.2495750379817,-5.36275657365679,-130.7000055854449,0,0,0,0,0,0,0,0
1.1714,390.15604204845584,-5.455531482838165,-132.47142671596075,0,0,0,0,0,0,0,0
1.17142,273.20937708847754,-6.663164206590344,-134.2376181013613,1,0,0,0,0,0,0,0
1.17144,76.5458400716478,-9.001929094183215,-135.9985100154668,1,0,0,0,0,0,0,0
1.17146,17.161368027473046,-12.907798890720985,-137.7540329412477,1,0,0,0,0,0,0,0
1.17148,3.9494235261161625,-17.37844892846732,-139.5041175736808,1,0,0,0,0,0,0,0
1.1715,1.0382011444050925,-22.01909994207946,-141.2486948224372,1,0,0,0,0,0,0,0
1.17152,0.4253286512636359,-26.741524911357075,-142.98769581456276,1,0,0,0,0,0,0,0
1.17154,0.325615558430401,-31.525881519397814,-144.72105189732306,1,0,0,0,0,0,0,0
1.17156,0.3489726108297848,-36.36767104227128,-146.44869464072522,1,0,0,0,0,0,0,0
1.1715799999999998,0.3964790358059452,-41.265594832450965,-148.1705558404078,1,0,0,0,0,0,0,0
1.1716,0.4457633795407853,-46.219194524832176,-149.88656752030107,1,0,0,0,0,0,0,0
1.17162,0.4956617980820888,-51.22824268747037,-151.5966619351245,1,0,0,0,0,0,0,0
1.17164,0.5461160215796315,-56.2925218671728,-153.30077157332522,1,0,0,0,0,0,0,0
1.17166,0.5971211573787487,-61.411813024062894,-154.99882915954183,1,0,0,0,0,0,0,0
1.17168,0.6486748702506884,-66.58589498121444,-156.69076765739902,1,0,0,0,0,0,0,0
1.1717,0.7007749279413761,-71.81454440638123,-158.3765202720314,1,0,0,0,0,0,0,0
1.17172,0.7534190827080138,-77.09753581950838,-160.0560204528275,1,0,0,0,0,0,0,0
1.17174,0.8066050656819007,-82.43464160156827,-161.72920189601112,1,0,0,0,0,0,0,0
1.17176,0.8603305866814267,-87.82563200354154,-163.39599854721348,1,0,0,0,0,0,0,0
1.17178,0.9145933342891046,-93.27027515548475,-165.05634460418702,1,0,0,0,0,0,0,0
1.1718,0.9693909759421612,-98.76833707568233,-166.71017451928233,1,0,0,0,0,0,0,0
1.17182,1.02472115802456,-104.31958167988114,-168.3574230021412,1,0,0,0,0,0,0,0
1.17184,1.0805815059599098,-109.92377079061006,-169.99802502222892,1,0,0,0,0,0,0,0
1.17186,1.136969624305172,-115.5806641465784,-171.63191581135715,1,0,0,0,0,0,0,0
1.17188,1.193883096845224,-121.29001941216092,-173.25903086634483,1,0,0,0,0,0,0,0
1.1719,1.2513194866882058,-127.0515921869617,-174.87930595144616,1,0,0,0,0,0,0,0
1.17192,1.309276336361726,-132.8651360154608,-176.49267710098994,1,0,0,0,0,0,0,0
1.17194,1.3677511679098406,-138.73040239674182,-178.09908062186017,1,0,0,0,0,0,0,0
1.17196,1.4267414829908645,-144.64714079429976,-179.6984530959675,1,0,0,0,0,0,0,0
1.17198,1.486244762975977,-150.61509864593052,-181.29073138285395,1,0,0,0,0,0,0,0
1.172,1.5462584690486314,-156.6340213736982,-182.8758526220705,1,0,0,0,0,0,0,0
1.1720199999999998,1.6067800423047711,-162.7036523939853,-184.45375423575928,1,0,0,0,0,0,0,0
1.17204,1.6678069038538186,-168.82373312761752,-186.02437393108045,1,0,0,0,0,0,0,0
1.17206,1.7293364549204706,-174.99400301007265,-187.58764970262936,1,0,0,0,0,0,0,0
1.17208,1.7913660769472737,-181.2141995017625,-189.14351983499765,1,0,0,0,0,0,0,0
1.1721,1.8538931316979657,-187.48405809839755,-190.6919229050263,1,0,0,0,0,0,0,0
1.17212,1.9169149613616303,-193.80331234142585,-192.2327977844975,1,0,0,0,0,0,0,0
1.17214,1.9804288886575925,-200.17169382855053,-193.7660836422395,1,0,0,0,0,0,0,0
1.17216,2.0444322169410727,-206.5889322243234,-195.2917199467663,1,0,0,0,0,0,0,0
1.17218,2.108922230309655,-213.0547552708164,-196.80964646862387,1,0,0,0,0,0,0,0
1.1722,2.173896193710469,-219.56888879836592,-198.31980328260352,1,0,0,0,0,0,0,0
1.17222,2.239351353048141,-226.1310567363961,-199.82213077034103,1,0,0,0,0,0,0,0
1.17224,2.3052849352935234,-232.74098112431523,-201.31656962249244,1,0,0,0,0,0,0,0
1.17226,2.3716941485931016,-239.39838212248569,-202.80306084118448,1,0,0,0,0,0,0,0
1.17228,2.438576182379248,-246.10297802327145,-204.2815457423023,1,0,0,0,0,0,0,0
1.1723,2.505928207481111,-252.85448526215583,-205.75196595776688,1,0,0,0,0,0,0,0
1.17232,2.573747376236308,-259.6526184289352,-207.2142634379326,1,0,0,0,0,0,0,0
1.17234,2.642030822603322,-266.49709027898234,-208.66838045377216,1,0,0,0,0,0,0,0
1.1723599999999998,2.710775662274614,-273.3876117445871,-210.11425959924892,1,0,0,0,0,0,0,0
1.17238,2.779978992790506,-280.3238919463647,-211.5518437935432,1,0,0,0,0,0,0,0
