Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.13322,389.19661047751583,-10.9400059538627,-263.7354794219017,0,0,0,0,0,0,0,0
1.13324,389.2748186509799,-10.92459204459816,-264.7673462849232,0,0,0,0,0,0,0,0
1.13326,389.3530161700869,-10.941628247436428,-265.78876058644886,0,0,0,0,0,0,0,0
1.1332799999999998,389.43186788535394,-10.990754719472438,-266.79968200280103,0,0,0,0,0,0,0,0
1.1333,389.5120308138588,-11.071595338035673,-267.8000706245691,0,0,0,0,0,0,0,0
1.13332,389.5953922815693,-11.118840016223611,-268.789886958078,0,0,0,0,0,0,0,0
1.13334,389.6805854326232,-11.132046627944016,-269.7690919271008,0,0,0,0,0,0,0,0
1.13336,389.7663425567408,-11.175748420339891,-270.737646874284,0,0,0,0,0,0,0,0
1.13338,389.8532970029706,-11.249566351326363,-271.69551356275446,0,0,0,0,0,0,0,0
1.1334,389.9443182861288,-11.223155055969768,-272.64265417755814,0,0,0,0,0,0,0,0
1.13342,390.03505743093217,-11.226017734397086,-273.5790313272139,0,0,0,0,0,0,0,0
1.13344,390.1261315520025,-11.257791445166497,-274.50460804516365,0,0,0,0,0,0,0,0
1.13346,390.2181496682269,-11.318097753264931,-275.4193477912066,0,0,0,0,0,0,0,0
1.13348,390.3117123794374,-11.406542938565474,-276.32321445300045,0,0,0,0,0,0,0,0
1.1335,390.40869418287457,-11.457665337511711,-277.21617234742064,0,0,0,0,0,0,0,0
1.13352,390.5076076782019,-11.471001604867164,-278.0981862220268,0,0,0,0,0,0,0,0
1.13354,390.60706089324566,-11.511206711314994,-278.96922125642914,0,0,0,0,0,0,0,0
1.13356,390.7076274386063,-11.577891963877692,-279.8292430636403,0,0,0,0,0,0,0,0
1.13358,390.81137688803614,-11.605535790095193,-280.6782176914874,0,0,0,0,0,0,0,0
1.1336,390.9167583131671,-11.59367096028646,-281.51611162389054,0,0,0,0,0,0,0,0
1.13362,391.0221178908321,-11.607022981093232,-282.34289178223963,0,0,0,0,0,0,0,0
1.13364,391.1280015826713,-11.645212467279148,-283.15852552667707,0,0,0,0,0,0,0,0
1.13366,391.2349467139848,-11.70784598895854,-283.9629806573644,0,0,0,0,0,0,0,0
1.13368,391.3434816730977,-11.794516298476044,-284.7562254158051,0,0,0,0,0,0,0,0
1.1337,391.4560637132937,-11.774349528817,-285.53822848604,0,0,0,0,0,0,0,0
1.1337199999999998,391.5684142300091,-11.777326911705922,-286.30895899593406,0,0,0,0,0,0,0,0
1.13374,391.6810410172887,-11.803069558290645,-287.0683865183734,0,0,0,0,0,0,0,0
1.13376,391.7944431502994,-11.85118535678222,-287.816481072446,0,0,0,0,0,0,0,0
1.13378,391.909110698728,-11.92126920418564,-288.55321312467987,0,0,0,0,0,0,0,0
1.1338,392.0255244454944,-12.01290324495792,-289.278553590122,0,0,0,0,0,0,0,0
1.13382,392.1465296320967,-11.994975096306758,-289.99247383361205,0,0,0,0,0,0,0,0
1.13384,392.26731988387934,-11.997673069831912,-290.694945670769,0,0,0,0,0,0,0,0
1.13386,392.38835342017273,-12.020612949041915,-291.38594136922035,0,0,0,0,0,0,0,0
1.13388,392.5100795367788,-12.063398441167031,-292.06543364964534,0,0,0,0,0,0,0,0
1.1339,392.63293834127313,-12.125621416704908,-292.73339568683974,0,0,0,0,0,0,0,0
1.13392,392.7579948677925,-12.141419564482025,-293.3898011108184,0,0,0,0,0,0,0,0
1.13394,392.8849392973176,-12.110327157670834,-294.03462400780705,0,0,0,0,0,0,0,0
1.13396,393.01133629623325,-12.097371410906234,-294.66783892130786,0,0,0,0,0,0,0,0
1.13398,393.137593883252,-12.102172044425206,-295.2894208530859,0,0,0,0,0,0,0,0
1.134,393.26411115735647,-12.124337895506075,-295.8993452641396,0,0,0,0,0,0,0,0
1.13402,393.3912780566242,-12.163467160709567,-296.49758807570845,0,0,0,0,0,0,0,0
1.13404,393.51947512271806,-12.21914764409021,-297.08412567018,0,0,0,0,0,0,0,0
1.1340599999999998,393.64907327117294,-12.290957011233669,-297.6589348920596,0,0,0,0,0,0,0,0
1.13408,393.78043356760526,-12.378463048972684,-298.22199304886857,0,0,0,0,0,0,0,0
1.1341,393.9139070099705,-12.481223930630645,-298.77327791202475,0,0,0,0,0,0,0,0
1.13412,394.05229509903353,-12.467472857405507,-299.31276771775566,0,0,0,0,0,0,0,0
1.13414,394.190479976722,-12.468005893081276,-299.84044116791785,0,0,0,0,0,0,0,0
1.13416,394.3287860874706,-12.482428701863228,-300.35627743087645,0,0,0,0,0,0,0,0
1.13418,394.3196178106455,9.34593792223754e-05,-300.8602561422898,0,0,0,0,0,0,1,0
1.1342,394.1702886809581,9.281794848354728e-05,-301.352357405946,0,0,0,0,0,0,1,0
1.13422,394.02101671756384,9.21884717795663e-05,-301.83256179453406,0,0,0,0,0,0,1,0
1.13424,393.87180195771606,9.157093936856376e-05,-302.3008503503984,0,0,0,0,0,0,1,0
1.13426,393.722644259636,7.277053269092088e-05,-302.75720458631696,0,0,0,0,0,0,1,0
1.13428,393.5735437137164,-0.0068447492290348,-303.20160648619776,0,0,0,0,0,0,1,0
1.1343,393.4244997185024,-0.3294900347134763,-303.6340385058188,0,0,0,0,0,0,1,0
1.13432,393.2755126333576,-0.2862641352955098,-304.0544835735083,0,0,0,0,0,0,1,0
1.13434,393.1265820372421,-0.1851819213134082,-304.4629250908073,0,0,0,0,0,0,1,0
1.13436,392.97770325233046,-5.213436853825846,-304.8593469331548,0,0,0,0,0,0,1,0
1.13438,392.8288896886956,-0.4651243324782933,-305.2437334504776,0,0,0,0,0,0,1,0
1.1344,392.6801282322817,-0.4727016178323256,-305.6160694678684,0,0,0,0,0,0,1,0
1.13442,392.5314232228401,-0.3730462236119749,-305.97634028614164,0,0,0,0,0,0,1,0
1.13444,392.382774542986,-0.2714004478001352,-306.32453168240926,0,0,0,0,0,0,1,0
1.13446,392.23418212374446,-0.219765304624785,-306.6606299106808,0,0,0,0,0,0,1,0
1.13448,392.0856367052895,-10.445442481679128,-306.9846217023675,0,0,0,0,0,0,1,0
1.1344999999999998,391.9371568685797,-10.35479952906604,-307.29649426683136,0,0,0,0,0,0,1,0
1.13452,391.78873744235096,-5.67786320647606,-307.59623529188025,0,0,0,0,0,0,1,0
1.13454,391.6403746356594,-0.560861860688521,-307.88383294424625,0,0,0,0,0,0,1,0
1.13456,391.4920541016885,-10.826383071059334,-308.15927587007167,0,0,0,0,0,0,1,0
1.13458,391.3438037226382,-5.649971080911317,-308.42255319533655,0,0,0,0,0,0,1,0
1.1346,391.1956095100626,-0.4604066247425803,-308.6736545263076,0,0,0,0,0,0,1,0
1.13462,391.0474574158267,-10.751675673799715,-308.91256994992955,0,0,0,0,0,0,1,0
1.13464,390.8993754486512,-5.560341748765139,-309.1392900342331,0,0,0,0,0,0,1,0
1.13466,390.7513495808146,-0.3583337282761668,-309.3538058286993,0,0,0,0,0,0,1,0
1.13468,390.603365734988,-10.671694661742231,-309.55610886460806,0,0,0,0,0,0,1,0
1.1347,390.4554519825383,-5.468265693596185,-309.7461911553856,0,0,0,0,0,0,1,0
1.13472,390.3075942632048,-0.2557144433052543,-309.92404519690507,0,0,0,0,0,0,1,0
1.13474,390.15977869118353,-10.284311964628852,-310.0896639677952,0,0,0,0,0,0,1,0
1.13476,390.0120326862466,-5.368939587466086,-310.2430409297119,0,0,0,0,0,0,1,0
1.13478,389.86432883166606,-15.709247469488169,-310.38417002759246,0,0,0,0,0,0,1,0
1.1348,389.71669494669567,-10.549998285852409,-310.5130456899044,0,0,0,0,0,0,1,0
1.13482,389.5691212013766,-0.7461012524211471,-310.62966282885486,0,0,0,0,0,0,1,0
1.1348399999999998,389.4215850845271,-11.100222263104332,-310.73401684060013,0,0,0,0,0,0,1,0
1.13486,389.2741193844299,-5.392235570922833,-310.8261036054233,0,0,0,0,0,0,1,0
1.13488,389.1266949895325,-15.750946159734443,-310.9059194878949,0,0,0,0,0,0,1,0
1.1349,388.9793447586259,-5.878142198942981,-310.9734613370219,0,0,0,0,0,0,1,0
1.13492,388.832031999639,-16.24119283307963,-311.0287264863666,0,0,0,0,0,0,1,0
1.1349399999999998,388.6847895379488,-10.578584290911037,-311.07171275415624,0,0,0,0,0,0,1,0
1.13496,388.5376066787621,-0.6964604324932715,-311.1024184433669,0,0,0,0,0,0,1,0
1.13498,388.3904612131195,-11.064921919398444,-311.1208423417895,0,0,0,0,0,0,1,0
1.135,388.2433859903752,-5.397077470219411,-311.12698372208087,0,0,0,0,0,0,1,0
1.13502,388.0963519508581,-15.764381677582488,-311.1208423417896,0,0,0,0,0,0,1,0
1.13504,387.94939194236616,-5.881119838462191,-311.1024184433668,0,0,0,0,0,0,1,0
1.13506,387.80246924314247,-16.247034655389236,-311.0717127541566,0,0,0,0,0,0,1,0
1.13508,387.6556166988773,-10.578673038655497,-311.0287264863671,0,0,0,0,0,0,1,0
1.1351,387.50882360186847,-0.6962702630085021,-310.97346133702194,0,0,0,0,0,0,1,0
1.13512,387.3620677529892,-11.059001337301783,-310.9059194878956,0,0,0,0,0,0,1,0
1.13514,387.21538620696606,-0.7547942575454812,-310.8261036054234,0,0,0,0,0,0,1,0
